rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1,74860,74479,73716,73694,74284,67916,66732,67247,66847,66738,75162,74448,73870,74393,74011,64407,63688,63860,64287,63722
1,0,0,1,78451,78028,77208,77167,77819,70788,69584,70145,69704,69604,78774,78042,77494,77987,77576,67231,66492,66698,67121,66546
2,31,0,1,74873,74470,73729,73683,74294,67916,66738,67243,66857,66740,75136,74436,73872,74391,73997,64407,63681,63866,64284,63731
3,0,0,1,78432,78019,77199,77146,77815,70771,69577,70129,69702,69579,78751,78023,77485,77971,77545,67212,66490,66672,67097,66540
4,31,0,1,74891,74494,73751,73705,74316,67916,66759,67253,66869,66754,75161,74455,73892,74411,74018,64410,63700,63870,64295,63740
5,0,0,1,78452,78040,77231,77168,77843,70784,69598,70143,69720,69600,78768,78037,77493,77985,77564,67227,66495,66694,67122,66562
6,31,0,1,74891,74491,73755,73689,74316,67919,66765,67258,66867,66762,75154,74435,73888,74398,74013,64418,63696,63874,64301,63735
7,0,0,1,78441,78033,77230,77146,77820,70787,69591,70135,69725,69603,78756,78017,77485,77975,77552,67224,66495,66681,67127,66554
8,31,0,1,74901,74491,73770,73699,74308,67927,66766,67250,66881,66766,75155,74439,73900,74399,74011,64412,63699,63873,64315,63743
9,0,0,1,78449,78021,77220,77151,77817,70772,69584,70127,69711,69598,78745,78015,77497,77960,77538,67223,66484,66683,67133,66540
10,31,0,1,74925,74519,73768,73718,74324,67942,66775,67265,66892,66777,75159,74467,73916,74418,74016,64437,63707,63887,64330,63743
11,0,0,1,78481,78064,77232,77168,77844,70807,69612,70161,69735,69622,78774,78048,77528,77994,77565,67246,66503,66703,67152,66582
12,31,0,1,74900,74495,73737,73696,74301,67920,66759,67253,66871,66760,75150,74438,73895,74387,73993,64418,63688,63875,64305,63746
13,0,0,1,78472,78045,77217,77177,77835,70791,69606,70152,69725,69612,78769,78033,77506,77988,77558,67233,66497,66698,67145,66581
14,31,0,1,74911,74494,73756,73715,74318,67928,66782,67268,66879,66764,75158,74459,73904,74414,74008,64414,63700,63884,64324,63759
15,0,0,1,78472,78041,77227,77174,77842,70790,69614,70146,69733,69614,78760,78047,77509,77983,77559,67225,66502,66704,67140,66568
16,31,0,1,74907,74508,73756,73717,74318,67940,66776,67262,66889,66779,75157,74465,73913,74410,74012,64422,63706,63884,64329,63760
17,0,0,1,78448,78034,77218,77161,77814,70791,69606,70140,69716,69595,78760,78029,77497,77982,77548,67226,66486,66687,67132,66560
18,31,0,1,74907,74516,73756,73722,74323,67947,66785,67269,66892,66772,75165,74454,73913,74417,74019,64432,63705,63894,64329,63758
19,0,0,1,78449,78031,77198,77163,77824,70778,69601,70138,69719,69601,78751,78024,77504,77976,77546,67223,66482,66685,67137,66565
20,31,0,1,74892,74491,73726,73711,74311,67922,66767,67253,66877,66762,75145,74447,73894,74398,73995,64417,63693,63868,64304,63736
21,0,0,1,78450,78029,77202,77160,77820,70780,69587,70135,69714,69594,78749,78024,77508,77970,77541,67225,66490,66687,67124,66555
22,31,0,1,74897,74516,73742,73716,74313,67944,66771,67261,66875,66763,75154,74468,73913,74415,74015,64428,63709,63893,64316,63753
23,0,0,1,78447,78045,77192,77170,77838,70792,69596,70141,69713,69601,78770,78035,77508,77990,77572,67232,66500,66700,67131,66561
24,31,0,1,74880,74500,73718,73698,74306,67923,66762,67243,66867,66757,75148,74444,73900,74407,74008,64421,63698,63881,64312,63742
25,0,0,1,78460,78040,77195,77172,77836,70783,69601,70137,69713,69597,78767,78043,77508,77993,77559,67242,66499,66702,67133,66569
26,31,0,1,74900,74506,73732,73716,74311,67940,66772,67257,66878,66765,75162,74451,73900,74418,74013,64427,63699,63885,64313,63749
27,0,0,1,78438,78033,77184,77159,77816,70778,69573,70135,69715,69588,78760,78007,77485,77975,77538,67213,66491,66685,67118,66552
28,31,0,1,74899,74523,73728,73708,74322,67936,66762,67259,66885,66754,75167,74449,73901,74418,74017,64423,63705,63878,64307,63747
29,0,0,1,78456,78052,77193,77154,77831,70786,69589,70127,69721,69599,78769,78026,77486,77992,77562,67222,66495,66694,67122,66566
30,31,0,1,74897,74511,73721,73699,74309,67935,66754,67250,66876,66769,75154,74445,73882,74407,74014,64422,63702,63879,64307,63750
31,0,0,1,78448,78037,77182,77157,77823,70781,69587,70125,69719,69598,78754,78019,77490,77981,77552,67231,66505,66700,67116,66553
32,31,0,1,74898,74508,73725,73711,74318,67940,66759,67256,66881,66776,75155,74449,73888,74406,74008,64427,63706,63896,64310,63747
33,0,0,1,78482,78077,77215,77202,77853,70822,69619,70155,69750,69631,78783,78051,77520,78006,77577,67248,66515,66725,67146,66584
34,31,0,1,74887,74495,73703,73704,74305,67919,66753,67241,66867,66760,75149,74446,73885,74397,73995,64410,63685,63875,64299,63730
35,0,0,1,78477,78073,77203,77193,77856,70797,69604,70150,69725,69632,78784,78045,77519,77997,77569,67242,66510,66713,67139,66569
36,31,0,1,74891,74501,73715,73705,74315,67917,66748,67249,66869,66760,75148,74436,73885,74393,73996,64409,63678,63874,64304,63723
37,0,0,1,78475,78068,77206,77184,77850,70796,69593,70149,69736,69626,78767,78044,77510,77994,77568,67238,66499,66707,67142,66553
38,31,0,1,74899,74501,73719,73706,74327,67929,66746,67237,66872,66769,75151,74434,73882,74405,74009,64407,63690,63881,64304,63720
39,0,0,1,78481,78069,77225,77196,77867,70812,69609,70146,69722,69634,78794,78045,77512,78012,77582,67247,66512,66718,67139,66559
40,31,0,1,74905,74511,73739,73724,74327,67938,66766,67243,66862,66774,75160,74442,73881,74410,74022,64424,63703,63892,64318,63739
41,0,0,1,78449,78038,77194,77172,77827,70786,69588,70126,69704,69598,78757,78000,77489,77975,77550,67213,66480,66691,67121,66545
42,31,0,1,74908,74514,73746,73736,74330,67946,66776,67263,66885,66781,75166,74449,73903,74424,74021,64421,63706,63878,64323,63746
43,0,0,1,78472,78062,77205,77195,77855,70805,69613,70148,69727,69626,78768,78029,77500,77999,77577,67231,66505,66696,67136,66562
44,31,0,1,74908,74523,73737,73719,74335,67942,66773,67258,66880,66776,75165,74455,73903,74418,74021,64421,63704,63876,64313,63749
45,0,0,1,78458,78058,77190,77161,77839,70788,69590,70134,69711,69615,78761,78021,77493,77986,77556,67217,66494,66685,67123,66549
46,31,0,1,74901,74504,73719,73700,74319,67922,66755,67249,66855,66770,75149,74436,73883,74409,74004,64404,63692,63868,64291,63731
47,0,0,1,78472,78064,77192,77175,77845,70800,69607,70144,69721,69621,78783,78040,77512,78009,77566,67229,66504,66697,67130,66562
48,31,0,1,74903,74513,73721,73711,74318,67930,66754,67254,66875,66771,75162,74442,73893,74410,74011,64411,63691,63871,64294,63741
49,0,0,1,78484,78073,77224,77192,77860,70813,69612,70160,69735,69631,78794,78045,77523,78020,77577,67246,66515,66706,67132,66564
50,31,0,1,74902,74503,73741,73707,74324,67931,66771,67263,66877,66769,75170,74443,73899,74428,74009,64419,63703,63882,64301,63732
