rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,74876,74460,73698,73674,74273,67927,66765,67249,66850,66731,75150,74446,73861,74393,73959,64436,63693,63885,64300,63765
1,0,1,1,78444,78009,77167,77130,77788,70770,69601,70130,69693,69565,78741,78020,77470,77969,77504,67250,66492,66698,67107,66575
2,31,1,1,74899,74490,73731,73694,74286,67925,66796,67249,66866,66758,75152,74455,73878,74417,73982,64444,63700,63901,64308,63767
3,0,1,1,78463,78048,77203,77160,77815,70788,69646,70152,69728,69604,78774,78035,77490,77988,77537,67254,66502,66717,67140,66598
4,31,1,1,74893,74510,73730,73691,74287,67921,66802,67262,66879,66756,75152,74443,73877,74409,73994,64441,63705,63895,64316,63782
5,0,1,1,78470,78063,77216,77176,77829,70794,69648,70167,69744,69615,78773,78047,77509,78008,77552,67262,66519,66737,67163,66613
6,31,1,1,74915,74516,73733,73700,74301,67939,66806,67254,66893,66768,75157,74456,73891,74414,74007,64456,63716,63908,64334,63787
7,0,1,1,78464,78042,77199,77142,77806,70782,69625,70134,69733,69593,78752,78028,77491,77968,77548,67248,66500,66711,67150,66595
8,31,1,1,74905,74508,73745,73688,74298,67922,66795,67255,66898,66766,75156,74453,73887,74405,74008,64450,63715,63902,64332,63795
9,0,1,1,78475,78073,77227,77155,77838,70795,69639,70154,69756,69611,78767,78042,77513,78001,77560,67263,66523,66729,67167,66618
10,31,1,1,74890,74512,73725,73684,74302,67913,66792,67246,66891,66752,75141,74441,73884,74409,73992,64442,63708,63894,64321,63780
11,0,1,1,78447,78050,77186,77144,77813,70770,69619,70129,69727,69585,78741,78012,77493,77986,77540,67249,66505,66702,67136,66589
12,31,1,1,74916,74539,73741,73705,74319,67939,66812,67270,66910,66770,75150,74461,73909,74435,74005,64452,63720,63910,64339,63783
13,0,1,1,78474,78073,77214,77167,77837,70799,69645,70156,69759,69609,78765,78055,77516,78013,77548,67264,66530,66732,67166,66606
14,31,1,1,74896,74522,73722,73697,74308,67914,66792,67254,66891,66752,75143,74454,73883,74414,73983,64431,63718,63888,64320,63786
15,0,1,1,78449,78056,77179,77138,77819,70774,69620,70134,69728,69590,78755,78026,77482,77989,77519,67238,66505,66705,67130,66604
16,31,1,1,74911,74519,73728,73690,74302,67927,66790,67258,66888,66747,75149,74451,73876,74421,73992,64432,63715,63900,64314,63789
17,0,1,1,78469,78061,77199,77142,77814,70783,69627,70145,69732,69590,78759,78028,77491,77999,77533,67239,66518,66702,67145,66598
18,31,1,1,74922,74525,73741,73708,74304,67938,66796,67256,66897,66749,75149,74453,73900,74424,73995,64438,63718,63898,64330,63797
19,0,1,1,78492,78086,77228,77174,77837,70802,69649,70158,69762,69610,78770,78055,77526,78019,77566,67262,66530,66730,67163,66634
20,31,1,1,74912,74543,73744,73698,74300,67933,66808,67252,66898,66757,75152,74457,73901,74427,74005,64438,63719,63912,64325,63798
21,0,1,1,78468,78081,77211,77164,77809,70796,69642,70137,69746,69605,78764,78038,77517,78001,77555,67245,66518,66726,67152,66627
22,31,1,1,74913,74540,73735,73703,74291,67939,66798,67259,66898,66751,75145,74450,73917,74425,73999,64439,63713,63908,64330,63801
23,0,1,1,78470,78077,77187,77152,77811,70789,69626,70145,69737,69588,78746,78030,77504,78000,77541,67238,66507,66718,67137,66613
24,31,1,1,74911,74530,73733,73694,74309,67940,66796,67265,66908,66765,75151,74468,73907,74428,74005,64444,63712,63909,64334,63797
25,0,1,1,78459,78059,77202,77153,77805,70787,69607,70138,69738,69589,78747,78038,77512,77990,77546,67243,66506,66715,67146,66609
26,31,1,1,74905,74523,73733,73697,74291,67935,66784,67256,66894,66744,75147,74453,73902,74416,73999,64433,63702,63897,64323,63790
27,0,1,1,78468,78072,77197,77155,77821,70797,69620,70146,69744,69596,78755,78038,77508,78001,77553,67255,66515,66717,67145,66614
28,31,1,1,74902,74529,73726,73697,74299,67935,66790,67256,66898,66763,75143,74456,73902,74426,73998,64451,63718,63898,64330,63796
29,0,1,1,78447,78060,77177,77140,77805,70780,69609,70123,69729,69585,78742,78022,77496,77979,77524,67243,66498,66694,67141,66597
30,31,1,1,74913,74553,73737,73708,74316,67946,66812,67267,66908,66771,75152,74470,73920,74439,74010,64450,63724,63907,64341,63814
31,0,1,1,78461,78072,77200,77151,77820,70784,69635,70143,69751,69592,78752,78040,77518,78007,77548,67258,66519,66714,67146,66615
32,31,1,1,74903,74534,73721,73697,74304,67930,66796,67243,66893,66751,75148,74452,73916,74431,73996,64438,63714,63899,64320,63785
33,0,1,1,78471,78094,77212,77171,77828,70810,69646,70153,69762,69602,78775,78046,77524,78026,77564,67267,66526,66731,67153,66619
34,31,1,1,74892,74525,73731,73687,74296,67931,66788,67250,66897,66747,75146,74446,73900,74429,73989,64438,63706,63886,64307,63788
35,0,1,1,78449,78065,77193,77145,77814,70796,69617,70136,69740,69589,78756,78021,77503,78002,77544,67243,66509,66713,67119,66604
36,31,1,1,74899,74536,73726,73690,74297,67936,66790,67247,66901,66763,75158,74442,73907,74429,74004,64441,63714,63901,64307,63785
37,0,1,1,78474,78090,77216,77164,77823,70793,69642,70139,69745,69621,78778,78038,77521,78018,77564,67267,66527,66724,67144,66614
38,31,1,1,74893,74532,73726,73681,74289,67923,66787,67244,66886,66760,75159,74441,73902,74432,73999,64442,63703,63894,64319,63783
39,0,1,1,78441,78046,77171,77119,77786,70761,69603,70120,69726,69588,78741,78008,77498,77991,77524,67230,66491,66689,67109,66578
40,31,1,1,74909,74540,73731,73694,74304,67947,66795,67263,66904,66771,75152,74462,73918,74442,74009,64445,63719,63906,64319,63791
41,0,1,1,78480,78075,77209,77171,77830,70813,69633,70158,69759,69617,78761,78050,77530,78026,77559,67266,66537,66728,67149,66622
42,31,1,1,74903,74522,73720,73702,74306,67944,66790,67256,66905,66770,75150,74450,73918,74442,73999,64442,63717,63904,64324,63797
43,0,1,1,78477,78083,77193,77161,77827,70810,69627,70155,69754,69618,78773,78038,77527,78032,77560,67266,66526,66723,67157,66623
44,31,1,1,74887,74515,73704,73672,74290,67917,66771,67244,66880,66749,75123,74436,73884,74422,73988,64432,63700,63886,64305,63778
45,0,1,1,78467,78071,77185,77141,77812,70789,69609,70150,69745,69611,78748,78040,77513,78003,77547,67243,66507,66721,67137,66609
46,31,1,1,74898,74523,73719,73692,74298,67932,66778,67265,66899,66758,75144,74457,73908,74432,74007,64434,63716,63894,64323,63786
47,0,1,1,78456,78062,77179,77144,77820,70789,69618,70154,69748,69601,78750,78035,77511,78011,77560,67238,66513,66719,67136,66604
48,31,1,1,74893,74516,73705,73687,74283,67927,66781,67260,66897,66748,75145,74443,73889,74428,73994,64426,63700,63892,64299,63776
49,0,1,1,78436,78051,77173,77122,77788,70775,69608,70142,69731,69587,78747,78027,77496,78003,77532,67232,66502,66708,67118,66592
50,31,1,1,74898,74524,73716,73685,74298,67935,66790,67275,66912,66763,75145,74463,73895,74443,73994,64432,63717,63903,64312,63789
51,0,1,1,78457,78074,77195,77150,77822,70795,69630,70160,69760,69608,78756,78045,77507,78019,77550,67249,66513,66720,67138,66613
52,31,1,1,74894,74531,73718,73691,74309,67923,66795,67268,66908,66760,75143,74460,73894,74432,73997,64440,63714,63896,64319,63788
53,0,1,1,78439,78048,77176,77142,77810,70773,69616,70136,69746,69597,78743,78034,77496,77995,77533,67236,66506,66703,67135,66601
54,31,1,1,74910,74529,73717,73702,74318,67941,66798,67272,66916,66771,75156,74471,73919,74440,74007,64449,63721,63912,64332,63799
55,0,1,1,78476,78093,77193,77167,77833,70794,69642,70161,69762,69608,78765,78053,77526,78026,77558,67262,66536,66734,67159,66629
56,31,1,1,74894,74534,73696,73687,74298,67922,66797,67257,66903,66750,75126,74446,73896,74426,73985,64438,63717,63892,64316,63785
57,0,1,1,78476,78085,77188,77156,77834,70802,69645,70158,69764,69598,78766,78045,77522,78016,77558,67274,66530,66729,67153,66614
58,31,1,1,74912,74544,73721,73695,74313,67944,66807,67261,66909,66757,75152,74456,73913,74436,73998,64450,63722,63901,64328,63792
59,0,1,1,78451,78067,77158,77131,77809,70782,69629,70130,69730,69582,78740,78020,77500,77997,77523,67240,66491,66702,67132,66591
60,31,1,1,74907,74540,73717,73699,74313,67937,66811,67270,66890,66769,75140,74463,73918,74450,73998,64447,63722,63903,64328,63794
61,0,1,1,78457,78073,77177,77158,77812,70790,69636,70148,69738,69596,78750,78038,77514,78018,77548,67250,66514,66711,67130,66607
62,31,1,1,74914,74522,73717,73695,74296,67937,66804,67257,66893,66752,75151,74463,73915,74438,74007,64436,63711,63894,64323,63785
63,0,1,1,78459,78049,77154,77134,77794,70769,69614,70124,69714,69575,78739,78026,77508,77995,77528,67232,66490,66687,67123,66591
64,31,1,1,74916,74542,73715,73700,74295,67927,66797,67264,66890,66756,75152,74474,73918,74438,73998,64440,63720,63898,64318,63777
65,0,1,1,78474,78079,77190,77160,77821,70796,69632,70153,69742,69600,78771,78059,77525,78020,77560,67252,66520,66713,67146,66603
66,31,1,1,74902,74527,73707,73686,74276,67930,66790,67260,66891,66749,75135,74460,73896,74432,73991,64434,63705,63885,64312,63774
67,0,1,1,78460,78062,77165,77139,77793,70786,69620,70144,69731,69583,78745,78035,77501,78006,77533,67239,66497,66698,67132,66584
68,31,1,1,74910,74528,73711,73691,74298,67938,66796,67263,66900,66755,75139,74461,73900,74438,73992,64443,63705,63895,64324,63781
69,0,1,1,78458,78058,77178,77154,77809,70794,69622,70150,69730,69589,78742,78046,77514,78014,77546,67248,66505,66715,67142,66598
70,31,1,1,74908,74525,73713,73699,74291,67926,66797,67265,66897,66757,75134,74462,73897,74428,73984,64437,63699,63889,64311,63775
71,0,1,1,78482,78086,77195,77170,77818,70796,69631,70160,69746,69600,78743,78053,77522,78020,77539,67256,66505,66713,67139,66610
