rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,7,6719732,6693816,6570333,6610758,6548048,6598499,6594731,6569198,6651360,6544263,6641102,6579359,6496619,6607779,6579728,6509467,6548490,6506538,6528206,6406370
1,0,0,7,6731190,6705378,6581682,6622242,6559471,6610075,6606742,6580480,6662295,6555357,6652901,6591690,6507995,6620002,6591563,6521658,6560607,6517742,6540174,6417523
2,31,0,7,6719371,6694086,6570955,6611318,6548262,6598922,6595424,6569393,6651063,6543221,6641714,6580227,6496322,6608616,6579899,6509914,6548109,6506430,6528342,6406356
3,0,0,7,6731345,6705409,6582271,6623569,6560515,6610127,6607313,6580842,6662751,6555135,6653835,6591961,6508214,6620767,6591647,6522220,6561198,6518196,6540430,6418015
4,31,0,7,6719476,6694181,6570126,6612879,6549302,6598347,6595978,6569166,6650569,6543429,6641405,6579950,6496318,6608392,6579365,6510233,6548800,6506832,6528000,6406242
5,0,0,7,6731103,6705989,6581206,6624747,6560600,6609525,6607404,6581206,6662485,6555019,6653409,6591805,6507551,6619894,6591503,6522348,6560428,6518241,6540243,6417971
6,31,0,7,6719478,6694085,6569349,6613413,6548832,6598357,6596321,6569059,6650654,6543589,6641143,6578993,6496038,6608040,6578826,6510033,6548198,6506041,6528500,6406468
7,0,0,7,6730975,6706529,6581563,6624310,6560816,6610554,6607388,6581256,6662702,6555960,6653443,6591344,6508479,6620786,6591551,6523147,6560527,6518607,6540600,6418752
8,31,0,7,6718977,6694666,6570467,6612556,6548488,6598052,6594848,6568940,6651130,6543622,6641036,6579325,6496427,6608978,6579556,6510443,6548386,6506040,6528668,6407040
9,0,0,7,6732436,6707083,6582736,6626079,6561618,6611101,6607419,6581596,6663965,6556763,6654516,6592903,6509397,6621673,6593175,6524124,6561919,6519733,6541895,6420349
