rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,7,6720018,6693661,6570617,6610801,6548142,6597963,6594941,6569439,6652093,6543694,6639993,6581397,6497435,6609266,6579328,6510371,6550769,6508350,6527634,6407436
1,0,0,7,6731130,6706850,6581682,6623385,6558624,6608914,6606530,6580816,6664136,6555197,6651953,6592375,6509030,6620838,6591002,6523109,6562083,6519709,6539247,6418187
2,31,0,7,6719300,6694580,6570242,6611509,6546835,6596496,6594441,6568552,6652070,6543026,6639741,6580600,6497243,6608065,6579043,6510286,6549141,6507544,6526634,6406609
3,0,0,7,6730805,6706848,6582125,6623424,6560454,6608997,6607038,6581406,6664706,6555717,6652396,6593616,6509551,6620936,6592045,6523496,6562357,6520148,6539733,6419555
4,31,0,7,6718495,6693977,6570210,6610707,6547876,6595987,6594004,6568176,6651820,6543024,6638901,6581018,6496425,6608554,6578866,6509689,6549426,6507062,6526745,6406688
5,0,0,7,6731244,6706330,6581633,6623043,6558931,6608605,6605737,6580861,6664445,6555898,6652137,6593753,6508196,6621250,6590870,6521676,6561837,6519528,6539536,6418471
6,31,0,7,6719435,6694009,6570074,6612036,6547899,6597275,6594186,6568245,6652022,6543276,6639265,6581260,6496627,6609519,6579051,6510077,6549226,6507000,6527653,6406625
7,0,0,7,6731099,6706943,6582224,6624766,6560171,6610355,6607373,6580779,6664308,6555979,6652155,6593962,6508441,6622355,6591766,6522967,6562005,6518786,6539923,6418918
8,31,0,7,6719195,6694414,6570021,6611828,6547156,6597873,6594832,6568178,6651473,6543540,6638366,6581524,6496462,6608032,6579026,6509353,6548546,6506377,6527479,6405653
9,0,0,7,6730487,6706274,6581231,6623307,6559374,6609771,6606468,6579875,6663602,6555297,6651053,6593034,6508820,6619260,6590474,6522245,6560873,6518789,6539211,6417750
10,31,0,7,6718435,6694654,6569240,6611704,6548126,6597551,6595401,6568334,6651447,6543114,6638490,6581582,6496680,6607886,6578411,6510106,6547343,6506802,6527229,6406397
11,0,0,7,6731031,6706593,6581346,6623102,6559400,6609047,6607132,6579963,6662847,6555575,6651416,6593778,6508516,6619945,6590200,6521988,6561458,6519538,6539619,6419102
12,31,0,7,6719276,6694764,6569480,6611363,6547903,6596985,6594698,6568681,6651064,6543803,6639243,6581212,6496002,6608010,6578824,6509571,6548917,6506759,6527392,6407280
13,0,0,7,6732344,6707097,6580923,6624173,6560367,6609818,6607390,6580798,6663721,6556091,6652057,6594606,6508160,6619902,6591768,6522748,6561467,6519465,6540507,6419668
14,31,0,7,6719404,6694431,6568697,6612181,6548253,6596536,6594476,6568259,6651489,6542728,6638838,6582231,6495852,6607584,6578533,6510002,6548793,6507118,6527062,6406828
15,0,0,7,6731494,6706493,6581286,6624239,6559897,6609077,6606931,6580297,6664047,6554754,6651148,6594609,6507852,6619778,6591400,6523108,6561901,6519367,6539701,6418962
16,31,0,7,6719059,6694310,6568514,6611606,6547715,6597116,6594768,6567940,6650719,6542374,6637531,6581761,6495966,6606803,6578465,6510190,6548656,6506537,6527323,6406374
17,0,0,7,6732379,6706595,6581145,6624615,6560890,6609803,6607161,6580360,6663400,6555958,6650810,6594340,6508064,6619431,6590885,6522484,6561448,6519882,6539990,6418532
18,31,0,7,6720036,6695345,6570021,6612207,6548692,6597598,6595351,6568210,6651878,6543084,6638286,6582243,6496529,6607523,6578467,6510128,6548953,6507424,6527919,6406728
19,0,0,7,6732125,6707349,6582052,6624885,6560733,6609927,6607907,6580589,6664313,6555492,6650821,6595196,6507963,6620150,6591790,6523084,6561741,6519934,6540803,6418907
20,31,0,7,6720343,6694540,6569895,6612180,6548970,6597939,6595279,6568481,6651725,6542650,6638281,6581573,6495686,6607275,6579295,6509845,6548665,6507237,6528679,6407532
21,0,0,7,6731725,6707215,6581981,6624499,6560515,6610071,6608287,6580436,6664209,6554803,6651657,6594003,6508229,6619090,6592085,6522784,6561406,6519656,6540893,6419367
22,31,0,7,6719547,6694894,6569760,6612440,6548539,6598578,6595592,6568039,6651822,6543254,6639249,6581865,6495703,6607300,6579235,6510231,6549147,6507026,6528271,6407186
23,0,0,7,6731797,6706890,6580844,6623928,6559989,6610411,6606629,6579570,6663035,6556073,6651511,6593561,6506923,6619185,6591445,6522626,6561585,6519310,6540330,6419085
24,31,0,7,6719780,6693908,6568275,6611230,6547715,6597652,6594642,6566540,6650015,6543072,6637994,6581148,6494550,6605953,6577921,6509012,6548137,6507249,6527167,6406978
25,0,0,7,6732359,6706102,6581058,6623726,6559859,6609824,6607360,6579883,6663060,6555817,6651471,6593965,6507905,6619242,6591540,6522627,6561987,6519789,6540515,6419875
26,31,0,7,6718683,6693577,6567910,6611763,6546843,6596522,6593778,6567056,6650110,6541853,6638196,6580599,6494739,6606253,6578670,6508435,6548251,6505933,6527279,6405942
27,0,0,7,6732024,6707130,6581190,6624661,6559870,6609738,6607367,6580224,6664277,6555777,6652370,6594373,6508146,6619995,6593023,6523132,6561448,6519920,6540584,6419537
28,31,0,7,6719937,6694983,6569518,6612561,6547359,6597524,6595034,6568076,6651690,6543574,6638854,6581599,6495771,6606368,6579936,6509916,6548844,6507186,6527632,6406926
29,0,0,7,6731371,6706010,6580312,6623787,6558752,6608529,6606191,6579141,6662847,6555232,6650340,6592894,6506782,6618679,6590922,6521223,6560499,6518864,6538794,6417537
30,31,0,7,6719804,6694766,6569358,6612888,6548026,6597275,6595290,6568187,6651177,6543382,6639214,6581743,6495637,6606813,6579682,6509735,6549373,6507268,6526844,6406319
31,0,0,7,6731660,6705544,6579933,6625108,6558981,6608822,6606441,6579271,6663248,6555568,6651146,6593888,6507618,6618281,6591515,6521540,6561279,6519351,6538980,6417993
32,31,0,7,6720036,6693987,6568956,6613479,6547580,6597151,6594533,6567201,6651301,6543464,6639693,6582305,6495882,6607160,6579409,6509374,6548667,6507401,6527898,6406395
33,0,0,7,6731031,6706154,6580697,6625021,6559218,6609172,6606664,6579683,6663594,6555098,6651529,6594119,6508034,6619818,6591513,6522761,6561333,6519114,6540652,6419086
34,31,0,7,6718700,6694074,6568525,6612982,6547777,6597249,6594085,6567554,6651738,6543019,6639272,6582294,6496405,6607604,6578671,6510211,6548754,6507649,6527191,6406379
35,0,0,7,6730888,6706281,6580690,6625087,6559724,6609258,6606797,6580035,6664143,6555056,6651646,6594528,6508621,6620277,6591615,6522819,6561186,6519553,6539793,6418751
36,31,0,7,6719464,6694364,6568456,6612472,6547201,6596858,6593905,6567888,6651491,6542831,6638575,6582037,6495937,6607278,6579737,6509262,6548294,6506259,6527233,6406145
37,0,0,7,6732237,6707090,6580639,6625023,6559454,6609572,6606537,6580407,6664562,6555719,6651449,6594447,6508502,6619324,6592086,6522224,6561677,6519404,6540602,6418042
38,31,0,7,6720205,6694639,6568749,6613443,6549051,6597794,6594677,6568998,6651749,6544020,6639064,6582828,6497365,6607625,6580339,6510161,6548892,6507243,6528165,6406089
39,0,0,7,6732126,6706183,6581443,6626124,6560557,6610185,6606671,6580785,6664304,6556336,6652888,6594990,6509471,6620552,6593367,6522736,6562159,6519675,6539828,6418370
40,31,0,7,6719250,6693529,6568514,6613727,6547525,6597710,6594163,6567847,6651512,6543514,6639563,6582010,6496862,6607211,6579475,6509299,6549175,6506724,6527215,6406048
41,0,0,7,6730583,6705206,6578894,6624665,6559023,6608598,6605524,6579226,6663081,6554944,6650786,6593387,6507454,6618560,6591537,6521516,6560241,6517900,6539504,6417435
42,31,0,7,6719000,6694280,6568500,6613427,6548025,6597690,6594116,6568176,6651436,6543343,6639033,6581883,6496667,6607339,6579881,6509500,6548941,6506777,6527104,6405778
43,0,0,7,6730859,6705833,6581071,6625357,6559757,6609503,6606721,6580217,6664126,6555147,6651604,6594250,6508635,6619183,6591745,6521989,6561824,6519537,6539708,6418145
44,31,0,7,6719564,6694812,6569643,6613728,6547947,6597666,6595073,6568310,6651683,6543353,6639269,6581662,6497196,6607883,6580072,6509508,6548718,6507038,6527661,6407412
45,0,0,7,6731331,6706045,6580622,6625123,6559753,6609000,6606986,6580340,6663386,6555721,6650974,6593803,6508452,6620019,6592015,6522091,6561006,6518974,6539265,6419153
46,31,0,7,6720167,6694242,6569462,6613876,6548711,6597745,6595355,6568362,6651555,6543589,6639258,6582561,6496727,6608327,6579563,6511000,6548768,6506827,6527470,6407728
47,0,0,7,6731318,6705835,6580652,6626001,6560013,6609425,6607107,6579994,6663990,6555680,6652364,6594470,6508966,6619568,6591859,6522298,6561342,6519027,6539484,6419168
48,31,0,7,6719278,6693725,6568394,6614011,6547820,6596707,6594610,6567459,6651862,6542357,6639013,6581535,6496655,6607306,6579676,6510125,6549142,6506251,6527560,6406370
49,0,0,7,6731154,6705338,6580915,6625752,6558686,6608490,6606756,6580076,6663834,6554375,6651184,6593951,6509128,6619149,6591545,6522726,6561694,6518776,6539794,6418676
50,31,0,7,6720362,6694335,6569108,6614708,6547980,6597230,6595395,6568906,6652435,6543180,6640157,6582710,6498127,6608813,6580482,6511181,6549988,6507271,6528286,6407942
51,0,0,7,6731159,6705544,6579909,6625996,6559449,6608626,6606130,6579941,6663798,6554660,6651856,6594911,6509001,6619734,6591596,6523105,6561682,6518811,6539754,6418714
52,31,0,7,6719529,6693623,6568383,6614222,6547653,6596674,6595013,6568327,6651279,6542913,6640003,6582563,6496914,6607704,6579262,6510600,6548745,6506359,6527489,6406037
53,0,0,7,6732705,6706105,6580507,6625949,6559659,6609169,6606690,6580743,6663968,6555812,6652526,6594788,6509435,6619612,6591883,6523213,6561051,6519429,6540486,6418928
54,31,0,7,6719678,6693993,6568114,6613163,6546828,6596818,6594224,6568226,6650678,6542694,6638586,6581348,6496469,6607021,6578911,6510069,6548139,6506712,6527054,6406263
55,0,0,7,6732659,6707040,6581134,6626016,6560120,6609507,6607493,6580915,6663509,6555536,6652111,6593980,6509571,6619457,6592538,6523300,6560522,6519719,6540705,6418912
56,31,0,7,6720002,6694267,6568939,6613103,6547650,6596530,6594645,6568346,6650766,6542599,6638321,6581352,6497214,6606347,6579245,6509801,6547963,6506406,6527116,6405894
57,0,0,7,6732466,6706237,6581255,6625513,6559464,6609394,6606708,6580374,6663432,6556445,6651875,6593921,6509179,6619579,6591775,6523058,6560624,6519656,6539903,6419100
58,31,0,7,6718932,6692909,6568190,6612588,6547046,6596695,6593157,6567467,6650613,6543334,6638081,6580879,6496242,6606217,6578852,6509797,6547617,6506679,6526560,6405783
59,0,0,7,6731453,6705434,6580654,6625142,6559179,6609174,6606441,6580522,6663536,6556161,6651543,6594317,6508767,6618593,6592399,6523497,6561277,6519379,6540483,6418747
60,31,0,7,6719239,6692833,6568615,6612858,6546198,6595997,6593914,6567428,6650464,6543162,6638403,6581330,6496324,6606201,6578535,6510043,6548236,6505824,6527037,6406289
61,0,0,7,6731851,6705451,6581735,6626051,6559526,6608925,6606283,6580808,6663808,6555809,6651967,6594114,6509658,6619251,6591715,6523462,6561268,6519212,6540469,6418938
62,31,0,7,6719147,6693136,6569014,6612448,6546654,6595920,6593459,6567605,6651013,6543003,6638325,6580458,6496803,6606119,6578578,6509757,6547984,6505776,6526927,6406071
63,0,0,7,6730893,6705398,6580151,6624919,6558769,6608371,6606022,6580452,6662894,6555158,6651341,6593677,6508411,6618445,6590952,6522907,6561419,6518324,6539528,6418470
64,31,0,7,6719515,6694262,6568783,6614132,6547367,6597145,6593949,6568462,6651135,6543025,6639160,6580903,6497010,6606907,6578956,6510000,6548477,6506114,6527210,6406759
65,0,0,7,6731642,6707188,6580797,6625717,6559427,6609521,6605847,6580794,6663923,6555863,6652304,6593185,6509249,6619460,6591057,6522837,6561114,6519297,6539983,6419157
66,31,0,7,6720028,6695756,6569188,6614356,6547482,6598191,6594058,6569338,6651927,6544115,6640486,6581805,6497553,6608204,6579188,6511041,6549617,6507083,6527802,6406991
67,0,0,7,6731443,6705841,6579808,6625492,6558826,6609430,6605647,6580594,6663136,6554640,6652426,6593237,6508598,6619512,6590939,6522978,6561513,6518406,6539722,6418141
68,31,0,7,6718892,6693902,6568579,6612517,6547463,6597878,6594069,6568460,6651583,6543164,6640299,6581743,6496749,6607066,6579477,6509895,6549015,6507101,6526603,6406212
69,0,0,7,6731320,6705571,6580560,6624658,6558842,6609775,6606713,6580717,6663378,6556005,6652142,6593579,6508142,6618804,6592210,6522326,6561671,6518615,6538882,6418201
70,31,0,7,6719745,6693327,6568385,6612840,6546761,6597827,6594389,6568481,6651340,6543791,6640099,6581763,6495818,6606756,6579436,6510020,6548536,6506586,6526899,6406122
71,0,0,7,6732988,6705930,6581026,6625942,6559632,6610824,6607343,6581657,6664732,6557153,6653505,6595068,6508692,6620270,6592431,6523439,6562000,6519866,6539694,6419766
72,31,0,7,6719525,6692782,6568744,6612484,6547530,6598046,6594247,6568911,6651233,6544001,6640548,6581820,6495535,6607364,6579224,6509851,6548523,6507325,6526877,6406268
73,0,0,7,6732164,6704969,6580845,6624670,6560500,6610330,6606292,6580773,6663772,6555967,6652290,6593921,6507679,6619984,6592157,6522496,6561553,6519549,6539122,6418395
74,31,0,7,6719800,6693392,6568952,6613056,6548232,6597847,6594390,6568475,6651433,6543524,6640029,6581836,6495668,6608110,6579752,6509865,6548278,6506479,6526042,6406861
75,0,0,7,6731336,6705007,6580326,6624217,6559829,6609706,6606988,6580478,6663106,6555660,6652477,6594130,6508139,6620093,6591316,6522080,6560695,6519064,6539044,6418521
76,31,0,7,6720693,6695305,6569010,6613153,6549460,6598371,6595660,6568967,6652079,6544871,6641016,6582369,6496762,6609196,6580077,6510487,6549149,6507718,6528156,6407473
77,0,0,7,6732714,6707683,6579751,6625324,6561300,6609830,6607635,6580463,6663868,6556337,6653140,6594937,6508659,6621639,6592042,6523102,6561356,6519779,6540385,6419225
78,31,0,7,6720440,6694682,6568797,6613061,6548417,6597925,6595396,6568038,6651256,6543827,6640615,6581998,6496342,6608554,6578368,6509884,6548991,6507384,6527722,6405946
79,0,0,7,6732205,6706265,6580392,6625701,6561044,6609759,6607298,6580325,6663242,6556221,6653006,6593670,6507961,6619549,6592534,6522727,6561444,6519574,6540271,6418480
80,31,0,7,6720632,6694824,6568784,6613938,6549320,6597362,6595508,6567655,6651059,6543698,6640764,6581928,6495667,6607776,6579899,6510488,6548571,6507055,6527986,6406478
81,0,0,7,6732703,6706808,6581193,6626300,6561499,6610392,6607425,6580659,6662989,6556186,6653581,6593680,6508570,6619458,6592527,6523174,6561233,6520053,6540932,6418884
