rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,7,6720731,6695340,6573700,6611826,6550909,6600431,6597212,6569940,6652177,6546318,6641686,6580450,6497527,6610182,6581398,6511152,6550864,6508559,6529585,6408915
1,0,0,7,6732524,6707997,6584569,6624001,6562317,6611974,6608213,6581404,6664282,6558210,6654107,6592859,6509404,6622146,6593453,6523954,6562797,6521040,6541330,6421622
2,31,0,7,6720634,6696100,6573058,6612363,6549622,6599767,6596734,6569357,6651864,6545252,6641775,6581118,6497987,6609863,6580678,6511117,6550174,6508820,6528897,6409075
3,0,0,7,6732431,6709342,6585179,6626183,6562721,6612758,6609794,6581640,6665224,6559445,6654957,6594362,6510598,6623784,6594048,6524693,6563812,6521919,6542540,6422196
4,31,0,7,6720058,6696366,6573186,6613221,6549799,6599721,6597352,6569604,6652294,6546453,6641811,6581271,6497965,6610265,6581703,6511779,6550539,6508907,6529335,6409512
5,0,0,7,6732880,6707984,6585866,6625568,6562497,6612001,6609750,6582256,6665264,6559274,6655253,6593695,6510928,6624199,6594720,6525222,6563170,6521531,6541722,6421976
6,31,0,7,6719836,6694555,6573171,6612584,6549291,6599299,6596452,6569023,6651644,6544957,6641206,6580290,6496681,6610825,6580098,6511148,6548768,6507739,6527437,6408513
7,0,0,7,6732725,6707486,6585283,6625891,6562212,6612448,6609849,6582138,6664944,6558357,6655032,6593685,6509914,6623662,6593394,6524478,6563029,6521149,6541332,6422168
8,31,0,7,6719785,6694648,6571836,6612370,6548731,6598776,6596316,6568784,6651763,6544272,6640983,6580211,6496312,6610049,6579746,6510703,6548525,6508121,6527202,6408271
9,0,0,7,6732666,6708095,6584634,6626027,6561667,6611917,6609978,6582543,6665381,6557132,6654013,6593826,6509251,6622760,6593465,6524053,6562142,6520542,6540391,6421494
10,31,0,7,6720285,6695853,6572667,6613581,6549494,6599513,6597157,6569499,6652896,6544772,6641186,6580747,6496596,6610371,6580364,6511363,6549615,6507180,6528048,6408913
11,0,0,7,6732979,6707553,6584784,6626006,6561098,6611851,6609166,6581896,6665393,6557778,6653965,6594260,6509512,6622834,6593003,6524613,6562458,6520013,6541173,6421316
