rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,7,6717627,6695368,6571500,6612178,6548190,6598453,6595913,6568888,6652579,6544201,6641507,6581396,6496150,6608801,6578973,6510426,6548178,6507661,6528744,6407883
1,0,1,7,6729581,6707557,6583058,6624411,6559516,6610860,6607634,6581136,6664800,6556668,6654509,6593887,6508626,6621469,6591571,6523622,6560205,6520161,6541471,6419586
2,31,1,7,6718523,6695818,6571340,6613010,6547229,6599463,6595404,6569723,6653014,6545349,6642354,6582145,6497160,6610164,6579013,6511607,6547921,6508306,6528969,6407711
3,0,1,7,6731206,6708076,6583610,6625949,6559764,6611176,6607169,6582115,6664923,6557485,6654221,6594309,6509229,6623286,6591854,6524002,6560368,6520535,6541377,6419719
4,31,1,7,6720051,6696400,6572594,6614590,6548407,6599686,6595907,6570374,6653299,6545627,6641987,6582630,6497465,6611826,6578972,6511795,6548720,6508530,6530562,6408499
5,0,1,7,6731007,6707854,6583987,6626428,6560200,6611782,6607887,6581623,6665572,6557360,6654022,6594950,6509166,6624189,6591605,6525029,6560989,6520828,6542744,6420537
6,31,1,7,6719151,6696136,6572197,6614427,6548044,6599939,6596858,6569742,6653248,6544738,6641509,6582260,6497662,6611679,6579728,6511425,6548079,6507492,6530194,6407873
7,0,1,7,6731061,6708058,6583566,6626225,6559960,6611325,6608994,6581866,6664533,6557548,6653750,6594202,6509287,6622909,6592181,6523836,6560871,6520300,6542004,6419492
8,31,1,7,6718225,6695045,6570890,6613101,6547524,6598325,6595961,6568638,6651625,6544322,6640677,6581071,6496393,6609937,6577943,6510394,6547885,6506545,6528676,6406876
9,0,1,7,6731362,6707597,6584112,6624912,6560078,6611918,6608720,6581680,6665278,6557897,6654898,6594129,6509622,6622806,6591084,6524373,6561361,6519979,6541980,6420337
10,31,1,7,6719000,6695040,6571436,6614062,6547936,6599103,6596048,6569104,6652419,6544505,6641596,6581921,6496935,6609973,6579826,6511378,6549187,6506500,6528794,6406870
11,0,1,7,6731390,6706677,6582685,6625485,6558993,6610376,6607402,6581195,6663958,6556585,6653219,6593473,6508690,6622008,6592152,6523554,6561018,6518819,6540866,6419579
12,31,1,7,6718765,6694027,6570434,6613426,6546400,6598673,6595343,6569156,6651782,6543774,6641421,6580994,6496838,6609380,6578981,6510560,6547928,6506871,6527518,6407608
13,0,1,7,6732065,6707712,6583448,6626514,6559763,6611367,6608258,6581604,6664189,6556483,6653864,6593694,6509157,6622692,6593401,6523723,6561788,6519782,6541239,6420197
14,31,1,7,6720347,6695411,6571254,6614195,6547800,6598382,6595763,6569623,6652376,6544357,6641791,6581869,6496584,6610107,6580902,6510643,6548531,6507192,6529008,6408091
15,0,1,7,6731846,6707412,6582835,6625627,6560060,6610377,6607448,6581979,6664239,6557005,6654931,6594640,6509274,6622431,6592377,6522607,6560416,6519982,6540958,6420083
16,31,1,7,6720083,6695035,6570563,6614297,6547395,6598859,6595817,6569417,6652434,6543747,6641864,6582397,6496916,6610680,6579126,6511125,6547864,6506866,6528936,6407568
17,0,1,7,6731285,6706391,6582681,6625199,6559011,6610525,6608515,6580937,6664762,6555564,6653749,6594256,6508793,6621900,6591293,6523591,6560554,6519069,6540742,6418838
18,31,1,7,6720152,6694910,6571740,6614627,6546984,6598863,6596698,6569402,6652562,6544157,6641687,6582397,6497447,6608952,6580745,6511679,6548492,6507293,6528778,6407320
19,0,1,7,6732165,6707049,6583567,6626854,6559426,6611267,6608608,6582184,6664811,6556358,6654500,6594724,6509616,6621795,6592833,6524403,6561160,6519835,6541330,6420074
20,31,1,7,6719198,6694629,6570809,6613819,6547131,6598026,6595683,6568835,6652014,6543066,6640901,6581483,6496526,6608862,6578462,6511080,6547720,6506418,6528308,6407187
21,0,1,7,6731340,6707585,6583155,6625950,6559113,6611159,6608540,6581260,6664554,6556446,6654473,6594549,6509270,6621641,6592883,6524308,6560608,6519865,6541567,6420436
22,31,1,7,6719387,6695917,6571807,6614577,6548378,6599667,6596791,6569890,6653435,6545049,6641830,6582732,6497899,6609862,6580987,6512193,6548550,6508406,6529369,6409235
23,0,1,7,6730509,6706887,6582646,6625456,6559775,6610517,6608220,6580421,6664576,6556605,6654243,6594034,6508821,6622002,6591777,6523926,6560094,6519244,6541412,6420865
24,31,1,7,6718463,6694804,6570114,6613407,6547718,6597937,6595507,6568470,6651903,6543728,6641252,6581876,6496754,6609141,6580505,6511479,6546887,6507026,6528651,6408371
25,0,1,7,6731300,6707672,6583130,6625721,6560841,6610995,6608662,6581719,6665202,6556784,6654224,6595145,6509593,6622387,6593276,6524878,6560681,6520764,6542029,6421468
26,31,1,7,6719771,6695389,6571001,6613914,6548613,6599044,6596991,6569804,6652482,6544291,6641257,6582611,6497651,6609861,6581205,6511883,6548665,6508395,6529236,6409373
27,0,1,7,6731687,6707062,6582777,6625568,6560413,6610806,6609015,6581208,6664807,6556805,6654506,6594018,6509667,6622247,6592820,6524174,6561482,6520966,6541710,6421502
28,31,1,7,6720119,6694947,6570597,6613501,6548075,6598635,6596546,6569257,6652486,6544243,6642112,6581278,6496764,6610645,6580456,6511753,6548259,6507470,6528813,6408695
29,0,1,7,6731533,6707332,6582222,6625948,6559874,6611459,6608996,6581462,6664346,6557070,6653895,6593995,6509111,6622310,6592785,6524398,6560677,6520037,6541221,6420618
30,31,1,7,6719752,6695328,6570674,6614317,6548300,6598880,6596344,6569385,6652229,6545038,6641634,6582052,6497019,6610020,6580941,6512609,6548680,6507928,6528629,6408305
31,0,1,7,6732352,6707665,6582868,6626423,6560070,6610644,6609112,6581785,6664633,6557882,6654035,6594154,6509390,6622889,6592850,6524805,6562156,6520358,6541513,6419980
32,31,1,7,6720134,6694855,6570876,6614021,6548288,6598601,6596346,6568941,6652171,6544868,6641567,6581820,6496465,6609884,6580587,6511989,6548674,6507792,6528634,6408207
33,0,1,7,6731830,6706855,6583001,6625845,6560187,6611206,6608158,6580980,6664840,6556397,6653961,6593582,6509227,6622010,6592308,6524149,6560260,6520261,6541467,6420791
34,31,1,7,6719874,6694488,6570909,6613656,6548585,6598798,6596034,6569116,6652242,6544336,6641874,6581907,6496710,6609702,6580399,6511029,6547791,6507626,6528776,6408798
35,0,1,7,6732378,6706153,6582552,6625621,6560462,6611220,6608233,6580708,6664692,6556503,6654832,6594784,6509036,6622827,6592915,6524396,6561376,6519799,6541678,6421634
36,31,1,7,6719677,6694110,6570506,6613394,6548573,6599157,6596204,6568920,6652436,6543795,6641719,6582236,6496936,6609829,6580407,6511799,6547259,6507508,6529295,6409285
37,0,1,7,6731560,6706658,6582660,6625859,6560272,6611386,6607979,6581188,6664984,6557076,6654298,6594456,6509240,6621278,6592736,6524158,6560206,6519597,6541421,6421266
38,31,1,7,6719630,6694532,6570882,6613821,6548204,6598478,6595778,6569064,6652933,6545311,6641610,6582326,6497107,6609157,6580752,6511587,6547534,6507318,6529110,6409399
39,0,1,7,6731595,6706672,6582246,6625423,6560560,6610633,6607762,6580959,6665033,6557667,6654194,6594640,6508850,6621626,6593335,6524294,6560134,6519806,6540669,6421377
40,31,1,7,6719476,6694931,6570288,6613550,6548298,6598665,6595506,6568700,6653004,6544812,6641557,6582516,6497114,6608917,6580613,6511224,6547370,6507103,6529233,6408834
41,0,1,7,6731791,6706104,6581956,6625843,6559928,6610835,6607122,6580241,6664702,6557420,6653557,6594429,6508379,6621533,6592016,6523432,6560141,6519826,6541153,6420427
42,31,1,7,6720001,6694703,6570338,6613662,6548136,6598977,6595090,6568817,6652966,6545250,6641603,6581947,6497050,6609467,6580302,6510965,6548027,6506609,6529371,6408947
43,0,1,7,6732015,6707444,6582615,6625845,6560970,6611562,6608301,6581069,6665584,6557645,6654358,6594766,6509236,6622860,6593640,6524406,6561115,6520427,6542306,6421071
44,31,1,7,6720182,6695460,6571091,6614292,6549478,6599849,6596250,6569204,6653369,6545997,6641855,6582766,6497168,6610932,6581153,6512237,6549215,6507569,6530011,6409240
