rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,7,6720451,6695922,6572895,6612306,6550234,6599811,6597152,6570372,6653141,6546515,6643252,6581281,6497525,6610587,6582359,6511991,6548800,6507287,6530209,6408481
1,0,1,7,6733072,6709366,6584054,6624483,6561804,6611885,6609406,6582298,6665605,6559294,6655728,6594135,6510111,6622215,6594481,6524687,6562155,6519905,6542595,6420050
2,31,1,7,6720404,6695587,6571359,6612009,6549109,6598763,6596333,6569194,6652363,6545409,6642220,6580909,6496452,6609580,6581295,6511145,6549021,6506680,6528065,6406820
3,0,1,7,6732953,6708196,6583996,6624577,6561882,6611970,6609068,6582087,6665310,6558355,6656479,6593971,6509459,6623080,6594346,6524690,6562768,6519421,6541773,6420034
4,31,1,7,6719368,6696003,6571380,6612862,6549075,6599071,6596235,6569071,6652231,6546396,6642323,6581665,6497291,6610191,6581614,6512536,6550010,6506714,6529241,6406625
5,0,1,7,6732086,6707433,6583112,6625743,6560983,6611114,6607784,6581986,6665614,6558101,6655108,6594081,6509957,6622884,6593833,6524880,6562440,6519671,6541901,6420180
6,31,1,7,6719847,6695390,6571583,6612704,6548656,6599434,6596120,6569576,6653416,6545317,6642459,6581943,6497516,6610154,6580678,6512609,6549230,6507250,6529378,6408426
7,0,1,7,6732745,6708727,6584140,6625708,6561454,6613031,6609735,6582734,6666679,6558512,6655816,6595289,6510499,6623371,6595271,6526316,6563108,6520582,6542728,6421855
8,31,1,7,6719847,6696104,6572022,6612989,6549461,6599996,6596780,6570291,6653379,6544946,6643232,6582462,6497654,6610325,6581792,6513404,6549666,6507163,6529707,6408533
9,0,1,7,6731188,6707569,6583741,6625394,6561244,6611287,6608109,6582374,6665078,6557582,6656258,6594664,6509432,6622168,6594008,6525492,6561905,6519616,6542387,6420425
10,31,1,7,6718936,6695546,6571739,6612996,6548744,6598511,6595942,6569433,6652401,6544538,6642960,6581981,6497272,6609203,6581289,6512364,6548846,6506983,6529577,6407352
11,0,1,7,6730835,6707350,6583211,6625251,6560444,6610218,6607665,6581437,6664700,6557545,6655097,6593962,6509021,6621294,6593598,6524561,6561095,6519005,6541915,6419758
12,31,1,7,6719838,6696076,6572599,6613362,6549110,6598435,6595885,6570223,6652963,6544781,6643174,6582272,6497410,6609593,6581318,6512545,6548526,6507067,6530131,6407766
13,0,1,7,6731785,6708233,6584927,6626489,6561104,6610574,6609325,6582291,6665375,6557156,6656094,6594830,6509633,6621654,6594523,6525883,6562316,6519749,6543124,6420163
14,31,1,7,6720422,6696530,6572981,6613645,6548884,6598349,6596947,6570152,6653238,6545009,6643839,6582776,6497889,6609322,6582548,6512582,6549745,6506738,6529847,6408128
15,0,1,7,6732213,6708087,6584799,6625863,6561160,6610747,6609065,6582349,6665751,6557460,6655696,6594883,6509387,6621344,6594535,6525272,6561782,6519212,6542089,6419622
16,31,1,7,6720019,6695149,6572260,6613743,6549264,6598501,6596810,6569411,6652694,6544527,6642506,6581667,6496815,6608525,6581307,6511701,6548717,6506867,6528537,6407191
17,0,1,7,6733285,6708423,6585172,6627181,6562034,6612333,6609814,6582820,6666613,6558094,6656134,6595442,6510427,6621937,6595581,6526042,6562427,6520602,6542717,6420768
18,31,1,7,6719376,6694558,6572048,6613235,6548581,6598625,6596663,6569044,6652476,6544634,6641795,6581677,6496597,6608767,6581393,6511661,6548273,6506366,6528727,6405995
19,0,1,7,6732573,6707000,6584852,6626118,6561829,6611470,6610211,6581949,6665770,6557985,6655299,6595053,6509460,6622255,6595543,6525570,6562034,6520590,6542582,6418976
20,31,1,7,6720226,6695078,6572217,6613522,6549261,6599194,6597167,6569201,6653402,6545556,6642740,6581864,6497126,6609351,6581804,6512464,6548808,6507377,6529234,6407242
21,0,1,7,6731908,6707013,6583393,6625387,6560579,6610951,6609031,6580898,6665183,6557370,6654692,6594194,6508605,6620606,6593425,6525070,6560743,6519158,6541488,6419454
22,31,1,7,6719328,6694445,6570848,6613208,6548669,6598028,6596228,6568818,6651917,6544007,6641570,6581332,6496688,6608259,6579958,6511763,6547502,6506126,6528657,6406139
23,0,1,7,6732318,6707304,6583532,6625994,6562162,6610928,6609502,6581742,6664595,6557435,6654484,6594177,6509464,6621815,6593791,6525125,6561304,6519477,6541528,6419046
24,31,1,7,6720068,6694351,6571181,6613454,6549299,6598573,6597192,6568731,6651820,6544332,6641706,6581412,6497025,6609341,6580998,6511731,6547451,6507275,6528087,6406958
25,0,1,7,6731440,6706845,6582927,6625888,6560994,6610037,6609359,6582210,6664726,6557227,6654534,6593339,6508930,6621093,6594167,6524007,6560388,6519659,6541554,6419582
26,31,1,7,6719659,6695580,6571804,6614035,6550117,6598633,6597342,6569990,6652592,6545085,6642154,6580746,6497539,6608628,6581938,6511806,6548619,6507101,6529133,6407852
27,0,1,7,6731991,6707363,6584378,6626342,6561936,6610123,6609812,6582156,6665162,6557491,6654754,6593589,6509150,6621998,6594872,6524686,6561728,6519741,6541300,6419776
28,31,1,7,6719347,6694993,6571418,6613601,6549312,6597424,6597283,6569430,6652120,6544678,6641681,6581214,6496441,6608911,6581951,6511629,6547587,6506930,6528579,6407047
29,0,1,7,6732980,6707353,6584242,6626538,6562090,6610652,6610594,6582900,6665974,6558405,6656075,6594374,6510047,6621496,6595628,6525938,6561305,6520305,6542276,6420492
30,31,1,7,6719855,6695195,6571173,6613999,6549742,6598218,6597461,6569355,6652579,6546202,6642678,6580998,6496842,6609560,6582291,6512363,6548783,6507087,6529106,6407035
31,0,1,7,6732771,6707932,6583894,6626278,6561824,6610884,6610013,6581956,6665603,6559435,6655445,6593894,6509204,6622304,6593986,6524918,6561506,6519523,6541583,6420454
32,31,1,7,6720201,6695745,6572226,6614183,6549913,6598562,6597910,6569742,6653032,6546288,6642831,6581725,6496964,6610084,6581804,6512082,6549321,6507771,6529235,6407423
33,0,1,7,6732921,6707968,6584444,6627371,6562539,6611305,6610240,6583200,6665957,6558936,6656258,6594872,6509662,6623058,6595393,6526522,6562659,6520680,6543112,6419888
34,31,1,7,6719930,6694972,6571447,6614208,6549856,6598329,6597374,6569853,6652772,6546921,6642565,6581577,6495890,6609540,6581657,6512372,6549046,6507466,6529341,6406378
35,0,1,7,6732708,6707443,6584404,6626303,6562506,6610761,6610212,6582446,6666231,6559153,6655732,6594901,6509075,6622558,6594446,6525364,6562350,6520511,6542629,6419005
36,31,1,7,6720799,6695450,6572708,6613936,6550432,6598492,6597595,6570287,6652997,6546295,6642571,6581807,6496538,6610045,6580565,6512881,6549547,6507090,6529456,6406445
37,0,1,7,6733422,6707519,6584740,6626701,6562901,6611875,6610823,6583700,6666154,6559278,6656502,6595465,6509514,6623693,6593781,6526019,6563433,6520662,6542647,6419553
38,31,1,7,6719935,6694751,6571942,6613310,6550246,6598501,6597369,6570055,6652786,6545481,6642547,6581772,6496193,6609966,6581486,6512313,6549384,6506798,6528889,6406096
39,0,1,7,6732796,6707385,6583918,6625992,6562839,6610903,6610125,6582554,6665456,6559114,6655609,6594513,6508799,6621952,6594269,6525381,6561978,6519810,6541747,6419137
40,31,1,7,6721281,6695516,6572001,6614118,6550184,6599421,6598264,6570278,6653203,6546287,6642961,6581842,6496679,6609990,6581400,6512710,6549050,6508240,6529311,6406738
41,0,1,7,6733714,6708152,6584437,6626169,6562510,6612344,6610742,6582810,6665871,6559386,6655311,6595075,6509735,6622004,6594811,6526132,6562413,6520468,6542138,6420165
42,31,1,7,6720240,6695221,6572007,6613376,6550833,6599475,6597297,6569782,6653160,6546745,6642198,6581697,6496677,6608498,6581629,6512504,6549627,6507737,6529468,6407125
43,0,1,7,6732151,6707740,6583394,6625579,6562772,6611615,6609593,6582273,6665541,6558874,6654972,6594410,6509673,6621115,6594002,6525190,6562661,6520948,6542346,6419757
44,31,1,7,6720145,6694926,6571504,6613520,6550438,6598709,6597489,6569526,6652913,6545862,6642182,6581965,6497484,6609339,6580337,6512659,6550048,6507420,6529460,6407642
45,0,1,7,6732378,6706930,6583767,6625380,6562049,6611127,6610477,6582058,6665269,6558583,6655130,6594227,6509475,6622023,6594162,6525173,6562473,6520389,6541811,6420109
