rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,7,6719713,6695126,6571764,6611572,6547825,6598065,6595987,6569261,6652136,6543666,6640363,6581405,6497427,6609709,6579703,6511214,6548043,6508657,6528264,6408530
1,0,1,7,6732306,6707551,6584070,6624601,6559661,6611474,6608484,6581855,6664992,6555382,6653360,6594423,6510218,6622001,6592214,6524425,6561493,6521422,6541462,6420290
2,31,1,7,6719780,6695511,6571679,6612366,6548179,6599371,6595996,6569753,6652889,6543226,6640668,6582187,6497694,6609308,6578437,6511205,6548412,6508250,6528820,6407837
3,0,1,7,6732952,6708095,6584170,6624423,6561091,6611417,6608511,6582049,6665455,6556014,6653122,6594639,6509959,6622878,6591758,6524277,6561360,6520728,6541842,6420944
4,31,1,7,6719738,6694550,6571974,6612503,6548556,6598090,6595639,6569244,6652005,6543016,6638847,6581630,6496541,6609605,6579239,6511216,6547840,6506550,6528473,6408401
5,0,1,7,6732675,6706413,6583932,6624159,6560518,6610700,6608138,6581384,6664466,6555490,6651385,6594061,6508987,6621549,6592202,6524350,6560596,6520036,6540740,6420616
6,31,1,7,6720729,6695014,6572521,6612546,6549129,6598712,6596471,6570040,6653286,6543936,6639842,6581772,6496638,6609125,6579921,6512241,6548610,6507938,6528609,6409113
7,0,1,7,6733618,6707835,6584592,6625146,6562106,6611341,6610586,6582724,6665883,6556917,6653729,6594805,6509550,6622562,6592904,6526008,6562025,6521355,6541761,6421750
8,31,1,7,6719445,6693913,6571169,6612916,6548956,6598417,6597520,6569829,6652680,6543691,6640215,6581942,6496737,6608756,6579183,6512241,6547783,6508297,6527581,6408686
9,0,1,7,6731350,6705949,6583589,6624688,6560908,6610389,6609623,6582020,6665190,6556698,6652989,6594010,6508801,6622134,6591634,6524335,6561285,6520030,6540211,6420276
10,31,1,7,6719758,6693392,6571407,6612969,6548947,6598010,6597564,6570072,6652587,6544014,6639835,6581883,6496923,6609497,6580116,6511948,6548994,6508040,6528677,6408130
11,0,1,7,6733698,6707347,6584624,6626614,6562771,6611923,6611335,6583653,6666936,6558016,6654229,6595718,6510599,6623980,6594456,6526977,6563192,6522502,6542868,6422009
12,31,1,7,6720627,6694039,6571525,6613326,6549444,6599014,6598198,6569946,6654068,6544043,6640854,6581857,6497868,6609982,6581303,6512636,6548869,6508841,6528482,6408861
13,0,1,7,6732310,6706403,6583792,6625121,6561668,6610870,6610103,6581663,6666675,6556645,6653623,6594490,6509697,6622133,6593344,6525211,6561877,6521089,6541362,6420815
14,31,1,7,6719451,6693747,6570338,6612909,6549295,6598124,6597035,6568911,6652798,6543701,6640017,6581769,6496228,6608294,6580108,6511927,6548515,6507492,6527883,6407925
15,0,1,7,6732207,6705676,6582167,6624722,6561129,6610205,6609527,6581257,6664506,6556342,6652753,6594518,6508317,6621093,6591593,6523878,6560961,6520294,6540216,6420068
16,31,1,7,6720420,6693959,6570571,6613012,6548650,6598314,6597493,6568504,6652819,6544300,6640250,6582888,6496243,6608850,6579523,6511193,6548497,6508297,6527516,6407964
17,0,1,7,6732677,6706996,6583832,6626147,6561766,6611607,6610364,6581797,6665519,6557407,6654310,6595957,6509161,6621668,6592682,6524823,6562154,6521689,6541400,6421822
18,31,1,7,6720370,6694219,6571686,6614021,6549329,6599112,6598057,6569372,6653633,6544687,6641706,6583562,6496853,6608685,6580168,6511640,6549025,6508443,6527823,6409636
19,0,1,7,6733276,6706338,6583660,6626258,6561490,6611787,6610639,6581752,6665827,6556540,6653691,6596301,6509810,6621083,6592925,6525029,6561961,6520924,6540756,6421914
20,31,1,7,6720310,6693802,6571893,6613451,6548794,6598906,6598402,6569416,6652728,6544076,6641085,6583555,6497307,6608542,6580143,6511589,6548684,6508250,6527611,6409720
21,0,1,7,6732574,6706797,6583251,6625842,6560836,6611171,6609492,6582219,6664968,6556557,6653565,6595245,6508825,6621053,6591647,6523587,6561232,6520531,6540533,6421490
22,31,1,7,6720597,6695242,6571759,6613526,6548950,6599004,6598121,6569572,6652675,6544377,6640860,6582759,6497442,6608742,6580066,6511707,6548647,6508213,6527982,6408867
23,0,1,7,6732713,6706931,6583625,6625716,6561018,6611140,6610730,6582038,6665404,6557153,6653555,6595252,6509416,6621157,6592200,6524464,6560815,6520349,6540788,6420935
24,31,1,7,6720248,6695224,6571407,6614061,6549143,6599382,6598723,6570233,6653372,6544945,6640970,6583343,6497237,6609370,6579579,6511691,6548522,6508359,6528308,6409153
25,0,1,7,6732245,6707145,6583413,6625633,6560676,6612009,6610676,6582346,6665632,6556542,6653507,6595888,6509187,6621253,6592045,6524404,6561483,6520868,6540884,6421221
26,31,1,7,6719950,6695488,6571281,6613632,6548529,6599317,6598440,6569960,6653315,6544089,6640791,6583708,6496984,6609526,6579211,6512116,6548282,6508963,6528267,6408895
27,0,1,7,6732399,6707301,6583415,6625789,6560845,6612111,6610825,6582302,6665393,6556405,6653911,6596414,6509267,6621370,6592613,6525147,6561686,6521168,6541134,6421153
28,31,1,7,6719751,6694259,6571107,6612976,6547958,6598813,6597959,6569558,6652652,6543821,6640698,6582878,6496792,6608893,6579717,6511539,6548630,6508411,6527818,6408115
29,0,1,7,6732008,6706976,6583829,6625527,6560927,6612470,6610321,6582274,6665782,6557423,6653907,6595621,6509758,6621725,6591758,6524256,6561756,6521180,6541086,6421293
30,31,1,7,6720423,6694731,6571975,6614015,6549657,6599492,6597564,6569747,6653433,6545610,6641335,6583390,6497023,6609684,6579571,6512091,6549026,6508893,6528555,6408608
