rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,7,6720330,6694327,6571604,6611299,6548419,6597457,6595049,6568525,6651735,6544837,6639275,6581628,6496158,6608290,6581030,6510360,6548942,6506442,6526602,6407803
1,0,1,7,6733090,6707616,6584683,6625055,6561271,6610909,6607189,6581546,6664993,6557889,6653530,6594957,6509635,6621182,6594620,6524349,6562747,6519448,6540381,6420134
2,31,1,7,6720100,6694570,6571532,6612442,6548098,6597426,6594254,6567725,6651638,6544571,6640298,6581359,6496381,6608093,6580082,6510716,6550194,6506133,6526817,6406840
3,0,1,7,6733852,6707071,6584440,6625726,6560860,6611165,6607584,6580462,6665248,6557028,6653716,6595557,6509577,6622367,6593656,6523477,6563989,6519555,6540873,6420297
4,31,1,7,6720084,6694755,6571592,6612239,6547844,6598487,6594263,6567794,6651608,6543835,6640196,6582186,6496543,6609174,6580899,6510277,6549871,6506279,6527235,6406366
5,0,1,7,6733537,6706920,6583663,6625228,6560348,6610655,6606674,6580388,6664237,6556119,6653561,6594634,6509015,6621823,6593389,6523747,6562694,6519230,6540333,6419929
6,31,1,7,6721314,6695369,6572439,6614273,6548262,6598774,6595097,6568430,6652264,6544423,6641227,6583133,6497504,6609679,6581165,6511044,6550307,6506894,6527603,6407326
7,0,1,7,6732948,6707316,6584065,6625980,6559810,6610648,6607222,6580411,6664210,6557250,6653265,6594937,6509359,6621122,6593144,6523899,6562332,6519237,6540203,6419315
8,31,1,7,6721532,6695358,6571720,6614297,6548440,6599104,6594980,6568261,6651831,6545337,6641287,6582953,6497151,6607970,6581893,6511631,6551406,6506868,6528747,6407180
9,0,1,7,6734542,6708202,6584650,6627030,6560717,6612174,6607794,6581552,6664949,6558664,6654345,6595852,6509721,6620952,6593864,6525052,6564664,6519928,6541807,6420047
10,31,1,7,6720955,6694532,6571382,6613318,6547438,6598966,6594477,6568150,6651694,6544719,6640295,6582518,6496188,6607968,6580319,6510988,6550666,6506287,6527657,6406527
11,0,1,7,6732747,6706769,6583516,6625977,6558880,6611203,6606895,6580408,6664105,6557600,6653155,6595060,6508212,6621194,6593983,6523871,6563446,6519283,6540910,6418625
12,31,1,7,6720809,6695063,6571297,6614494,6547428,6599491,6594923,6568388,6651755,6545693,6640830,6582837,6496604,6609129,6581655,6511490,6550755,6507216,6528276,6406613
13,0,1,7,6732285,6706482,6582331,6625132,6558153,6610415,6605757,6580240,6663169,6557105,6652533,6593979,6507676,6620046,6592396,6523725,6561926,6518646,6539844,6417992
14,31,1,7,6720469,6694941,6570649,6613437,6546638,6597553,6594479,6568048,6651380,6544619,6640940,6582178,6496058,6607924,6579896,6511669,6549375,6506566,6528011,6406063
15,0,1,7,6732177,6706551,6581355,6623924,6557832,6608811,6606730,6579072,6662488,6556231,6652321,6594500,6507600,6620337,6591587,6523277,6561222,6518372,6539459,6418353
16,31,1,7,6720245,6694817,6569760,6612165,6546673,6597632,6594812,6568001,6651398,6543947,6639837,6582503,6495542,6608283,6579933,6510717,6548952,6506177,6527133,6406716
17,0,1,7,6732193,6707336,6582289,6624345,6559077,6610914,6607028,6580640,6663713,6556314,6652603,6595231,6508159,6621161,6592488,6524064,6561966,6518332,6539496,6419353
18,31,1,7,6720870,6695329,6570527,6613096,6548110,6598615,6594896,6568374,6651637,6544377,6639942,6582814,6496198,6608901,6580928,6511206,6549326,6505665,6527074,6406584
19,0,1,7,6731741,6707049,6582000,6624000,6559543,6609418,6606792,6579844,6663069,6556541,6651729,6594192,6507976,6620550,6592134,6523145,6560802,6517251,6539325,6417632
20,31,1,7,6720060,6694237,6569510,6612003,6547651,6597566,6594422,6567904,6651043,6544013,6639120,6581820,6495968,6608710,6578995,6510895,6548265,6505582,6527033,6405346
21,0,1,7,6732780,6706224,6581910,6625887,6559886,6610360,6607786,6579717,6663803,6556523,6652441,6594662,6508953,6621602,6592494,6524018,6561256,6519035,6540912,6419066
22,31,1,7,6719840,6694203,6569547,6613666,6548158,6598079,6595193,6567858,6652503,6544449,6639585,6582062,6496092,6608895,6579844,6511440,6548275,6506162,6527483,6406620
23,0,1,7,6733143,6707582,6583058,6626792,6561057,6611153,6608562,6581310,6665387,6557916,6653914,6595662,6509598,6622107,6593083,6525122,6562084,6519882,6541518,6419701
24,31,1,7,6719799,6695005,6571039,6614094,6548502,6598585,6595329,6568468,6652246,6544774,6640699,6582431,6496419,6607819,6580204,6511880,6549314,6506342,6528234,6407070
25,0,1,7,6732044,6707140,6582894,6626200,6560596,6611237,6607210,6580687,6664522,6557361,6653338,6594897,6508894,6621286,6592871,6524972,6561405,6519289,6540896,6420213
26,31,1,7,6720304,6694863,6570825,6613962,6548090,6598950,6594752,6568280,6652757,6544849,6640253,6582338,6496521,6609283,6580369,6511782,6548638,6505805,6528238,6408124
27,0,1,7,6732958,6707523,6583427,6625734,6560476,6611092,6607737,6580635,6664957,6557119,6653990,6594772,6508385,6621032,6592476,6524396,6561786,6519248,6540975,6420540
28,31,1,7,6719988,6694896,6570947,6612557,6547903,6598188,6595023,6567588,6651778,6544841,6639529,6581773,6495679,6608417,6578699,6510911,6548746,6505883,6527634,6406942
29,0,1,7,6732549,6708324,6582692,6625504,6561141,6610775,6607635,6580778,6665191,6557698,6653226,6595384,6508730,6620982,6591601,6524824,6562949,6518831,6541170,6420381
30,31,1,7,6720735,6696110,6571508,6614193,6549662,6599018,6596602,6569573,6653268,6545101,6640547,6583306,6496910,6608782,6579284,6512247,6550223,6506970,6528761,6408405
31,0,1,7,6732940,6707987,6582601,6626266,6561254,6611258,6608484,6580817,6665735,6557600,6653012,6595292,6509231,6621521,6592204,6524517,6562562,6519318,6541084,6420235
32,31,1,7,6719116,6693770,6569376,6612129,6547536,6596926,6594732,6567119,6651412,6543608,6638802,6581606,6495446,6608199,6578901,6510439,6547710,6505587,6526817,6405889
33,0,1,7,6732352,6707063,6582638,6625245,6561351,6610830,6608313,6580832,6665019,6556205,6653798,6595164,6510238,6621783,6593362,6524708,6561685,6519650,6541489,6419321
34,31,1,7,6720115,6695569,6570645,6613187,6548745,6598745,6595070,6568146,6652133,6544126,6641059,6582323,6497270,6609026,6579749,6511372,6549018,6506536,6529127,6406842
35,0,1,7,6732281,6707632,6582732,6626073,6561057,6611225,6607643,6580366,6665272,6556921,6654242,6595300,6509663,6621771,6593074,6524268,6561981,6518577,6541867,6419570
