rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,7,6720451,6694696,6572156,6611551,6548874,6599356,6596624,6570101,6651570,6545444,6641693,6581464,6496112,6608359,6581822,6510970,6547222,6507849,6528737,6408115
1,0,1,7,6732171,6706970,6583426,6624641,6559812,6611836,6609032,6581647,6663973,6557737,6654376,6593785,6508628,6620966,6594239,6523540,6561249,6519739,6540984,6419976
2,31,1,7,6719869,6694908,6571664,6612896,6548221,6599440,6596736,6569835,6651609,6545363,6641525,6581690,6496892,6608832,6581866,6511866,6548266,6506824,6528301,6407982
3,0,1,7,6733118,6708068,6583351,6625578,6561192,6612359,6609421,6583002,6664519,6558879,6655099,6594482,6509668,6622810,6595435,6526141,6561356,6521117,6541618,6421992
4,31,1,7,6719887,6695138,6570992,6612853,6548931,6599802,6596885,6569917,6652033,6545560,6642107,6582108,6496990,6609824,6581755,6512264,6549449,6507681,6529116,6409062
5,0,1,7,6733183,6707492,6583681,6625244,6560806,6611697,6609162,6581929,6664210,6558087,6654645,6593910,6509223,6622347,6593781,6524881,6562163,6519923,6541740,6420975
6,31,1,7,6720978,6695351,6571162,6612947,6548518,6599314,6596648,6569084,6651641,6545726,6641361,6581057,6496458,6608868,6581935,6511799,6549003,6507310,6528511,6408727
7,0,1,7,6733825,6708292,6583064,6625922,6561110,6612297,6609597,6582775,6664938,6558724,6654932,6594071,6509766,6622538,6594801,6525403,6562391,6520404,6542015,6421914
8,31,1,7,6721428,6695157,6571049,6614087,6549076,6599913,6597665,6569849,6652335,6546860,6642373,6581745,6497458,6609984,6582074,6512716,6548966,6507591,6529929,6409528
9,0,1,7,6733826,6707384,6583639,6626393,6561604,6611820,6609788,6582181,6664344,6559555,6654466,6593540,6509979,6622727,6594780,6524990,6561688,6520029,6542623,6422088
10,31,1,7,6720452,6694872,6571705,6613855,6549476,6598972,6597182,6569442,6651101,6546467,6641526,6580529,6496865,6609621,6581189,6512109,6547382,6507101,6529779,6409286
