rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,7,6719006,6694144,6571203,6612180,6547587,6598067,6595701,6569740,6650577,6543664,6640268,6581326,6496524,6608807,6579785,6508969,6549377,6506586,6528538,6405629
1,0,0,7,6731623,6706669,6583909,6625565,6559760,6611476,6608611,6582823,6663840,6556690,6653309,6594999,6509495,6621891,6593666,6523047,6562966,6519624,6541574,6418215
2,31,0,7,6719741,6694147,6571926,6612826,6548166,6598806,6596114,6570534,6651913,6543194,6640115,6583133,6497182,6609567,6580720,6510609,6549736,6506694,6528641,6405927
3,0,0,7,6730885,6706337,6583304,6624487,6559605,6610924,6607926,6581941,6663303,6554807,6653192,6594363,6508748,6621438,6592502,6523107,6562012,6518883,6540376,6418196
4,31,0,7,6719045,6694930,6570948,6613019,6547906,6598914,6595787,6570462,6651626,6542917,6640723,6582575,6496569,6609832,6580387,6511109,6549549,6507124,6528587,6406206
5,0,0,7,6732090,6707363,6583223,6625412,6560772,6611942,6609016,6583485,6664427,6555558,6654447,6595939,6509554,6622179,6593193,6523787,6562965,6520161,6541998,6419600
6,31,0,7,6719490,6695198,6570906,6613585,6548765,6600099,6597259,6570727,6651591,6543606,6641183,6583109,6497463,6609132,6580482,6510570,6549715,6506961,6529206,6406936
7,0,0,7,6731301,6707269,6583090,6625836,6560548,6610963,6608968,6582085,6664029,6555516,6652852,6594289,6508776,6621414,6592848,6522840,6562431,6518780,6541108,6418437
8,31,0,7,6719058,6695434,6570880,6613911,6548245,6598565,6596982,6569803,6651168,6542524,6640612,6581792,6497021,6608964,6579954,6510198,6549740,6506112,6528413,6406148
9,0,0,7,6731354,6707700,6583152,6625371,6560607,6611035,6608683,6582187,6663385,6556069,6653789,6594675,6509902,6621564,6591972,6523481,6562152,6519248,6541274,6419191
10,31,0,7,6719333,6695671,6571007,6613191,6548444,6599128,6596534,6570050,6651712,6542202,6640807,6582646,6497037,6609581,6579557,6510892,6549185,6506510,6528761,6406973
11,0,0,7,6730857,6707383,6582729,6624939,6560195,6611660,6607997,6582294,6663882,6554470,6653250,6594816,6508803,6621757,6591890,6522690,6561973,6518289,6540858,6419234
12,31,0,7,6718352,6695230,6571354,6613422,6547717,6599347,6595618,6569121,6651162,6542517,6640951,6582182,6496128,6609107,6580281,6510150,6549760,6506095,6528830,6406725
13,0,0,7,6731164,6706622,6582839,6625373,6559744,6610784,6608140,6580894,6663320,6554626,6653397,6594632,6508723,6621005,6592708,6522310,6561156,6518627,6541309,6418854
14,31,0,7,6719889,6695181,6571699,6613612,6548455,6599193,6596925,6569694,6651581,6542746,6641420,6583193,6497460,6608900,6580136,6509890,6549033,6505995,6529046,6407705
15,0,0,7,6731766,6707191,6583435,6625386,6559693,6610906,6608922,6581836,6663778,6555230,6654044,6594957,6509336,6620702,6592583,6522860,6561065,6518590,6541695,6419493
16,31,0,7,6719678,6694342,6570958,6613133,6547389,6598644,6596535,6569119,6651122,6542078,6640717,6582642,6497165,6608485,6579780,6509333,6547628,6506126,6528064,6407510
17,0,0,7,6732581,6707346,6583833,6626484,6560479,6611904,6609244,6582317,6664595,6556455,6654245,6595941,6510438,6621753,6593480,6523806,6561325,6519820,6541745,6420730
18,31,0,7,6720354,6695373,6571205,6615040,6548799,6599030,6597145,6569677,6652416,6544027,6641813,6583432,6497535,6608928,6581095,6511428,6548831,6507595,6529393,6408300
19,0,0,7,6732052,6707159,6582509,6626613,6560236,6610616,6608668,6582052,6664401,6555597,6654290,6595799,6509869,6621522,6593406,6523747,6560955,6519643,6542063,6419720
20,31,0,7,6719535,6694958,6570689,6614424,6548709,6599145,6596762,6570683,6652328,6543523,6641796,6583720,6498287,6609445,6580782,6511272,6548914,6506944,6529661,6407484
