rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,7,6718829,6695879,6572545,6611228,6547914,6597595,6595773,6569957,6652604,6544507,6641407,6581669,6496666,6608882,6580201,6511053,6547560,6506886,6529293,6406868
1,0,1,7,6732430,6709061,6585038,6624488,6561218,6611543,6609093,6583255,6665358,6556997,6655159,6595256,6510062,6622252,6592975,6524931,6560862,6520769,6542355,6420172
2,31,1,7,6718870,6695646,6572101,6611666,6547198,6598130,6595912,6569709,6652028,6543911,6641116,6581898,6496565,6609639,6579373,6511068,6547233,6506966,6528210,6406972
3,0,1,7,6731771,6707168,6584102,6624569,6560446,6610742,6608770,6582510,6665146,6556431,6653382,6594656,6509167,6622255,6591402,6523735,6560974,6520367,6541811,6420550
4,31,1,7,6719175,6694990,6571162,6611527,6548443,6598466,6596440,6569948,6652610,6543377,6640121,6582022,6496601,6609619,6578802,6510749,6547060,6507026,6528883,6407496
5,0,1,7,6732139,6707277,6583358,6624507,6560517,6610900,6608336,6582104,6665531,6556392,6654258,6595355,6510009,6622519,6591757,6524234,6560692,6519916,6541888,6420373
6,31,1,7,6719085,6695040,6571380,6611836,6547623,6599025,6595902,6569224,6652881,6543743,6641671,6582897,6497037,6609054,6580037,6511730,6547964,6507423,6528749,6407765
7,0,1,7,6731459,6706367,6583212,6623577,6559856,6610630,6607795,6581876,6665278,6556067,6654224,6595021,6509666,6621542,6592441,6524022,6560256,6519774,6541188,6420225
8,31,1,7,6718576,6693584,6570422,6610771,6546863,6597811,6594702,6568711,6652283,6543064,6640782,6582482,6496395,6609927,6578468,6510358,6547474,6506714,6527766,6407182
9,0,1,7,6731126,6706650,6582487,6623621,6559778,6610642,6607218,6582106,6665257,6556202,6653913,6595354,6508593,6622183,6591512,6523961,6560508,6519767,6541014,6419925
10,31,1,7,6718344,6694767,6570146,6611005,6547719,6598132,6595038,6569151,6652181,6543887,6640344,6582220,6496632,6609088,6578500,6510927,6546611,6507477,6528294,6407277
11,0,1,7,6731035,6707344,6582511,6623944,6559409,6611230,6607245,6581099,6664741,6556323,6653637,6594443,6508469,6621575,6591570,6523530,6560324,6519752,6540315,6419851
12,31,1,7,6719071,6695796,6570711,6611713,6547622,6598544,6595502,6568739,6652604,6543650,6641122,6582631,6496767,6608774,6579193,6510529,6547387,6507023,6528404,6407307
13,0,1,7,6730906,6707809,6583316,6623810,6559097,6610798,6607641,6581126,6664940,6556532,6653277,6595296,6509229,6621729,6591461,6523596,6560546,6519534,6541120,6419756
14,31,1,7,6718313,6694908,6570753,6611288,6546906,6598307,6594929,6569050,6651646,6544391,6640287,6582444,6496696,6608425,6578648,6509895,6547417,6506726,6528315,6407255
15,0,1,7,6731596,6707871,6583860,6624884,6560506,6611481,6608198,6582018,6665448,6557375,6653332,6596043,6510388,6621712,6592084,6524502,6561807,6520549,6542473,6421331
16,31,1,7,6718755,6695690,6571233,6612119,6548128,6599352,6595774,6569275,6652848,6544516,6641044,6582944,6497890,6608981,6579079,6511170,6548700,6507459,6528944,6408091
17,0,1,7,6731336,6707848,6583390,6624671,6560065,6610996,6608141,6581063,6666019,6556565,6654329,6596040,6509828,6621976,6592367,6524151,6561019,6520004,6541495,6420334
18,31,1,7,6719877,6696087,6571320,6613113,6548532,6598323,6595909,6569033,6653350,6545431,6641589,6583767,6498388,6609625,6580320,6510842,6548216,6508164,6529256,6408592
19,0,1,7,6731495,6707228,6583930,6624956,6560691,6611374,6608201,6581413,6665791,6557755,6653267,6596317,6510266,6622689,6592673,6524212,6560764,6520412,6541877,6420707
20,31,1,7,6719114,6695332,6571388,6613387,6548682,6598913,6595718,6569337,6653346,6545072,6640710,6583682,6498394,6610103,6580217,6511156,6547998,6507879,6529274,6408526
21,0,1,7,6731256,6707751,6583533,6624728,6560040,6611098,6608471,6581412,6665835,6557730,6652713,6595616,6509616,6622131,6592350,6523845,6560966,6519584,6541968,6419959
22,31,1,7,6719438,6695971,6571609,6613324,6548115,6598859,6596034,6569779,6653528,6545823,6640790,6583106,6498192,6610018,6579770,6511790,6549046,6507383,6529554,6407880
23,0,1,7,6732034,6708040,6584337,6626478,6560584,6611726,6607857,6582042,6666271,6558628,6653738,6596023,6510685,6622496,6593015,6525076,6561572,6519928,6542617,6421021
24,31,1,7,6719937,6695094,6572272,6614276,6548740,6599126,6596023,6569805,6654055,6545830,6641685,6584351,6497749,6609948,6580426,6512637,6548858,6507862,6530231,6408855
25,0,1,7,6730960,6706955,6583523,6625436,6560154,6610322,6607255,6581332,6665794,6557485,6653267,6596221,6509474,6622310,6591507,6524084,6560774,6519719,6541686,6419629
26,31,1,7,6718791,6695307,6571776,6612708,6548053,6598544,6595771,6569515,6652974,6545245,6640911,6584115,6497506,6610323,6580209,6511253,6548160,6506939,6528980,6407160
27,0,1,7,6731379,6707360,6583775,6624993,6560685,6610667,6608231,6581736,6665722,6558005,6653796,6596383,6509615,6621964,6593121,6524335,6561066,6519695,6541807,6420431
28,31,1,7,6718885,6694178,6571041,6611411,6547874,6598241,6595368,6568773,6652423,6544440,6639868,6583457,6496629,6608364,6579261,6511449,6547765,6506404,6528796,6407195
29,0,1,7,6731859,6707829,6584494,6626001,6560902,6611390,6608457,6582350,6665939,6557968,6653192,6596834,6509697,6621828,6593253,6525407,6561614,6519992,6542239,6421207
30,31,1,7,6719670,6695002,6572051,6613472,6548922,6598622,6596177,6569729,6653388,6545390,6640664,6584093,6497012,6608906,6580336,6511902,6547855,6507344,6528801,6408211
31,0,1,7,6731320,6706443,6583517,6625113,6560593,6610773,6608057,6581719,6665346,6556640,6652895,6595857,6509212,6620897,6592702,6524728,6559485,6519480,6540864,6419611
32,31,1,7,6720237,6695063,6573035,6614525,6549319,6599214,6596715,6569636,6653564,6545283,6641216,6584499,6497381,6609870,6580486,6513296,6547961,6507476,6529401,6408190
33,0,1,7,6732093,6707105,6584873,6626369,6562062,6611857,6608619,6582637,6666140,6557817,6653818,6596693,6509389,6622233,6593126,6525281,6560736,6520465,6541905,6420055
34,31,1,7,6719916,6694079,6572603,6613814,6548862,6599507,6596368,6570251,6653345,6544966,6641184,6583791,6497223,6609272,6580712,6512541,6547722,6507069,6529200,6407760
35,0,1,7,6731691,6706005,6583650,6626271,6559718,6610969,6607967,6581810,6665250,6557048,6652338,6595292,6508614,6621406,6592511,6524693,6560653,6518875,6542067,6419265
