rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,7,6719893,6694866,6571858,6613427,6549680,6599213,6596485,6570299,6651374,6545663,6640776,6583150,6495546,6610064,6579412,6511469,6547915,6508044,6529258,6407001
1,0,0,7,6731919,6707500,6582955,6625764,6561408,6611410,6608650,6583124,6664416,6557340,6652975,6595476,6509686,6622678,6592508,6524442,6561434,6521354,6542084,6419761
2,31,0,7,6720390,6696297,6572432,6614808,6549166,6599789,6597437,6571349,6652479,6545327,6641101,6584000,6498090,6611408,6580542,6512294,6549023,6508721,6529852,6407555
3,0,0,7,6731759,6706961,6584213,6626511,6560252,6611006,6609410,6582230,6664284,6556974,6653808,6595813,6509287,6623437,6592202,6524700,6561070,6520770,6541738,6419636
4,31,0,7,6719401,6694743,6572246,6613697,6548200,6598618,6596988,6570156,6651727,6543820,6640826,6583158,6496907,6610355,6579400,6512084,6548202,6507936,6529632,6407744
5,0,0,7,6731604,6707266,6584205,6625385,6560680,6610903,6608668,6582837,6663693,6556651,6653888,6595582,6509156,6622041,6591184,6524649,6560932,6520922,6542199,6419690
6,31,0,7,6720701,6696192,6572061,6614552,6549583,6599514,6597266,6571601,6652262,6545208,6642251,6584078,6497633,6610537,6579548,6512834,6549352,6509155,6530288,6408480
7,0,0,7,6732366,6708061,6583668,6626109,6561308,6611039,6609379,6582889,6664382,6556997,6654077,6595560,6509314,6622894,6591819,6524956,6561072,6521083,6542476,6420279
8,31,0,7,6719987,6695003,6571819,6613580,6549265,6598551,6596701,6571010,6652001,6544248,6641495,6583156,6497354,6610053,6579879,6511531,6548245,6508281,6529732,6408197
9,0,0,7,6732062,6707071,6583333,6625152,6561087,6610169,6608058,6582901,6664921,6556594,6653495,6595339,6509145,6621642,6591516,6524196,6561203,6520563,6541694,6420574
10,31,0,7,6719885,6694815,6571162,6612492,6549076,6598282,6596355,6570762,6651979,6543484,6640960,6582652,6496821,6609213,6579138,6511607,6548714,6507895,6529232,6407865
11,0,0,7,6731432,6706334,6583002,6624081,6560574,6609837,6607228,6582918,6663523,6555411,6653293,6595356,6508546,6620118,6590855,6523746,6560279,6519485,6541226,6419270
12,31,0,7,6719109,6693907,6570622,6612213,6547969,6597673,6595016,6570526,6651342,6542642,6639784,6582607,6496290,6608165,6578349,6510883,6547406,6507481,6528463,6406804
13,0,0,7,6731722,6705801,6582148,6624143,6560099,6609870,6607004,6582756,6663892,6555639,6652043,6594734,6508109,6619762,6590757,6522835,6560175,6519866,6541129,6418167
14,31,0,7,6720019,6694678,6570656,6613049,6548996,6598851,6596063,6571246,6651834,6543436,6639815,6582508,6496225,6608355,6578551,6510577,6547208,6507624,6528316,6406985
15,0,0,7,6731891,6706443,6582886,6624020,6561560,6610113,6607617,6583483,6664384,6556565,6652193,6594772,6508833,6620816,6590998,6523127,6559934,6519827,6540603,6419662
16,31,0,7,6718619,6693497,6571317,6612038,6549019,6597286,6595284,6570230,6651767,6543240,6638989,6582283,6496257,6608447,6578541,6510208,6547023,6506487,6527813,6406939
