rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,7,6720396,6694148,6572629,6612772,6547737,6598542,6595602,6568391,6651128,6544510,6641384,6580505,6495831,6609365,6579302,6509411,6548910,6505971,6527333,6405871
1,0,0,7,6733684,6707458,6585302,6625921,6560994,6610792,6608989,6581365,6664844,6557685,6654650,6594114,6508385,6622819,6593160,6522970,6562625,6519191,6541700,6419196
2,31,0,7,6721529,6696430,6573538,6613717,6549131,6599395,6597661,6569311,6652753,6545806,6641993,6581754,6497000,6610014,6580355,6510479,6549834,6507042,6529464,6407255
3,0,0,7,6734020,6707682,6585038,6624563,6560544,6610930,6609259,6581466,6664636,6557877,6654286,6593351,6509117,6622177,6592609,6522965,6562384,6519130,6541035,6419044
4,31,0,7,6721457,6695274,6572887,6611950,6548449,6598602,6597103,6569558,6652799,6544798,6642199,6580943,6496795,6610432,6579695,6510048,6550331,6506677,6528857,6407215
5,0,0,7,6732825,6706663,6583980,6623953,6559277,6609947,6607769,6580958,6663990,6556561,6653874,6592843,6508178,6621639,6591612,6522246,6561029,6518467,6539802,6418725
6,31,0,7,6721590,6695886,6573149,6613328,6547718,6598215,6597092,6569458,6652249,6544811,6641136,6581152,6496599,6610548,6579041,6510433,6549452,6506370,6527976,6408081
7,0,0,7,6733742,6708225,6585159,6625912,6559522,6611271,6609795,6581783,6664441,6558041,6654907,6593428,6509337,6623586,6591836,6523349,6562714,6519128,6541575,6420927
8,31,0,7,6720891,6695748,6572276,6613343,6547635,6598376,6596881,6568655,6651783,6545145,6641205,6580860,6496623,6611245,6579559,6509495,6549287,6506254,6528452,6407144
9,0,0,7,6732692,6706985,6584035,6625017,6559713,6610493,6608703,6580827,6663632,6556943,6654227,6593476,6508774,6623114,6591899,6522653,6562655,6519092,6541586,6419545
10,31,0,7,6721920,6694477,6573395,6612609,6548491,6599564,6596307,6569093,6651647,6545676,6642035,6582302,6497413,6612199,6580844,6511152,6549489,6506811,6528761,6407741
11,0,0,7,6733894,6706425,6584191,6625181,6560422,6611529,6608662,6580722,6664419,6557796,6654507,6594624,6508861,6623987,6592706,6523479,6560608,6519155,6541209,6419341
12,31,0,7,6721516,6694284,6572870,6612932,6548330,6599614,6596565,6568525,6652300,6546068,6641542,6581794,6497122,6611109,6580543,6511104,6547407,6506170,6527874,6407600
13,0,0,7,6733275,6706206,6584424,6625280,6559860,6611006,6608945,6580624,6664842,6558289,6654374,6594101,6508908,6622831,6593067,6523467,6560177,6518796,6540734,6419811
14,31,0,7,6719989,6693731,6572563,6612407,6547569,6598637,6596671,6568349,6652135,6545188,6641243,6580570,6496428,6609375,6580343,6510953,6547979,6505277,6527457,6407563
15,0,0,7,6732356,6706174,6584234,6624920,6561201,6611206,6609745,6581167,6665042,6558239,6654154,6593630,6509607,6622073,6593085,6524933,6560772,6518033,6541179,6420515
16,31,0,7,6720250,6694114,6572542,6612807,6549033,6599023,6596624,6568573,6652214,6545135,6641411,6581153,6496850,6610323,6580423,6511355,6547792,6505991,6528570,6407890
17,0,0,7,6732427,6705881,6584045,6624825,6560594,6611131,6608644,6581081,6664206,6556378,6653713,6594004,6508707,6622517,6592791,6524186,6560446,6518915,6540847,6420067
18,31,0,7,6720793,6694762,6572554,6612924,6548939,6599269,6597428,6569474,6651685,6544766,6642068,6582057,6497222,6610176,6581619,6511814,6549014,6506292,6528450,6408111
19,0,0,7,6732508,6706148,6584259,6624970,6560457,6611753,6609379,6581137,6664068,6558071,6654416,6594546,6509143,6622811,6593558,6524002,6562104,6518759,6540285,6419945
20,31,0,7,6720798,6694589,6572852,6613616,6548780,6599871,6597376,6569660,6652381,6545944,6642034,6582458,6497812,6611470,6581439,6511543,6549292,6507049,6528821,6408172
21,0,0,7,6733200,6705972,6585300,6625396,6560240,6611411,6609755,6581327,6664179,6558173,6654855,6594958,6509508,6622392,6593617,6524221,6561814,6519409,6541210,6420392
22,31,0,7,6720550,6693992,6572445,6613449,6548439,6599319,6596684,6568701,6651467,6545135,6641845,6582301,6496802,6609575,6581951,6510784,6548714,6506653,6528715,6408165
23,0,0,7,6733512,6706809,6585580,6626243,6559999,6611955,6608890,6581100,6664173,6557856,6654548,6595355,6509303,6622471,6594506,6523840,6561632,6519372,6541546,6420191
24,31,0,7,6721316,6694872,6572810,6613327,6548013,6599380,6597183,6568595,6651554,6544622,6642229,6582462,6496868,6609862,6581487,6510901,6548548,6506152,6528251,6407485
25,0,0,7,6734001,6706824,6584769,6625641,6559574,6611566,6609257,6580665,6664299,6557241,6654586,6594649,6508931,6621033,6594147,6523095,6560358,6518983,6541121,6420062
26,31,0,7,6721374,6694793,6573445,6613545,6547915,6599327,6596825,6569007,6652306,6544770,6642314,6582189,6496411,6608440,6580682,6510722,6547395,6506516,6529022,6407526
27,0,0,7,6733728,6707229,6585102,6626102,6559681,6611705,6610044,6581336,6664348,6557423,6655064,6595194,6508981,6621462,6594469,6523712,6559953,6519256,6541400,6420279
28,31,0,7,6721421,6694962,6572336,6613768,6548015,6599434,6597128,6568856,6652063,6544562,6642296,6582506,6496726,6608443,6580361,6510885,6547084,6505500,6528374,6407716
29,0,0,7,6733652,6706791,6583692,6625422,6560474,6611255,6609006,6581611,6664702,6556834,6654597,6594960,6509497,6620686,6592946,6523549,6560283,6518333,6541009,6419639
