rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,7,6719253,6694294,6571648,6610192,6547484,6597137,6593470,6569061,6650931,6543259,6640181,6580991,6495840,6607839,6578529,6508893,6546860,6506185,6527830,6405176
1,0,1,7,6733008,6708263,6584397,6623996,6560363,6610288,6606177,6582248,6664463,6556384,6654146,6594610,6508807,6621472,6592169,6523561,6561152,6519291,6542044,6418551
2,31,1,7,6720513,6696078,6572338,6612198,6548673,6597997,6594889,6569746,6651562,6543579,6640953,6582367,6496372,6609321,6579619,6511726,6547208,6506435,6528301,6405551
3,0,1,7,6732409,6707773,6584034,6623466,6560626,6609463,6606054,6581888,6663667,6556534,6653117,6594118,6508036,6620928,6591804,6523516,6559672,6518679,6540730,6417771
4,31,1,7,6720529,6695780,6572953,6611808,6548114,6598174,6595187,6569964,6651535,6544478,6640739,6582325,6496023,6609628,6579957,6510652,6547855,6506241,6528524,6405795
5,0,1,7,6733026,6708406,6584897,6624438,6559624,6610962,6607327,6581915,6664265,6556616,6654369,6595051,6508281,6620560,6593185,6523628,6561260,6518413,6541107,6418875
6,31,1,7,6720736,6696178,6573035,6612684,6547686,6598871,6595693,6569501,6651625,6543839,6641452,6582658,6496873,6607621,6579834,6510488,6548905,6506380,6527997,6406214
7,0,1,7,6732482,6707770,6583792,6624639,6559095,6610619,6607528,6581499,6663731,6556544,6654071,6594277,6508616,6620127,6592190,6523163,6560711,6519432,6540562,6418041
8,31,1,7,6721399,6695421,6572951,6612798,6547625,6599002,6595358,6569812,6652424,6545426,6642942,6583326,6497084,6607953,6580422,6511508,6548634,6507099,6528916,6406394
9,0,1,7,6733882,6708240,6584970,6624644,6560818,6611012,6607797,6581287,6664740,6557279,6654902,6595329,6509645,6620381,6593241,6524634,6561268,6520201,6541963,6418962
10,31,1,7,6721294,6695647,6572226,6612345,6548679,6597601,6595748,6568894,6651889,6544449,6641506,6583432,6497426,6607503,6580256,6511108,6547702,6506480,6528805,6406847
11,0,1,7,6732150,6705988,6584001,6624394,6560022,6609463,6606842,6580438,6663927,6556009,6653056,6594437,6508092,6618944,6591931,6522752,6560285,6518786,6540928,6418535
12,31,1,7,6720043,6694180,6571127,6611757,6547178,6596470,6594236,6567323,6651285,6543218,6640542,6581631,6495144,6606105,6578916,6510454,6547755,6506013,6528199,6405306
13,0,1,7,6732614,6706460,6583962,6624497,6559914,6610205,6607447,6580459,6663815,6555873,6653729,6594471,6508350,6620146,6591732,6523194,6560414,6519054,6541517,6418784
14,31,1,7,6719647,6694663,6572198,6612286,6547786,6597363,6595006,6568902,6651638,6543503,6640603,6582440,6495897,6608366,6579422,6510533,6547976,6506687,6528785,6405808
15,0,1,7,6732568,6707435,6584802,6625081,6559984,6609927,6607584,6581305,6664453,6556066,6653833,6594713,6508061,6620949,6592081,6523497,6561418,6520192,6542362,6418701
16,31,1,7,6720204,6695747,6572929,6612477,6547476,6597639,6595841,6568767,6651307,6543115,6641070,6581992,6495511,6608004,6578843,6510569,6547755,6506951,6529595,6406695
17,0,1,7,6732049,6708003,6584620,6624820,6559340,6610533,6607926,6581342,6663914,6556756,6653624,6594263,6508129,6620580,6591733,6523541,6560689,6519299,6541948,6419424
18,31,1,7,6719295,6694349,6571846,6611681,6547563,6597843,6595106,6568575,6651355,6543714,6640279,6581505,6495258,6607251,6578455,6509777,6546434,6505804,6528757,6406359
19,0,1,7,6733173,6707664,6584334,6624870,6560621,6610883,6608449,6582049,6664010,6557183,6653642,6595243,6508293,6621628,6591451,6523413,6560775,6519634,6542387,6419122
20,31,1,7,6721367,6696095,6572949,6612559,6549389,6599478,6596664,6569699,6651797,6545395,6641874,6583462,6496801,6609833,6579413,6510864,6548124,6507248,6529904,6407218
21,0,1,7,6732210,6707602,6584912,6624546,6560086,6610993,6607952,6581714,6663884,6557613,6653916,6595491,6508783,6620638,6591659,6523604,6561664,6519354,6542279,6419577
22,31,1,7,6719983,6695922,6572700,6612804,6548463,6598994,6596017,6569872,6651206,6544908,6641377,6583648,6496582,6608606,6579562,6511147,6549148,6506679,6529829,6407522
23,0,1,7,6732422,6707972,6584458,6625067,6560398,6611255,6608563,6582752,6664146,6556946,6653456,6595672,6508648,6620727,6592505,6524258,6561081,6519409,6542719,6419364
