rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,7,6720753,6694824,6573011,6611025,6549261,6600202,6596681,6569914,6651548,6546385,6641134,6581076,6497778,6610123,6581480,6510472,6548066,6507705,6528435,6408484
1,0,1,7,6732968,6708007,6585128,6624420,6562084,6612518,6608714,6581886,6664965,6558696,6654314,6593979,6511060,6623607,6594523,6524673,6561570,6520582,6541549,6420853
2,31,1,7,6720049,6695349,6571722,6611831,6548424,6599268,6595636,6569016,6651475,6544003,6640255,6579916,6497662,6610609,6580764,6510697,6548419,6506418,6528344,6407703
3,0,1,7,6732349,6708819,6583705,6624189,6560648,6611911,6608269,6581928,6663678,6556933,6653253,6592113,6509985,6623640,6593320,6524560,6560999,6519275,6540858,6420465
4,31,1,7,6720960,6696055,6572349,6612240,6548600,6599657,6596287,6569556,6650818,6544824,6640685,6580176,6497144,6610934,6581573,6511827,6547557,6507150,6528669,6408281
5,0,1,7,6733660,6708237,6584598,6624538,6560980,6612277,6608217,6581435,6663694,6557217,6653744,6592394,6509524,6623046,6593830,6524400,6560226,6519171,6540544,6420012
6,31,1,7,6719652,6694212,6570975,6611001,6547693,6599051,6594817,6567288,6650277,6543112,6639595,6579073,6496280,6609392,6579839,6510082,6546240,6505327,6526832,6405862
7,0,1,7,6732255,6707575,6584138,6623449,6560308,6611646,6608244,6581150,6663723,6556202,6653158,6592078,6508946,6622109,6592547,6523295,6560421,6519145,6540999,6419197
8,31,1,7,6718935,6695107,6571863,6611645,6548054,6598564,6595122,6568970,6650695,6543697,6640147,6579843,6496702,6609126,6579707,6510293,6545945,6506189,6527799,6406530
9,0,1,7,6731768,6708135,6583926,6624028,6560644,6612052,6607914,6581531,6663667,6556621,6653196,6592488,6509142,6620879,6593136,6523507,6560096,6519241,6541399,6419332
10,31,1,7,6719474,6695590,6571872,6612186,6548302,6599338,6595768,6569243,6651200,6544611,6639811,6579585,6496448,6608954,6580839,6510551,6547609,6506221,6528030,6406584
11,0,1,7,6731559,6707681,6583444,6623707,6560179,6611317,6607626,6581459,6663451,6556207,6652624,6592432,6509740,6621903,6592908,6523565,6560266,6519489,6541142,6419535
12,31,1,7,6718974,6694424,6569897,6610306,6547065,6598106,6594253,6568467,6650089,6543112,6639349,6579350,6496347,6608641,6579374,6509595,6546560,6505472,6527455,6406879
13,0,1,7,6731531,6707001,6583078,6622540,6559818,6611749,6607244,6581324,6663279,6556681,6653433,6592863,6509410,6621693,6592164,6523262,6559605,6519254,6541261,6420418
14,31,1,7,6719724,6694977,6571457,6611430,6547543,6598949,6594355,6569233,6650894,6544004,6640249,6580700,6497061,6608834,6579512,6510491,6546596,6507053,6528854,6407935
15,0,1,7,6732414,6708327,6584044,6624663,6561005,6612301,6607728,6582051,6663774,6556902,6653581,6593713,6510148,6622202,6593279,6524039,6559487,6520194,6542370,6420728
16,31,1,7,6719891,6695768,6572054,6612786,6547874,6599401,6595233,6569386,6651077,6544205,6640663,6580908,6497394,6609791,6580019,6510494,6545947,6506742,6529025,6407702
17,0,1,7,6732569,6707807,6584137,6624754,6560076,6611494,6607137,6581530,6663117,6556497,6652258,6593735,6509269,6621639,6591705,6523053,6558808,6519672,6540815,6419922
18,31,1,7,6720128,6695284,6571948,6611798,6547907,6598669,6595091,6569431,6650687,6543388,6639878,6581611,6497244,6609213,6579847,6510220,6546053,6506930,6527727,6408113
19,0,1,7,6733209,6708709,6584237,6624503,6561078,6611448,6608151,6581890,6663261,6556413,6653505,6593684,6509705,6621257,6593155,6523690,6559381,6519665,6541299,6421126
20,31,1,7,6720243,6695939,6571730,6611888,6548441,6598758,6595237,6569551,6650841,6543320,6640685,6581408,6497174,6609590,6581154,6510800,6546158,6506804,6528480,6408322
21,0,1,7,6731840,6707167,6583320,6623245,6559726,6610700,6606024,6581006,6662579,6555155,6652656,6593548,6509207,6622121,6592549,6522798,6558254,6518459,6541122,6420112
22,31,1,7,6720772,6695630,6572067,6612003,6548381,6599376,6594708,6569921,6651031,6544006,6640324,6581198,6497237,6610087,6580806,6511463,6546809,6506429,6529023,6408579
23,0,1,7,6732603,6707658,6583835,6624167,6560849,6611534,6607688,6581879,6663364,6556400,6652699,6593900,6509598,6622234,6593639,6523769,6559622,6519690,6542027,6421328
24,31,1,7,6720848,6695822,6571749,6612102,6549061,6599563,6595624,6569669,6651025,6544400,6640223,6581324,6498098,6610219,6580727,6510883,6547082,6507775,6529432,6408709
