rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,12,76736,76314,75484,75447,76152,69368,68186,68721,68329,68190,77010,76294,75754,76217,75828,65884,65133,65343,65733,65218
1,0,0,12,77330,76896,76053,76012,76737,69828,68644,69183,68792,68647,77593,76882,76345,76795,76402,66337,65589,65794,66205,65664
2,1,0,12,76787,76361,75512,75468,76183,69379,68215,68746,68346,68216,77029,76321,75769,76244,75848,65893,65160,65367,65772,65235
3,0,0,12,77346,76926,76057,76020,76749,69823,68653,69195,68780,68663,77605,76887,76339,76809,76407,66341,65593,65804,66204,65675
4,1,0,12,76771,76350,75497,75471,76183,69381,68214,68735,68345,68218,77031,76324,75773,76249,75851,65901,65161,65359,65761,65231
5,0,0,12,77349,76928,76042,76038,76763,69831,68679,69201,68816,68675,77606,76904,76349,76820,76422,66339,65616,65817,66220,65689
6,1,0,12,76763,76349,75489,75466,76187,69365,68221,68728,68356,68210,77006,76318,75762,76233,75850,65888,65169,65352,65765,65231
7,0,0,12,77355,76930,76057,76033,76758,69827,68682,69198,68797,68674,77601,76904,76353,76822,76430,66343,65625,65814,66230,65686
8,1,0,12,76779,76369,75487,75481,76191,69374,68229,68741,68347,68221,77032,76331,75776,76255,75863,65899,65173,65374,65785,65231
9,0,0,12,77344,76920,76054,76019,76748,69824,68676,69181,68801,68663,77601,76886,76339,76820,76410,66338,65609,65807,66216,65677
10,1,0,12,76770,76339,75484,75460,76173,69364,68215,68725,68344,68203,77016,76313,75761,76249,75853,65886,65155,65358,65756,65222
11,0,0,12,77338,76904,76037,76022,76743,69822,68673,69192,68799,68652,77600,76886,76336,76811,76415,66331,65610,65815,66202,65671
12,1,0,12,76788,76360,75496,75483,76199,69378,68236,68747,68369,68210,77042,76337,75777,76258,75870,65902,65182,65392,65775,65249
13,0,0,12,77362,76935,76060,76039,76772,69837,68688,69215,68820,68678,77613,76900,76354,76834,76430,66353,65629,65844,66226,65695
14,1,0,12,76788,76352,75495,75467,76195,69382,68231,68753,68370,68222,77021,76316,75775,76263,75860,65899,65181,65389,65784,65234
15,0,0,12,77360,76931,76064,76029,76770,69837,68688,69216,68834,68671,77600,76897,76364,76841,76432,66348,65618,65839,66240,65684
16,1,0,12,76773,76349,75498,75452,76186,69386,68225,68745,68377,68205,77024,76322,75767,76261,75849,65897,65174,65379,65762,65221
17,0,0,12,77339,76932,76049,76009,76746,69830,68669,69197,68817,68647,77601,76889,76334,76819,76414,66334,65608,65816,66205,65664
