rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,12,76734,76333,75486,75517,76146,69354,68207,68766,68322,68196,77027,76322,75762,76243,75877,65910,65168,65368,65748,65206
1,0,1,12,77329,76906,76073,76090,76741,69847,68679,69237,68801,68672,77617,76911,76359,76849,76458,66370,65613,65828,66216,65667
2,1,1,12,76753,76336,75515,75528,76169,69386,68234,68765,68340,68215,77030,76336,75775,76269,75888,65922,65163,65376,65763,65220
3,0,1,12,77347,76911,76080,76097,76749,69856,68686,69238,68800,68674,77602,76906,76343,76847,76464,66368,65606,65824,66212,65668
4,1,1,12,76765,76345,75521,75536,76186,69409,68235,68779,68366,68223,77037,76341,75767,76270,75895,65919,65164,65385,65770,65226
5,0,1,12,77348,76933,76090,76109,76754,69867,68701,69251,68837,68685,77619,76931,76353,76847,76474,66384,65622,65849,66240,65692
6,1,1,12,76759,76344,75511,75531,76150,69383,68227,68775,68352,68213,77018,76331,75763,76249,75879,65919,65147,65370,65776,65235
7,0,1,12,77342,76914,76081,76098,76733,69842,68694,69240,68809,68677,77607,76921,76353,76838,76461,66370,65605,65827,66233,65694
8,1,1,12,76786,76361,75524,75541,76177,69392,68249,68786,68352,68225,77031,76360,75787,76268,75902,65925,65175,65386,65791,65248
9,0,1,12,77346,76926,76088,76094,76735,69840,68697,69236,68798,68679,77593,76930,76362,76828,76464,66371,65618,65832,66240,65696
10,1,1,12,76770,76355,75521,75531,76171,69370,68241,68772,68343,68227,77008,76357,75774,76250,75887,65921,65165,65373,65789,65234
11,0,1,12,77352,76940,76084,76099,76759,69844,68700,69234,68811,68686,77605,76947,76366,76834,76469,66378,65615,65830,66257,65689
12,1,1,12,76754,76335,75516,75517,76162,69372,68227,68756,68351,68225,77016,76348,75768,76245,75883,65914,65156,65372,65779,65233
13,0,1,12,77355,76929,76082,76096,76740,69841,68688,69232,68810,68692,77602,76918,76357,76838,76463,66372,65608,65830,66224,65691
14,1,1,12,76797,76362,75539,75551,76192,69393,68246,68786,68369,68251,77029,76346,75788,76269,75900,65925,65171,65386,65787,65246
15,0,1,12,77360,76938,76094,76096,76749,69851,68693,69246,68818,68699,77597,76915,76354,76835,76461,66372,65612,65832,66236,65692
16,1,1,12,76795,76371,75533,75535,76192,69395,68245,68774,68367,68243,77025,76343,75781,76263,75901,65922,65163,65386,65784,65244
17,0,1,12,77364,76934,76101,76098,76755,69847,68698,69230,68809,68696,77592,76912,76358,76837,76460,66372,65608,65826,66225,65689
18,1,1,12,76787,76374,75537,75548,76186,69394,68249,68765,68361,68245,77011,76345,75783,76264,75889,65921,65167,65381,65785,65250
19,0,1,12,77341,76934,76083,76093,76742,69834,68691,69219,68793,68690,77585,76908,76346,76825,76446,66358,65600,65833,66208,65689
20,1,1,12,76772,76365,75530,75541,76181,69384,68240,68760,68340,68231,77018,76346,75777,76262,75884,65918,65161,65380,65775,65249
21,0,1,12,77368,76942,76090,76105,76759,69833,68704,69222,68818,68685,77601,76922,76349,76852,76456,66364,65622,65833,66221,65694
22,1,1,12,76769,76354,75510,75530,76167,69375,68230,68749,68352,68222,77003,76343,75764,76262,75867,65907,65167,65369,65765,65238
23,0,1,12,77345,76930,76065,76095,76736,69831,68683,69213,68800,68673,77575,76915,76346,76834,76441,66358,65597,65818,66214,65685
24,1,1,12,76770,76367,75518,75539,76176,69392,68242,68762,68356,68224,77000,76342,75776,76270,75886,65917,65169,65381,65773,65235
25,0,1,12,77356,76938,76085,76100,76746,69846,68698,69220,68820,68679,77589,76910,76360,76839,76460,66368,65620,65842,66230,65689
26,1,1,12,76780,76368,75527,75535,76185,69391,68243,68765,68364,68226,77018,76335,75780,76273,75887,65922,65168,65388,65768,65234
27,0,1,12,77368,76961,76104,76107,76766,69863,68701,69238,68832,68705,77620,76923,76369,76864,76469,66380,65625,65847,66236,65699
28,1,1,12,76787,76373,75531,75548,76184,69397,68251,68769,68375,68240,77027,76337,75779,76287,75888,65938,65185,65396,65786,65241
29,0,1,12,77357,76941,76084,76100,76747,69855,68701,69232,68821,68691,77601,76906,76361,76854,76455,66381,65614,65839,66231,65684
30,1,1,12,76773,76357,75520,75544,76180,69409,68245,68764,68367,68233,77016,76326,75781,76277,75887,65927,65158,65389,65767,65232
31,0,1,12,77355,76945,76086,76097,76754,69864,68702,69240,68821,68696,77599,76916,76372,76854,76463,66375,65606,65847,66222,65686
32,1,1,12,76788,76377,75525,75556,76198,69419,68258,68785,68381,68251,77030,76360,75809,76296,75902,65934,65173,65404,65775,65246
33,0,1,12,77362,76944,76083,76105,76759,69873,68701,69238,68825,68693,77600,76927,76381,76864,76454,66381,65618,65846,66217,65692
34,1,1,12,76770,76364,75509,75536,76168,69395,68244,68768,68361,68230,77020,76339,75789,76280,75877,65933,65174,65383,65775,65237
35,0,1,12,77365,76936,76079,76107,76760,69874,68704,69245,68824,68701,77608,76921,76373,76862,76460,66385,65623,65835,66228,65693
36,1,1,12,76802,76379,75531,75553,76198,69419,68264,68797,68380,68249,77036,76353,75801,76296,75898,65947,65190,65398,65795,65256
37,0,1,12,77355,76941,76070,76094,76747,69856,68695,69241,68826,68672,77606,76911,76360,76854,76446,66372,65619,65833,66226,65687
38,1,1,12,76780,76375,75521,75546,76179,69401,68252,68788,68381,68231,77031,76333,75790,76292,75886,65940,65180,65395,65775,65242
39,0,1,12,77348,76950,76078,76101,76747,69847,68698,69245,68826,68672,77591,76901,76357,76856,76442,66376,65610,65839,66221,65684
40,1,1,12,76778,76375,75522,75547,76180,69400,68249,68786,68369,68220,77018,76335,75787,76277,75880,65932,65165,65395,65780,65237
41,0,1,12,77355,76950,76089,76106,76743,69856,68700,69239,68821,68683,77606,76913,76369,76860,76454,66379,65619,65844,66231,65693
42,1,1,12,76761,76348,75519,75531,76181,69392,68238,68776,68370,68224,77006,76329,75776,76275,75874,65924,65169,65382,65777,65236
43,0,1,12,77348,76923,76080,76103,76754,69856,68692,69239,68826,68672,77592,76901,76352,76852,76441,66365,65608,65833,66221,65677
44,1,1,12,76774,76369,75512,75516,76185,69398,68239,68768,68374,68214,77010,76333,75776,76282,75882,65920,65165,65386,65772,65230
45,0,1,12,77365,76950,76085,76090,76769,69864,68712,69246,68836,68682,77607,76927,76366,76869,76462,66378,65631,65853,66239,65692
46,1,1,12,76771,76375,75524,75514,76181,69397,68247,68780,68378,68223,77020,76339,75787,76287,75882,65934,65179,65402,65781,65248
47,0,1,12,77343,76945,76086,76081,76756,69859,68703,69241,68823,68676,77599,76911,76361,76873,76460,66375,65611,65843,66233,65692
48,1,1,12,76777,76380,75525,75527,76191,69397,68250,68781,68377,68227,77029,76334,75785,76299,75885,65928,65166,65391,65782,65243
49,0,1,12,77347,76947,76064,76089,76750,69847,68690,69236,68827,68682,77590,76896,76354,76849,76438,66371,65612,65825,66234,65685
50,1,1,12,76774,76384,75507,75537,76193,69400,68235,68768,68364,68224,77016,76323,75776,76274,75874,65923,65164,65384,65789,65230
51,0,1,12,77345,76948,76065,76087,76763,69847,68689,69216,68820,68669,77586,76908,76336,76848,76428,66366,65603,65833,66232,65675
52,1,1,12,76780,76374,75508,75532,76192,69388,68239,68770,68368,68235,77025,76337,75779,76282,75880,65930,65172,65394,65774,65239
53,0,1,12,77361,76941,76065,76086,76754,69839,68686,69233,68815,68680,77593,76894,76349,76847,76448,66376,65614,65833,66236,65684
54,1,1,12,76785,76382,75508,75522,76196,69398,68239,68769,68366,68234,77014,76334,75770,76284,75889,65926,65170,65386,65791,65235
55,0,1,12,77356,76949,76075,76080,76766,69859,68686,69230,68822,68677,77594,76904,76358,76852,76452,66374,65601,65836,66233,65681
56,1,1,12,76794,76366,75513,75520,76190,69411,68242,68781,68378,68226,77012,76340,75784,76283,75890,65936,65169,65391,65779,65244
57,0,1,12,77368,76953,76075,76090,76770,69863,68696,69248,68825,68686,77589,76924,76354,76865,76464,66388,65629,65857,66245,65691
58,1,1,12,76789,76364,75515,75525,76186,69408,68241,68776,68361,68222,77013,76336,75778,76288,75880,65926,65159,65400,65798,65240
59,0,1,12,77364,76955,76086,76087,76769,69875,68701,69239,68806,68685,77595,76912,76365,76862,76446,66371,65609,65842,66231,65686
60,1,1,12,76798,76389,75523,75534,76208,69427,68263,68770,68364,68239,77021,76343,75783,76292,75897,65930,65169,65398,65789,65249
61,0,1,12,77365,76959,76081,76091,76772,69871,68713,69234,68813,68685,77593,76911,76366,76849,76457,66370,65617,65843,66236,65695
62,1,1,12,76780,76375,75503,75522,76180,69401,68240,68767,68348,68217,77008,76331,75768,76269,75883,65914,65163,65380,65775,65234
63,0,1,12,77366,76960,76069,76097,76756,69861,68698,69238,68807,68685,77595,76913,76359,76854,76454,66367,65617,65830,66226,65679
64,1,1,12,76785,76387,75507,75536,76187,69404,68240,68774,68366,68231,77023,76349,75776,76287,75881,65918,65179,65391,65783,65227
65,0,1,12,77361,76951,76068,76086,76752,69856,68695,69223,68817,68676,77590,76915,76359,76852,76443,66359,65614,65832,66228,65676
66,1,1,12,76794,76392,75514,75541,76196,69414,68254,68775,68371,68227,77019,76337,75786,76286,75885,65924,65175,65391,65786,65239
67,0,1,12,77366,76965,76079,76097,76760,69871,68699,69231,68817,68690,77597,76914,76359,76863,76456,66370,65609,65837,66227,65692
68,1,1,12,76781,76381,75513,75533,76190,69417,68252,68762,68367,68243,77022,76342,75776,76283,75893,65921,65164,65395,65778,65242
69,0,1,12,77350,76934,76060,76077,76753,69863,68704,69217,68811,68680,77597,76909,76342,76847,76445,66362,65609,65837,66221,65686
70,1,1,12,76787,76373,75511,75523,76191,69409,68249,68769,68355,68231,77023,76340,75773,76284,75879,65912,65165,65393,65783,65241
71,0,1,12,77362,76957,76090,76087,76770,69875,68704,69231,68823,68696,77600,76916,76376,76861,76463,66371,65620,65853,66240,65699
72,1,1,12,76773,76366,75518,75519,76183,69404,68242,68755,68356,68229,77009,76323,75777,76289,75872,65918,65163,65394,65782,65240
73,0,1,12,77367,76955,76093,76093,76759,69861,68703,69226,68820,68688,77595,76918,76361,76859,76447,66378,65618,65846,66239,65700
74,1,1,12,76788,76379,75531,75537,76186,69400,68248,68775,68356,68232,77014,76346,75784,76292,75885,65926,65163,65396,65786,65249
75,0,1,12,77369,76961,76099,76110,76767,69870,68703,69244,68825,68697,77590,76933,76373,76878,76459,66384,65619,65869,66249,65701
76,1,1,12,76799,76390,75539,75539,76199,69410,68255,68788,68364,68257,77032,76360,75789,76303,75894,65932,65179,65414,65802,65251
77,0,1,12,77361,76950,76091,76102,76756,69863,68704,69249,68821,68706,77610,76934,76361,76873,76449,66377,65635,65854,66255,65697
78,1,1,12,76801,76391,75526,75553,76191,69411,68252,68784,68368,68258,77033,76356,75788,76302,75880,65925,65185,65408,65806,65239
79,0,1,12,77367,76958,76089,76108,76771,69864,68696,69235,68818,68700,77597,76927,76364,76870,76449,66374,65627,65851,66251,65687
80,1,1,12,76787,76385,75531,75532,76197,69413,68243,68780,68358,68242,77028,76355,75789,76298,75887,65923,65178,65401,65800,65243
81,0,1,12,77367,76964,76083,76089,76755,69870,68691,69231,68812,68704,77599,76920,76365,76868,76454,66363,65621,65847,66247,65693
82,1,1,12,76778,76372,75511,75524,76162,69402,68235,68760,68352,68236,76998,76338,75770,76281,75877,65907,65160,65387,65783,65236
83,0,1,12,77359,76957,76084,76094,76758,69879,68691,69238,68812,68700,77590,76920,76363,76871,76454,66358,65612,65841,66237,65689
84,1,1,12,76807,76403,75542,75546,76211,69441,68254,68794,68382,68261,77031,76369,75802,76317,75902,65937,65193,65414,65809,65258
85,0,1,12,77366,76961,76098,76112,76767,69887,68705,69249,68826,68698,77602,76924,76375,76886,76464,66380,65626,65844,66245,65698
86,1,1,12,76778,76369,75505,75540,76182,69413,68238,68774,68357,68228,77009,76332,75776,76285,75878,65919,65155,65389,65783,65234
87,0,1,12,77372,76947,76071,76100,76752,69885,68692,69239,68825,68699,77600,76917,76365,76876,76459,66370,65616,65848,66239,65695
88,1,1,12,76798,76385,75524,75536,76180,69425,68239,68778,68369,68251,77023,76345,75788,76299,75890,65930,65184,65406,65800,65247
89,0,1,12,77376,76962,76089,76102,76768,69883,68704,69240,68823,68705,77595,76914,76365,76874,76460,66376,65636,65873,66252,65698
90,1,1,12,76808,76398,75533,75560,76207,69435,68263,68790,68385,68262,77033,76358,75791,76316,75896,65936,65198,65441,65813,65252
91,0,1,12,77385,76961,76092,76118,76765,69886,68708,69238,68829,68711,77614,76918,76361,76878,76451,66377,65630,65870,66248,65686
92,1,1,12,76801,76396,75524,75548,76193,69415,68242,68771,68364,68253,77036,76338,75788,76294,75882,65926,65176,65414,65795,65233
93,0,1,12,77358,76949,76072,76091,76751,69867,68673,69223,68813,68694,77598,76898,76350,76863,76428,66366,65613,65858,66227,65671
