rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,12,76745,76341,75494,75487,76143,69378,68215,68743,68322,68202,77004,76316,75753,76253,75854,65894,65158,65382,65739,65202
1,0,1,12,77338,76928,76075,76048,76717,69848,68669,69211,68784,68669,77595,76892,76328,76829,76432,66339,65598,65831,66186,65659
2,1,1,12,76755,76351,75519,75487,76145,69379,68211,68753,68334,68207,77010,76305,75752,76245,75856,65879,65136,65377,65725,65197
3,0,1,12,77329,76909,76072,76037,76705,69840,68663,69212,68783,68644,77582,76874,76329,76809,76410,66322,65573,65808,66180,65636
4,1,1,12,76785,76355,75532,75501,76155,69403,68239,68774,68349,68203,77019,76332,75774,76259,75876,65899,65158,65385,65762,65220
5,0,1,12,77352,76930,76080,76052,76724,69855,68696,69241,68802,68662,77601,76902,76352,76838,76432,66340,65600,65839,66212,65667
6,1,1,12,76794,76363,75521,75503,76167,69398,68251,68776,68345,68220,77022,76315,75787,76270,75868,65898,65161,65387,65774,65222
7,0,1,12,77367,76929,76074,76060,76736,69855,68708,69234,68804,68671,77586,76889,76362,76835,76437,66344,65608,65837,66222,65670
8,1,1,12,76783,76361,75532,75494,76170,69405,68255,68770,68355,68217,77004,76320,75776,76257,75869,65897,65155,65390,65763,65224
9,0,1,12,77354,76927,76081,76052,76739,69865,68706,69232,68806,68672,77579,76894,76357,76833,76435,66345,65594,65835,66212,65671
10,1,1,12,76766,76358,75523,75489,76166,69409,68249,68770,68339,68211,76997,76320,75764,76254,75855,65893,65150,65382,65756,65215
11,0,1,12,77332,76913,76062,76043,76733,69852,68687,69223,68790,68660,77568,76876,76337,76818,76410,66330,65584,65818,66193,65654
12,1,1,12,76772,76358,75519,75496,76175,69407,68250,68777,68364,68225,77021,76326,75769,76263,75872,65900,65148,65382,65767,65239
13,0,1,12,77338,76928,76080,76045,76740,69853,68706,69233,68810,68664,77592,76893,76346,76837,76431,66339,65596,65820,66214,65670
14,1,1,12,76770,76371,75520,75495,76170,69405,68256,68772,68358,68218,77017,76334,75783,76268,75873,65887,65150,65383,65779,65225
15,0,1,12,77350,76946,76090,76069,76747,69861,68708,69238,68816,68682,77590,76906,76343,76840,76444,66332,65594,65836,66226,65677
16,1,1,12,76770,76376,75527,75499,76168,69408,68248,68768,68361,68231,77013,76324,75768,76262,75860,65886,65141,65382,65775,65220
17,0,1,12,77331,76928,76075,76036,76728,69845,68691,69216,68798,68674,77579,76891,76339,76827,76410,66325,65583,65813,66213,65657
18,1,1,12,76747,76362,75508,75475,76145,69381,68231,68750,68335,68220,76993,76315,75758,76250,75847,65878,65151,65365,65761,65205
19,0,1,12,77329,76917,76083,76049,76733,69846,68690,69218,68805,68686,77578,76898,76336,76824,76430,66325,65612,65813,66209,65653
20,1,1,12,76760,76374,75520,75493,76163,69389,68226,68754,68347,68234,77006,76317,75765,76256,75860,65876,65159,65364,65760,65208
21,0,1,12,77345,76959,76090,76072,76732,69850,68692,69235,68815,68704,77595,76900,76345,76844,76443,66342,65616,65837,66231,65664
22,1,1,12,76780,76387,75528,75507,76173,69405,68247,68784,68364,68251,77017,76335,75779,76269,75878,65904,65175,65392,65783,65222
23,0,1,12,77348,76962,76080,76068,76738,69856,68694,69241,68814,68691,77585,76904,76352,76839,76445,66338,65608,65833,66226,65670
24,1,1,12,76776,76386,75522,75497,76173,69398,68236,68772,68359,68228,77010,76325,75762,76266,75867,65886,65161,65380,65766,65198
25,0,1,12,77358,76952,76095,76063,76742,69865,68693,69239,68819,68685,77587,76901,76347,76844,76435,66341,65600,65829,66215,65652
26,1,1,12,76782,76384,75533,75504,76174,69410,68248,68776,68365,68239,77018,76341,75776,76265,75868,65895,65169,65381,65775,65206
27,0,1,12,77363,76953,76101,76068,76756,69868,68703,69247,68818,68701,77612,76910,76356,76850,76443,66347,65612,65840,66238,65667
28,1,1,12,76782,76384,75539,75501,76179,69409,68249,68786,68365,68245,77035,76340,75781,76272,75867,65903,65153,65388,65785,65212
29,0,1,12,77358,76951,76089,76055,76740,69859,68696,69243,68809,68686,77604,76907,76356,76839,76431,66338,65585,65820,66221,65654
30,1,1,12,76800,76391,75541,75497,76185,69408,68250,68792,68362,68243,77039,76331,75774,76271,75866,65900,65152,65382,65775,65211
31,0,1,12,77355,76943,76089,76049,76737,69856,68682,69239,68806,68680,77592,76896,76350,76821,76419,66336,65590,65819,66231,65648
