rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,12,76745,76334,75475,75470,76151,69390,68196,68745,68340,68190,76984,76298,75719,76242,75844,65881,65131,65344,65752,65193
1,0,0,12,77340,76904,76052,76034,76732,69850,68665,69211,68814,68663,77588,76876,76294,76822,76413,66337,65579,65797,66206,65649
2,1,0,12,76800,76352,75507,75506,76178,69410,68233,68756,68373,68232,77024,76315,75730,76270,75871,65910,65143,65362,65774,65226
3,0,0,12,77376,76935,76065,76062,76756,69872,68685,69220,68833,68693,77590,76892,76325,76847,76438,66361,65599,65816,66233,65680
4,1,0,12,76778,76353,75505,75497,76182,69400,68222,68752,68368,68243,77013,76310,75737,76267,75871,65912,65149,65357,65783,65234
5,0,0,12,77382,76946,76092,76062,76765,69877,68693,69227,68848,68712,77606,76904,76338,76858,76452,66375,65623,65824,66247,65704
6,1,0,12,76787,76358,75514,75484,76180,69407,68234,68757,68388,68246,77022,76315,75748,76276,75872,65919,65171,65366,65782,65242
7,0,0,12,77363,76940,76075,76055,76752,69868,68682,69221,68834,68707,77602,76894,76323,76844,76439,66363,65624,65805,66227,65693
8,1,0,12,76785,76365,75517,75486,76193,69415,68235,68765,68375,68241,77019,76319,75748,76290,75868,65916,65173,65368,65787,65247
9,0,0,12,77374,76930,76072,76043,76747,69864,68676,69219,68831,68690,77585,76888,76326,76852,76441,66364,65608,65808,66228,65686
10,1,0,12,76807,76361,75520,75487,76177,69405,68231,68766,68378,68237,77022,76312,75755,76278,75869,65925,65172,65363,65777,65241
11,0,0,12,77384,76930,76083,76048,76757,69856,68681,69230,68826,68701,77601,76889,76325,76857,76436,66366,65612,65800,66221,65693
12,1,0,12,76804,76364,75505,75496,76200,69413,68234,68777,68371,68251,77024,76315,75750,76288,75871,65920,65164,65348,65781,65245
13,0,0,12,77384,76940,76062,76048,76771,69861,68684,69219,68826,68708,77601,76882,76327,76850,76436,66358,65621,65806,66221,65689
14,1,0,12,76792,76357,75496,75478,76195,69404,68227,68748,68369,68248,77006,76302,75738,76265,75866,65905,65166,65361,65760,65233
15,0,0,12,77382,76950,76082,76051,76778,69874,68699,69223,68833,68708,77605,76892,76331,76849,76442,66363,65618,65818,66213,65695
16,1,0,12,76812,76382,75528,75508,76215,69418,68253,68770,68389,68258,77024,76318,75760,76273,75875,65913,65158,65375,65766,65253
17,0,0,12,77374,76955,76084,76054,76782,69869,68694,69234,68831,68712,77591,76887,76323,76851,76445,66353,65601,65820,66218,65692
18,1,0,12,76784,76364,75505,75477,76201,69399,68236,68764,68365,68248,77009,76299,75737,76262,75861,65901,65164,65356,65761,65244
19,0,0,12,77357,76938,76066,76042,76770,69854,68689,69226,68817,68697,77588,76879,76316,76837,76424,66343,65604,65802,66214,65685
20,1,0,12,76801,76359,75511,75492,76201,69407,68244,68762,68359,68243,77017,76317,75759,76271,75867,65900,65159,65347,65767,65242
21,0,0,12,77360,76905,76049,76039,76747,69846,68678,69216,68814,68683,77580,76872,76313,76825,76424,66332,65598,65784,66207,65681
22,1,0,12,76804,76351,75508,75493,76185,69399,68238,68769,68375,68243,77015,76310,75748,76264,75870,65897,65162,65352,65765,65245
23,0,0,12,77375,76920,76066,76047,76756,69850,68685,69228,68834,68702,77596,76890,76332,76846,76437,66342,65609,65809,66220,65690
24,1,0,12,76791,76353,75509,75494,76191,69399,68253,68778,68379,68253,77028,76319,75749,76277,75881,65904,65165,65369,65779,65249
25,0,0,12,77379,76944,76075,76052,76769,69866,68711,69237,68845,68712,77604,76902,76337,76858,76452,66356,65624,65823,66230,65711
26,1,0,12,76801,76366,75495,75481,76199,69403,68248,68765,68389,68252,77018,76318,75749,76275,75881,65903,65172,65378,65775,65259
27,0,0,12,77384,76943,76064,76044,76775,69867,68703,69230,68843,68714,77594,76905,76338,76857,76448,66350,65618,65830,66222,65716
28,1,0,12,76807,76376,75523,75494,76219,69430,68266,68776,68396,68271,77023,76345,75774,76287,75888,65908,65168,65389,65799,65277
29,0,0,12,77378,76948,76080,76052,76778,69870,68714,69235,68850,68718,77601,76919,76348,76855,76449,66352,65618,65839,66254,65729
30,1,0,12,76806,76375,75517,75491,76200,69416,68260,68767,68389,68267,77018,76341,75779,76282,75878,65903,65172,65392,65791,65276
31,0,0,12,77386,76942,76072,76049,76764,69866,68698,69223,68835,68707,77588,76902,76337,76844,76444,66346,65614,65837,66229,65718
32,1,0,12,76804,76371,75526,75504,76199,69407,68254,68758,68384,68263,77010,76340,75765,76279,75882,65908,65166,65388,65797,65270
