rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,12,76732,76324,75489,75517,76137,69392,68190,68730,68326,68200,76997,76299,75754,76247,75852,65911,65155,65366,65753,65227
1,0,0,12,77318,76904,76058,76078,76729,69841,68657,69200,68784,68672,77564,76881,76319,76840,76415,66359,65597,65823,66213,65680
2,1,0,12,76741,76340,75498,75523,76174,69397,68217,68741,68348,68228,76987,76313,75759,76264,75853,65919,65161,65385,65762,65231
3,0,0,12,77317,76930,76074,76083,76743,69859,68669,69206,68810,68683,77577,76888,76342,76838,76418,66366,65608,65833,66214,65693
4,1,0,12,76750,76359,75516,75531,76172,69405,68226,68748,68370,68232,76987,76318,75767,76264,75859,65921,65176,65378,65760,65245
5,0,0,12,77317,76912,76063,76077,76724,69847,68671,69194,68806,68671,77552,76873,76334,76813,76416,66359,65611,65823,66208,65683
6,1,0,12,76752,76363,75530,75540,76177,69402,68239,68758,68379,68227,77006,76315,75778,76268,75877,65927,65187,65400,65772,65254
7,0,0,12,77319,76936,76082,76078,76744,69866,68682,69213,68825,68675,77580,76878,76347,76831,76446,66373,65638,65845,66221,65697
8,1,0,12,76734,76351,75520,75511,76157,69399,68234,68734,68354,68221,76991,76304,75753,76251,75858,65906,65176,65379,65764,65238
9,0,0,12,77316,76928,76084,76082,76738,69851,68698,69196,68806,68682,77577,76888,76343,76832,76441,66357,65639,65831,66221,65697
10,1,0,12,76732,76361,75506,75511,76162,69392,68233,68728,68350,68218,76994,76302,75751,76257,75859,65907,65182,65374,65763,65237
11,0,0,12,77319,76937,76086,76085,76733,69862,68694,69205,68814,68689,77583,76887,76346,76840,76446,66371,65641,65836,66224,65697
12,1,0,12,76743,76354,75503,75518,76159,69406,68236,68733,68339,68222,76994,76301,75754,76262,75872,65916,65194,65383,65764,65246
13,0,0,12,77317,76915,76062,76068,76722,69843,68686,69175,68804,68658,77564,76865,76325,76819,76422,66352,65632,65826,66208,65683
14,1,0,12,76751,76349,75502,75505,76163,69384,68232,68720,68347,68220,76997,76297,75741,76244,75855,65904,65182,65372,65750,65224
15,0,0,12,77348,76935,76082,76083,76748,69857,68701,69191,68825,68674,77584,76883,76346,76831,76438,66352,65638,65833,66215,65684
16,1,0,12,76757,76351,75497,75512,76167,69400,68239,68724,68350,68212,76989,76302,75752,76250,75858,65901,65180,65368,65753,65231
17,0,0,12,77325,76924,76052,76073,76733,69849,68676,69182,68803,68661,77570,76879,76334,76818,76414,66346,65627,65807,66204,65678
18,1,0,12,76761,76377,75499,75536,76183,69401,68247,68734,68367,68233,77011,76327,75774,76257,75873,65913,65192,65378,65769,65239
19,0,0,12,77330,76940,76049,76084,76747,69857,68686,69186,68811,68680,77570,76891,76349,76820,76425,66363,65630,65826,66217,65676
20,1,0,12,76758,76381,75505,75526,76178,69391,68246,68734,68355,68229,77002,76314,75771,76259,75865,65919,65180,65375,65774,65232
21,0,0,12,77323,76932,76044,76067,76723,69842,68679,69188,68787,68671,77578,76872,76331,76817,76414,66354,65613,65818,66211,65667
22,1,0,12,76770,76376,75509,75526,76182,69397,68249,68738,68349,68236,77015,76320,75777,76269,75863,65914,65179,65384,65777,65239
23,0,0,12,77331,76925,76067,76065,76747,69850,68686,69187,68790,68679,77579,76877,76333,76831,76421,66347,65623,65827,66214,65672
24,1,0,12,76775,76374,75521,75511,76196,69406,68246,68740,68361,68238,77004,76332,75784,76270,75873,65912,65187,65392,65780,65229
25,0,0,12,77352,76939,76078,76066,76760,69855,68706,69203,68817,68696,77568,76902,76371,76847,76439,66364,65628,65835,66229,65680
26,1,0,12,76766,76364,75522,75492,76172,69389,68247,68732,68345,68229,76987,76312,75773,76251,75865,65901,65168,65377,65767,65223
27,0,0,12,77351,76944,76089,76079,76764,69853,68705,69203,68822,68698,77571,76897,76363,76851,76450,66363,65636,65836,66231,65684
28,1,0,12,76772,76364,75518,75515,76181,69391,68246,68735,68356,68234,76993,76313,75789,76274,75877,65909,65181,65379,65772,65220
29,0,0,12,77330,76936,76077,76058,76738,69842,68685,69199,68793,68678,77569,76872,76355,76829,76428,66345,65623,65813,66207,65661
30,1,0,12,76757,76373,75516,75507,76165,69389,68235,68733,68334,68224,77002,76299,75774,76264,75862,65903,65176,65368,65761,65226
