rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,12,76742,76344,75486,75466,76153,69366,68193,68739,68323,68201,76985,76313,75761,76261,75861,65880,65135,65344,65766,65203
1,0,1,12,77342,76929,76062,76048,76756,69839,68675,69207,68804,68662,77577,76891,76357,76858,76433,66337,65596,65802,66228,65677
2,1,1,12,76782,76364,75521,75513,76191,69399,68230,68756,68372,68238,77017,76333,75792,76298,75878,65904,65159,65370,65800,65238
3,0,1,12,77349,76926,76074,76062,76756,69838,68667,69207,68822,68690,77579,76893,76344,76852,76437,66337,65597,65800,66233,65675
4,1,1,12,76770,76361,75519,75495,76201,69393,68218,68744,68376,68236,77003,76311,75786,76287,75874,65891,65159,65363,65787,65235
5,0,1,12,77351,76943,76096,76068,76771,69865,68682,69222,68842,68692,77590,76901,76366,76868,76448,66349,65608,65819,66252,65698
6,1,1,12,76771,76371,75522,75511,76205,69406,68235,68765,68374,68248,77015,76330,75793,76287,75888,65909,65161,65365,65804,65241
7,0,1,12,77358,76955,76093,76075,76781,69869,68693,69219,68837,68712,77592,76902,76376,76870,76465,66356,65610,65821,66257,65694
8,1,1,12,76779,76362,75518,75498,76201,69387,68228,68738,68373,68237,77001,76306,75780,76280,75878,65892,65156,65359,65793,65228
9,0,1,12,77372,76939,76084,76061,76772,69848,68689,69205,68827,68701,77576,76890,76368,76858,76455,66351,65612,65815,66246,65691
10,1,1,12,76794,76377,75517,75506,76201,69396,68233,68752,68378,68250,77010,76323,75789,76291,75888,65906,65162,65366,65808,65248
