rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,12,76721,76325,75474,75460,76144,69411,68190,68737,68303,68159,76983,76307,75710,76232,75854,65894,65142,65349,65740,65193
1,0,1,12,77318,76908,76067,76031,76734,69878,68661,69204,68796,68628,77560,76897,76317,76826,76438,66346,65614,65805,66205,65649
2,1,1,12,76740,76348,75505,75470,76169,69423,68204,68745,68350,68178,76978,76320,75740,76252,75875,65901,65173,65352,65763,65208
3,0,1,12,77316,76920,76071,76019,76743,69883,68656,69201,68802,68631,77566,76886,76321,76824,76439,66346,65618,65802,66208,65659
4,1,1,12,76740,76355,75504,75453,76170,69413,68207,68743,68335,68184,76993,76324,75730,76243,75862,65891,65161,65336,65760,65216
5,0,1,12,77305,76908,76054,76006,76722,69858,68653,69189,68792,68635,77552,76884,76303,76806,76419,66334,65604,65789,66204,65657
6,1,1,12,76742,76341,75509,75438,76158,69400,68202,68729,68334,68178,76971,76309,75723,76235,75852,65886,65147,65343,65760,65216
7,0,1,12,77327,76919,76076,76014,76743,69851,68657,69195,68790,68634,77551,76874,76306,76807,76429,66339,65594,65790,66207,65661
8,1,1,12,76752,76342,75513,75450,76170,69394,68203,68727,68338,68178,76970,76309,75720,76225,75858,65885,65153,65336,65770,65210
9,0,1,12,77343,76927,76086,76013,76751,69857,68669,69202,68799,68643,77561,76885,76313,76819,76432,66351,65612,65799,66220,65665
10,1,1,12,76773,76371,75519,75466,76194,69406,68227,68754,68361,68204,76991,76325,75750,76255,75874,65910,65178,65364,65785,65227
11,0,1,12,77348,76951,76083,76035,76759,69862,68677,69208,68815,68653,77576,76889,76329,76830,76448,66357,65622,65822,66244,65672
12,1,1,12,76774,76371,75527,75470,76195,69402,68220,68749,68352,68201,76992,76313,75744,76255,75877,65908,65161,65370,65792,65221
13,0,1,12,77351,76947,76096,76040,76772,69857,68682,69213,68811,68657,77579,76901,76331,76836,76449,66356,65611,65832,66251,65677
14,1,1,12,76764,76359,75511,75454,76188,69392,68213,68740,68350,68184,76987,76310,75752,76249,75869,65898,65150,65370,65783,65223
15,0,1,12,77352,76951,76091,76033,76775,69865,68686,69217,68815,68660,77584,76897,76343,76837,76453,66364,65621,65832,66246,65686
16,1,1,12,76768,76366,75516,75472,76198,69394,68233,68739,68350,68196,76997,76311,75749,76257,75877,65906,65173,65376,65785,65233
17,0,1,12,77348,76950,76086,76040,76776,69862,68688,69213,68812,68658,77586,76895,76335,76858,76455,66359,65623,65835,66249,65687
18,1,1,12,76772,76365,75525,75473,76203,69411,68224,68746,68360,68209,77001,76325,75755,76271,75885,65911,65169,65372,65794,65237
19,0,1,12,77352,76939,76088,76046,76777,69869,68681,69214,68818,68666,77595,76895,76346,76853,76456,66370,65630,65827,66250,65689
20,1,1,12,76771,76359,75513,75474,76191,69408,68230,68742,68363,68197,77000,76311,75757,76262,75872,65919,65163,65362,65783,65237
21,0,1,12,77362,76941,76097,76041,76776,69867,68687,69202,68813,68660,77584,76891,76347,76844,76451,66359,65625,65824,66247,65682
22,1,1,12,76777,76377,75528,75468,76195,69406,68235,68744,68359,68204,76991,76322,75762,76266,75874,65914,65181,65370,65787,65221
23,0,1,12,77359,76949,76100,76036,76771,69880,68695,69214,68819,68663,77584,76895,76343,76850,76447,66369,65640,65835,66241,65681
24,1,1,12,76770,76368,75531,75469,76196,69422,68239,68746,68350,68207,76995,76321,75774,76267,75883,65920,65185,65381,65791,65229
25,0,1,12,77353,76938,76090,76029,76771,69874,68694,69204,68807,68661,77575,76899,76351,76849,76452,66363,65623,65830,66242,65672
26,1,1,12,76774,76358,75527,75465,76201,69416,68236,68732,68346,68203,76994,76333,75758,76267,75881,65913,65174,65368,65801,65217
27,0,1,12,77345,76926,76089,76028,76774,69872,68682,69205,68802,68653,77578,76906,76338,76845,76443,66369,65618,65811,66248,65661
28,1,1,12,76764,76347,75530,75458,76197,69409,68228,68739,68339,68197,76981,76318,75760,76267,75871,65904,65169,65359,65792,65210
29,0,1,12,77350,76937,76099,76034,76771,69877,68697,69212,68809,68668,77578,76909,76339,76853,76461,66355,65628,65830,66248,65676
30,1,1,12,76768,76362,75538,75468,76193,69416,68246,68739,68353,68205,76995,76322,75751,76276,75882,65909,65179,65374,65782,65225
31,0,1,12,77343,76931,76103,76025,76767,69864,68694,69206,68812,68658,77571,76908,76336,76849,76445,66359,65615,65822,66231,65677
32,1,1,12,76756,76346,75535,75460,76187,69406,68232,68735,68344,68203,76989,76335,75754,76279,75877,65907,65163,65363,65777,65228
33,0,1,12,77338,76936,76092,76029,76762,69860,68693,69191,68799,68666,77570,76908,76335,76851,76449,66352,65605,65814,66232,65680
34,1,1,12,76762,76373,75529,75476,76201,69409,68243,68742,68344,68204,76988,76339,75758,76285,75883,65914,65169,65377,65795,65237
35,0,1,12,77342,76947,76088,76044,76774,69871,68698,69211,68802,68664,77567,76916,76341,76856,76454,66365,65626,65816,66246,65690
36,1,1,12,76766,76362,75513,75476,76186,69417,68239,68742,68354,68199,76985,76336,75769,76276,75869,65910,65177,65374,65780,65231
