rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,12,76760,76344,75509,75497,76179,69407,68215,68761,68350,68195,77044,76321,75775,76244,75871,65910,65182,65376,65772,65232
1,0,1,12,77355,76925,76094,76066,76769,69875,68688,69225,68819,68660,77628,76905,76357,76825,76442,66358,65632,65842,66228,65700
2,1,1,12,76786,76369,75541,75515,76208,69411,68247,68766,68372,68219,77043,76329,75787,76257,75886,65915,65193,65393,65784,65270
3,0,1,12,77366,76970,76102,76084,76786,69875,68703,69233,68838,68691,77633,76914,76376,76839,76473,66375,65643,65846,66238,65720
4,1,1,12,76764,76372,75523,75499,76183,69403,68235,68756,68358,68216,77031,76307,75783,76245,75878,65901,65186,65379,65773,65251
5,0,1,12,77344,76944,76099,76072,76769,69851,68693,69224,68824,68671,77611,76895,76361,76836,76452,66354,65639,65832,66228,65709
6,1,1,12,76775,76375,75539,75504,76194,69400,68240,68762,68390,68219,77027,76327,75794,76268,75878,65905,65188,65388,65776,65257
7,0,1,12,77355,76935,76079,76047,76767,69846,68686,69212,68840,68663,77598,76887,76360,76827,76440,66348,65625,65823,66218,65695
8,1,1,12,76804,76385,75543,75507,76207,69402,68246,68766,68395,68232,77030,76328,75787,76274,75886,65916,65192,65384,65780,65259
9,0,1,12,77369,76958,76096,76068,76775,69868,68697,69226,68848,68695,77608,76901,76367,76840,76454,66356,65638,65839,66239,65703
10,1,1,12,76793,76374,75527,75501,76191,69408,68240,68760,68390,68230,77004,76317,75778,76267,75876,65903,65186,65386,65782,65251
11,0,1,12,77366,76946,76086,76064,76759,69862,68691,69225,68843,68679,77587,76898,76356,76840,76439,66351,65624,65836,66231,65700
