rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,12,76725,76328,75495,75485,76176,69384,68189,68749,68314,68185,77009,76287,75751,76240,75846,65888,65140,65343,65755,65213
1,0,1,12,77318,76932,76081,76079,76774,69868,68675,69228,68799,68668,77616,76883,76367,76849,76435,66349,65602,65817,66235,65690
2,1,1,12,76743,76356,75521,75505,76206,69398,68220,68753,68358,68215,77032,76314,75788,76280,75874,65905,65160,65375,65783,65247
3,0,1,12,77319,76920,76073,76049,76763,69854,68667,69199,68797,68669,77603,76878,76353,76838,76428,66347,65601,65815,66224,65688
4,1,1,12,76764,76354,75530,75501,76209,69405,68226,68759,68359,68225,77044,76314,75792,76272,75877,65910,65165,65373,65792,65247
5,0,1,12,77335,76933,76084,76063,76777,69858,68677,69212,68803,68684,77616,76881,76360,76842,76436,66358,65610,65816,66238,65693
6,1,1,12,76762,76352,75521,75501,76212,69420,68225,68758,68347,68231,77050,76299,75785,76271,75877,65915,65174,65377,65796,65247
7,0,1,12,77346,76934,76092,76070,76798,69868,68687,69225,68816,68690,77628,76888,76391,76856,76448,66368,65622,65829,66245,65709
8,1,1,12,76763,76357,75526,75497,76219,69410,68231,68752,68355,68235,77048,76304,75806,76276,75875,65912,65163,65378,65798,65252
9,0,1,12,77321,76905,76088,76045,76772,69856,68676,69205,68795,68676,77615,76862,76368,76837,76422,66342,65599,65820,66237,65697
10,1,1,12,76761,76351,75534,75501,76214,69414,68235,68756,68359,68243,77037,76293,75799,76283,75869,65905,65172,65390,65802,65245
11,0,1,12,77329,76924,76080,76053,76781,69866,68678,69220,68807,68688,77610,76872,76369,76841,76430,66344,65605,65833,66226,65682
12,1,1,12,76743,76344,75512,75485,76202,69398,68214,68754,68343,68214,77031,76288,75777,76257,75844,65891,65141,65376,65777,65230
13,0,1,12,77322,76931,76075,76049,76780,69862,68677,69221,68801,68683,77617,76871,76370,76839,76425,66348,65600,65832,66237,65691
14,1,1,12,76760,76363,75524,75507,76224,69421,68230,68764,68359,68234,77042,76314,75811,76278,75868,65916,65173,65399,65795,65251
15,0,1,12,77316,76921,76069,76040,76769,69864,68677,69221,68792,68677,77591,76880,76371,76826,76418,66352,65601,65829,66225,65685
16,1,1,12,76747,76343,75515,75495,76207,69418,68233,68762,68334,68239,77026,76316,75809,76268,75854,65908,65157,65385,65787,65244
17,0,1,12,77328,76924,76080,76056,76776,69872,68686,69216,68799,68699,77620,76881,76385,76846,76424,66357,65598,65834,66242,65697
