rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,12,76732,76334,75505,75487,76169,69382,68206,68751,68312,68183,77018,76303,75754,76227,75841,65886,65166,65365,65729,65208
1,0,0,12,77326,76918,76094,76057,76759,69848,68680,69231,68779,68657,77602,76889,76337,76812,76424,66349,65624,65815,66189,65680
2,1,0,12,76756,76348,75530,75496,76192,69398,68233,68764,68330,68208,77042,76324,75761,76254,75868,65907,65181,65373,65764,65219
3,0,0,12,77338,76935,76088,76058,76772,69859,68686,69221,68799,68662,77619,76891,76340,76829,76430,66357,65623,65832,66230,65670
4,1,0,12,76756,76352,75514,75484,76204,69400,68226,68749,68339,68207,77034,76313,75750,76236,75855,65897,65176,65367,65773,65210
5,0,0,12,77340,76921,76083,76052,76781,69865,68685,69211,68801,68663,77611,76904,76347,76811,76432,66351,65628,65815,66224,65674
6,1,0,12,76757,76350,75509,75477,76200,69402,68224,68750,68339,68201,77030,76315,75766,76240,75859,65888,65166,65356,65762,65218
7,0,0,12,77329,76925,76068,76036,76756,69849,68672,69210,68794,68652,77606,76891,76342,76806,76430,66338,65612,65799,66206,65668
8,1,0,12,76755,76356,75521,75489,76191,69400,68222,68757,68346,68208,77029,76318,75754,76246,75852,65899,65173,65356,65769,65217
9,0,0,12,77325,76923,76070,76039,76756,69855,68670,69210,68789,68654,77601,76884,76330,76817,76421,66344,65618,65809,66218,65663
10,1,0,12,76763,76359,75536,75494,76214,69412,68239,68761,68351,68219,77045,76326,75767,76265,75861,65907,65193,65379,65787,65226
11,0,0,12,77322,76918,76068,76038,76754,69858,68672,69204,68785,68655,77600,76872,76327,76822,76413,66341,65616,65812,66214,65658
12,1,0,12,76756,76358,75504,75487,76187,69407,68230,68743,68334,68201,77021,76306,75751,76253,75847,65891,65166,65361,65774,65209
13,0,0,12,77330,76940,76069,76041,76760,69868,68683,69204,68801,68660,77591,76875,76338,76827,76418,66345,65616,65815,66214,65671
14,1,0,12,76746,76353,75499,75487,76178,69400,68227,68746,68340,68205,77020,76297,75753,76256,75839,65891,65158,65360,65766,65218
15,0,0,12,77327,76924,76082,76040,76755,69864,68674,69219,68797,68662,77603,76876,76321,76830,76406,66343,65610,65807,66215,65660
16,1,0,12,76771,76379,75521,75490,76200,69418,68238,68764,68362,68221,77036,76309,75762,76273,75845,65901,65174,65377,65781,65221
17,0,0,12,77314,76922,76056,76030,76751,69848,68670,69205,68791,68655,77591,76866,76318,76822,76397,66331,65599,65805,66202,65642
18,1,0,12,76756,76361,75517,75488,76187,69408,68236,68763,68345,68212,77049,76305,75754,76258,75843,65900,65171,65368,65769,65202
19,0,0,12,77327,76924,76064,76042,76752,69862,68687,69215,68799,68667,77602,76870,76328,76828,76410,66340,65611,65805,66214,65659
20,1,0,12,76774,76377,75524,75507,76203,69421,68243,68775,68362,68219,77041,76323,75774,76271,75860,65911,65191,65385,65784,65229
21,0,0,12,77350,76938,76079,76058,76770,69868,68694,69233,68805,68679,77613,76892,76343,76841,76430,66370,65624,65826,66240,65676
22,1,0,12,76774,76356,75511,75496,76198,69409,68242,68773,68355,68225,77031,76312,75767,76259,75858,65912,65178,65372,65773,65214
23,0,0,12,77356,76934,76079,76072,76776,69874,68691,69237,68821,68680,77621,76893,76360,76850,76436,66370,65637,65839,66228,65670
24,1,0,12,76783,76367,75516,75509,76215,69413,68248,68784,68372,68229,77048,76314,75785,76275,75869,65927,65196,65383,65774,65221
25,0,0,12,77333,76916,76050,76052,76761,69845,68689,69227,68804,68660,77610,76869,76332,76831,76410,66351,65629,65808,66213,65646
26,1,0,12,76779,76364,75521,75515,76202,69414,68262,68789,68364,68224,77038,76335,75777,76280,75862,65924,65200,65377,65782,65215
27,0,0,12,77355,76933,76087,76057,76777,69869,68712,69235,68812,68677,77608,76896,76342,76846,76419,66365,65640,65830,66234,65672
28,1,0,12,76788,76365,75529,75504,76208,69410,68255,68776,68358,68220,77027,76324,75778,76285,75855,65918,65205,65381,65775,65220
29,0,0,12,77364,76929,76080,76070,76781,69866,68704,69238,68810,68676,77617,76899,76355,76865,76422,66366,65634,65828,66214,65667
30,1,0,12,76776,76351,75517,75510,76205,69410,68252,68775,68354,68227,77027,76325,75773,76294,75857,65911,65184,65379,65757,65216
31,0,0,12,77327,76909,76050,76042,76758,69843,68682,69216,68782,68644,77580,76878,76314,76827,76408,66341,65612,65807,66198,65645
32,1,0,12,76779,76359,75525,75516,76207,69410,68249,68781,68361,68217,77030,76338,75773,76282,75866,65918,65180,65382,65773,65222
33,0,0,12,77328,76906,76067,76046,76757,69842,68682,69220,68787,68650,77589,76887,76325,76836,76412,66348,65607,65804,66198,65647
34,1,0,12,76774,76360,75519,75496,76209,69406,68255,68780,68347,68208,77033,76327,75772,76283,75858,65912,65188,65369,65773,65220
35,0,0,12,77347,76915,76061,76044,76753,69857,68692,69222,68785,68645,77593,76881,76330,76836,76405,66344,65615,65810,66217,65649
36,1,0,12,76783,76352,75498,75489,76197,69398,68246,68766,68331,68203,77025,76321,75757,76279,75853,65908,65178,65372,65768,65214
37,0,0,12,77359,76921,76060,76042,76766,69857,68697,69225,68786,68657,77597,76896,76332,76844,76427,66352,65628,65808,66211,65660
38,1,0,12,76792,76359,75523,75494,76212,69413,68245,68775,68350,68206,77029,76332,75770,76278,75863,65907,65184,65357,65772,65223
39,0,0,12,77350,76927,76072,76049,76770,69846,68681,69224,68786,68649,77605,76887,76341,76843,76431,66345,65621,65803,66199,65661
40,1,0,12,76781,76355,75518,75489,76200,69391,68241,68767,68334,68199,77026,76326,75751,76269,75857,65899,65182,65357,65771,65212
41,0,0,12,77352,76916,76079,76049,76765,69846,68693,69226,68790,68655,77599,76892,76325,76838,76421,66342,65629,65806,66218,65657
42,1,0,12,76789,76355,75521,75498,76194,69401,68246,68768,68336,68211,77032,76326,75756,76269,75863,65909,65201,65374,65775,65216
