rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,12,76758,76337,75514,75487,76138,69393,68230,68734,68320,68203,77024,76302,75761,76223,75834,65909,65147,65345,65763,65223
1,0,1,12,77361,76942,76087,76061,76742,69869,68705,69213,68809,68685,77617,76904,76362,76826,76426,66378,65614,65811,66215,65685
2,1,1,12,76795,76364,75528,75502,76177,69422,68258,68758,68352,68234,77049,76330,75802,76255,75866,65942,65187,65370,65784,65245
3,0,1,12,77351,76930,76075,76043,76741,69863,68712,69216,68800,68673,77609,76898,76356,76815,76420,66376,65606,65800,66223,65686
4,1,1,12,76800,76358,75521,75498,76179,69414,68263,68761,68353,68223,77036,76328,75797,76255,75859,65939,65171,65359,65770,65238
5,0,1,12,77362,76938,76095,76054,76747,69872,68716,69223,68811,68688,77612,76902,76376,76828,76438,66389,65618,65812,66209,65693
6,1,1,12,76778,76378,75538,75490,76183,69411,68268,68762,68350,68238,77055,76327,75798,76245,75866,65945,65176,65372,65766,65239
7,0,1,12,77362,76936,76109,76052,76734,69879,68722,69218,68801,68688,77612,76896,76372,76821,76425,66381,65613,65813,66209,65687
8,1,1,12,76813,76381,75561,75518,76188,69448,68290,68773,68372,68259,77050,76336,75813,76263,75874,65954,65182,65384,65787,65253
9,0,1,12,77395,76951,76116,76073,76751,69903,68733,69245,68814,68701,77624,76912,76388,76833,76455,66408,65631,65830,66236,65700
10,1,1,12,76801,76358,75543,75506,76169,69434,68272,68773,68344,68232,77036,76321,75794,76254,75862,65944,65166,65368,65784,65248
