rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,12,76771,76376,75524,75526,76184,69429,68223,68785,68335,68232,77053,76366,75800,76263,75874,65938,65207,65354,65805,65262
1,0,0,12,77371,76963,76108,76108,76769,69899,68707,69243,68808,68696,77637,76949,76391,76857,76443,66398,65668,65820,66265,65709
2,1,0,12,76798,76379,75549,75549,76207,69441,68252,68790,68364,68237,77049,76378,75815,76279,75875,65946,65217,65369,65815,65257
3,0,0,12,77375,76955,76108,76100,76783,69896,68698,69245,68818,68696,77618,76941,76369,76836,76446,66390,65658,65809,66269,65696
4,1,0,12,76806,76393,75547,75546,76222,69442,68259,68787,68367,68236,77045,76369,75816,76279,75892,65954,65220,65365,65839,65262
5,0,0,12,77376,76959,76111,76093,76789,69879,68720,69240,68821,68698,77632,76937,76393,76846,76449,66396,65658,65821,66278,65710
6,1,0,12,76782,76368,75534,75517,76199,69404,68253,68774,68335,68234,77038,76343,75795,76261,75875,65942,65193,65364,65814,65249
7,0,0,12,77371,76951,76110,76086,76780,69871,68711,69245,68798,68699,77624,76933,76375,76841,76452,66401,65643,65826,66269,65700
8,1,0,12,76802,76384,75556,75531,76220,69420,68265,68789,68360,68253,77048,76371,75809,76277,75888,65959,65201,65373,65829,65260
9,0,0,12,77373,76947,76113,76085,76786,69862,68709,69241,68815,68692,77626,76940,76388,76842,76449,66402,65641,65811,66264,65699
10,1,0,12,76793,76370,75539,75525,76206,69406,68252,68775,68350,68229,77035,76358,75804,76271,75879,65943,65194,65355,65812,65240
11,0,0,12,77364,76939,76090,76074,76779,69863,68702,69233,68809,68693,77595,76924,76383,76827,76443,66394,65638,65815,66260,65684
12,1,0,12,76778,76360,75527,75508,76207,69397,68240,68764,68335,68228,77015,76343,75791,76254,75870,65935,65187,65362,65804,65234
13,0,0,12,77358,76939,76091,76071,76776,69856,68690,69223,68804,68686,77602,76925,76367,76832,76435,66388,65629,65805,66253,65686
14,1,0,12,76772,76368,75534,75508,76202,69398,68238,68760,68346,68228,77019,76347,75791,76260,75869,65937,65179,65359,65805,65243
15,0,0,12,77351,76944,76098,76082,76778,69855,68699,69222,68804,68689,77614,76928,76380,76838,76448,66389,65638,65817,66263,65704
16,1,0,12,76783,76384,75546,75518,76199,69396,68249,68772,68357,68232,77032,76363,75812,76272,75878,65941,65191,65370,65810,65255
17,0,0,12,77359,76955,76109,76074,76775,69868,68696,69243,68819,68695,77607,76940,76379,76842,76437,66396,65640,65821,66266,65708
18,1,0,12,76790,76380,75547,75520,76207,69413,68255,68794,68359,68251,77037,76363,75814,76276,75880,65948,65207,65379,65822,65265
19,0,0,12,77362,76959,76097,76075,76786,69865,68701,69245,68805,68702,77612,76936,76389,76850,76439,66391,65654,65823,66270,65716
20,1,0,12,76787,76392,75542,75510,76212,69410,68255,68781,68357,68251,77042,76370,75809,76278,75877,65956,65207,65372,65828,65274
21,0,0,12,77345,76937,76072,76052,76756,69840,68677,69222,68804,68683,77594,76898,76368,76827,76426,66376,65623,65792,66255,65691
22,1,0,12,76806,76392,75549,75521,76216,69411,68252,68791,68375,68257,77039,76358,75824,76285,75885,65946,65194,65374,65823,65269
23,0,0,12,77343,76926,76080,76053,76753,69842,68682,69221,68799,68682,77585,76903,76367,76830,76409,66372,65614,65790,66238,65685
24,1,0,12,76776,76368,75530,75514,76199,69407,68243,68768,68355,68241,77023,76348,75803,76278,75862,65932,65180,65351,65806,65233
25,0,0,12,77363,76951,76102,76078,76772,69869,68701,69240,68821,68697,77592,76932,76378,76851,76432,66383,65634,65805,66255,65691
26,1,0,12,76775,76373,75536,75513,76185,69395,68238,68771,68358,68236,77003,76344,75794,76267,75867,65929,65181,65355,65800,65242
27,0,0,12,77363,76953,76101,76083,76763,69862,68700,69246,68812,68688,77592,76926,76387,76862,76452,66383,65637,65813,66258,65698
28,1,0,12,76774,76377,75540,75510,76192,69404,68247,68781,68348,68237,77011,76351,75797,76285,75867,65939,65194,65365,65806,65245
29,0,0,12,77359,76946,76107,76074,76770,69862,68704,69239,68817,68688,77599,76921,76382,76857,76438,66394,65640,65810,66253,65701
30,1,0,12,76790,76376,75529,75513,76203,69409,68255,68772,68369,68237,77026,76347,75803,76291,75872,65940,65186,65356,65802,65246
31,0,0,12,77341,76933,76078,76048,76751,69843,68693,69215,68809,68683,77589,76897,76363,76841,76415,66363,65623,65788,66224,65679
32,1,0,12,76799,76385,75553,75526,76206,69412,68264,68775,68382,68256,77043,76353,75816,76298,75892,65942,65202,65369,65802,65263
33,0,0,12,77373,76943,76097,76073,76765,69864,68712,69237,68827,68696,77612,76921,76382,76866,76447,66386,65643,65815,66244,65701
34,1,0,12,76787,76377,75528,75514,76196,69410,68263,68771,68363,68232,77037,76335,75798,76295,75879,65944,65195,65365,65801,65251
35,0,0,12,77363,76947,76094,76070,76771,69870,68713,69241,68824,68692,77617,76910,76370,76870,76449,66392,65652,65811,66245,65716
36,1,0,12,76792,76385,75534,75514,76202,69412,68258,68784,68382,68245,77032,76344,75798,76295,75872,65942,65206,65370,65801,65256
37,0,0,12,77372,76950,76093,76070,76770,69857,68705,69244,68838,68691,77602,76914,76368,76863,76442,66381,65640,65814,66242,65696
38,1,0,12,76792,76368,75529,75505,76203,69400,68244,68775,68383,68228,77015,76343,75800,76289,75877,65939,65185,65364,65794,65238
39,0,0,12,77352,76929,76088,76073,76772,69862,68698,69246,68832,68687,77600,76913,76377,76862,76437,66388,65636,65801,66238,65683
40,1,0,12,76792,76378,75529,75524,76206,69423,68258,68793,68387,68241,77047,76351,75810,76295,75881,65951,65214,65378,65814,65259
41,0,0,12,77360,76950,76083,76075,76767,69875,68707,69255,68827,68697,77609,76922,76378,76864,76441,66390,65656,65814,66260,65698
42,1,0,12,76777,76379,75522,75506,76195,69408,68251,68785,68379,68237,77026,76342,75806,76285,75875,65940,65215,65360,65801,65250
43,0,0,12,77352,76956,76097,76069,76780,69869,68704,69246,68836,68694,77609,76912,76388,76855,76448,66392,65653,65820,66242,65710
44,1,0,12,76796,76380,75536,75501,76205,69420,68259,68787,68375,68246,77028,76340,75804,76281,75885,65947,65208,65377,65803,65266
45,0,0,12,77356,76949,76097,76053,76765,69865,68695,69243,68830,68688,77609,76907,76364,76842,76450,66382,65646,65812,66255,65698
46,1,0,12,76794,76384,75543,75511,76207,69422,68250,68787,68383,68249,77046,76348,75803,76280,75892,65933,65211,65368,65810,65268
47,0,0,12,77365,76938,76086,76063,76761,69865,68695,69230,68821,68699,77608,76909,76377,76850,76450,66373,65648,65813,66251,65693
48,1,0,12,76804,76380,75536,75509,76204,69419,68255,68784,68375,68249,77035,76346,75815,76288,75882,65937,65213,65373,65801,65255
49,0,0,12,77367,76944,76089,76070,76768,69872,68702,69231,68834,68695,77608,76911,76378,76855,76449,66385,65647,65817,66249,65693
50,1,0,12,76784,76368,75520,75509,76198,69414,68233,68768,68382,68231,77008,76327,75803,76277,75865,65933,65190,65368,65796,65243
51,0,0,12,77358,76951,76091,76078,76769,69875,68694,69227,68836,68690,77599,76904,76392,76859,76444,66386,65633,65823,66248,65702
52,1,0,12,76803,76393,75547,75528,76217,69430,68259,68783,68389,68249,77047,76343,75814,76300,75890,65949,65204,65386,65815,65268
53,0,0,12,77373,76949,76093,76065,76780,69873,68702,69227,68831,68704,77609,76909,76375,76860,76439,66391,65646,65822,66251,65698
54,1,0,12,76795,76377,75538,75510,76217,69425,68256,68767,68378,68248,77028,76341,75812,76285,75884,65946,65202,65387,65810,65253
55,0,0,12,77365,76950,76098,76064,76784,69880,68705,69236,68830,68689,77607,76915,76394,76855,76453,66385,65650,65825,66240,65697
56,1,0,12,76802,76377,75530,75509,76200,69417,68257,68773,68380,68241,77029,76334,75819,76279,75877,65944,65202,65372,65798,65244
57,0,0,12,77369,76944,76084,76057,76761,69864,68700,69226,68825,68692,77599,76909,76378,76859,76439,66380,65641,65820,66236,65692
58,1,0,12,76786,76376,75522,75493,76186,69407,68246,68761,68359,68240,77018,76321,75786,76269,75874,65920,65181,65360,65789,65232
59,0,0,12,77372,76955,76091,76068,76774,69880,68712,69234,68833,68708,77609,76913,76383,76861,76447,66386,65644,65816,66255,65698
60,1,0,12,76787,76366,75529,75510,76192,69413,68252,68767,68371,68241,77028,76333,75793,76281,75883,65934,65195,65365,65797,65248
61,0,0,12,77373,76950,76111,76078,76774,69884,68709,69231,68843,68702,77613,76912,76381,76859,76453,66384,65639,65822,66250,65699
62,1,0,12,76798,76391,75554,75520,76211,69436,68271,68787,68406,68253,77049,76347,75812,76293,75895,65945,65207,65387,65800,65258
63,0,0,12,77376,76967,76118,76081,76788,69896,68726,69251,68860,68707,77626,76923,76394,76869,76470,66391,65661,65846,66257,65711
64,1,0,12,76793,76392,75551,75500,76202,69422,68266,68788,68394,68253,77026,76337,75796,76288,75886,65939,65203,65382,65796,65251
65,0,0,12,77368,76942,76107,76066,76763,69868,68711,69240,68837,68707,77602,76909,76370,76854,76454,66379,65646,65823,66239,65686
66,1,0,12,76795,76369,75539,75498,76197,69399,68254,68769,68372,68244,77026,76330,75792,76270,75875,65935,65194,65374,65775,65240
67,0,0,12,77360,76933,76095,76046,76760,69859,68704,69234,68818,68692,77601,76898,76355,76855,76436,66385,65643,65816,66229,65689
68,1,0,12,76815,76392,75558,75518,76211,69430,68273,68794,68398,68270,77056,76355,75810,76312,75904,65953,65215,65391,65804,65261
69,0,0,12,77374,76965,76109,76075,76777,69869,68710,69242,68837,68712,77616,76906,76376,76867,76455,66394,65646,65829,66251,65694
70,1,0,12,76795,76373,75537,75499,76197,69411,68248,68772,68371,68251,77027,76323,75788,76288,75880,65936,65196,65375,65796,65233
71,0,0,12,77373,76960,76103,76077,76767,69878,68709,69234,68828,68708,77613,76911,76376,76865,76454,66392,65651,65821,66258,65683
72,1,0,12,76811,76399,75553,75527,76218,69425,68265,68780,68382,68270,77045,76347,75825,76303,75901,65953,65218,65382,65817,65257
73,0,0,12,77372,76958,76109,76084,76770,69877,68708,69237,68826,68706,77596,76909,76381,76867,76450,66397,65658,65827,66255,65695
74,1,0,12,76789,76388,75539,75532,76208,69423,68267,68783,68371,68258,77034,76342,75799,76304,75888,65947,65209,65393,65801,65251
75,0,0,12,77383,76980,76120,76112,76799,69904,68731,69255,68844,68720,77622,76935,76396,76884,76476,66407,65668,65861,66277,65711
76,1,0,12,76809,76413,75560,75551,76242,69460,68287,68808,68401,68282,77057,76375,75825,76329,75920,65973,65239,65415,65841,65276
77,0,0,12,77365,76971,76106,76100,76785,69880,68722,69252,68836,68713,77616,76930,76386,76873,76463,66402,65662,65846,66262,65706
78,1,0,12,76803,76404,75542,75537,76228,69436,68275,68801,68383,68264,77038,76354,75806,76314,75895,65960,65217,65401,65821,65257
79,0,0,12,77363,76951,76080,76077,76771,69868,68710,69243,68816,68707,77598,76906,76370,76863,76456,66382,65640,65827,66247,65687
80,1,0,12,76814,76388,75534,75537,76217,69424,68275,68785,68372,68267,77045,76350,75813,76308,75902,65955,65213,65393,65821,65254
81,0,0,12,77365,76942,76075,76080,76770,69863,68717,69236,68809,68705,77598,76908,76377,76873,76444,66393,65650,65831,66258,65696
82,1,0,12,76808,76391,75544,75540,76223,69429,68292,68796,68386,68275,77052,76363,75815,76326,75902,65966,65219,65400,65816,65264
