rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,12,76746,76325,75482,75494,76166,69404,68229,68770,68345,68200,77053,76321,75774,76253,75885,65921,65138,65379,65793,65255
1,0,0,12,77344,76905,76051,76065,76748,69872,68686,69223,68806,68665,77625,76901,76336,76839,76459,66365,65590,65836,66238,65699
2,1,0,12,76780,76344,75502,75526,76195,69411,68248,68780,68364,68226,77063,76335,75784,76281,75906,65931,65167,65398,65802,65265
3,0,0,12,77354,76925,76072,76082,76763,69867,68707,69233,68820,68679,77634,76908,76359,76848,76477,66369,65610,65839,66255,65718
4,1,0,12,76778,76366,75518,75521,76200,69410,68262,68783,68370,68236,77059,76351,75783,76277,75919,65936,65167,65402,65814,65278
5,0,0,12,77353,76937,76085,76078,76764,69870,68721,69240,68825,68691,77641,76919,76366,76851,76478,66389,65614,65850,66274,65726
6,1,0,12,76798,76368,75528,75522,76198,69424,68278,68779,68381,68238,77055,76357,75793,76279,75917,65949,65167,65407,65824,65278
7,0,0,12,77348,76930,76063,76065,76741,69861,68705,69221,68817,68674,77613,76907,76346,76830,76464,66374,65595,65833,66260,65718
8,1,0,12,76787,76374,75525,75521,76183,69424,68259,68767,68368,68229,77064,76342,75788,76275,75911,65934,65159,65392,65821,65288
9,0,0,12,77373,76955,76093,76094,76754,69887,68718,69234,68830,68692,77647,76928,76365,76855,76480,66387,65615,65844,66273,65736
10,1,0,12,76781,76371,75519,75527,76188,69423,68260,68761,68369,68224,77043,76350,75778,76275,75903,65930,65174,65391,65834,65281
11,0,0,12,77351,76937,76074,76084,76756,69870,68709,69226,68820,68680,77621,76914,76366,76845,76469,66376,65618,65831,66275,65725
12,1,0,12,76784,76371,75509,75520,76197,69421,68267,68776,68365,68227,77036,76351,75795,76275,75902,65931,65172,65388,65833,65270
13,0,0,12,77343,76930,76060,76075,76764,69873,68714,69238,68815,68681,77619,76919,76359,76845,76471,66366,65609,65832,66271,65713
14,1,0,12,76777,76360,75502,75516,76184,69423,68263,68777,68359,68232,77044,76342,75782,76273,75904,65918,65171,65375,65802,65266
15,0,0,12,77353,76942,76053,76069,76764,69874,68718,69237,68813,68684,77625,76921,76369,76847,76471,66373,65617,65838,66256,65719
16,1,0,12,76781,76354,75490,75507,76178,69406,68254,68762,68339,68229,77043,76332,75769,76268,75891,65918,65170,65382,65804,65258
17,0,0,12,77359,76940,76063,76064,76743,69868,68713,69226,68798,68677,77623,76907,76355,76842,76467,66368,65619,65837,66259,65707
18,1,0,12,76782,76353,75500,75501,76183,69415,68263,68772,68347,68219,77035,76335,75779,76271,75902,65914,65172,65394,65806,65260
19,0,0,12,77351,76937,76059,76059,76754,69875,68709,69241,68804,68679,77617,76909,76363,76846,76466,66359,65617,65839,66262,65717
20,1,0,12,76782,76380,75508,75504,76178,69436,68266,68780,68372,68231,77045,76340,75786,76279,75885,65915,65170,65385,65815,65274
21,0,0,12,77354,76944,76069,76066,76751,69898,68714,69239,68811,68687,77615,76911,76359,76849,76455,66358,65615,65836,66275,65723
22,1,0,12,76768,76368,75499,75500,76172,69425,68251,68765,68348,68227,77037,76337,75767,76263,75871,65911,65160,65385,65822,65267
23,0,0,12,77376,76966,76084,76084,76769,69895,68732,69249,68834,68704,77645,76947,76381,76866,76472,66389,65639,65861,66295,65732
24,1,0,12,76796,76383,75505,75512,76189,69429,68266,68776,68369,68245,77046,76341,75789,76288,75899,65923,65184,65396,65824,65270
25,0,0,12,77382,76972,76074,76084,76767,69893,68736,69256,68827,68705,77650,76935,76373,76870,76480,66376,65632,65852,66276,65725
26,1,0,12,76803,76390,75513,75514,76192,69432,68267,68781,68366,68239,77059,76357,75787,76287,75898,65919,65181,65398,65817,65268
27,0,0,12,77357,76946,76079,76054,76758,69877,68707,69232,68812,68686,77618,76912,76360,76847,76452,66364,65620,65838,66264,65712
28,1,0,12,76798,76381,75534,75516,76200,69427,68267,68785,68366,68246,77056,76343,75794,76282,75892,65929,65181,65405,65825,65276
29,0,0,12,77371,76960,76091,76079,76764,69876,68715,69239,68819,68695,77620,76922,76374,76845,76464,66367,65629,65840,66268,65730
30,1,0,12,76801,76396,75528,75526,76200,69434,68278,68784,68373,68251,77055,76351,75810,76296,75900,65920,65188,65402,65825,65287
31,0,0,12,77357,76947,76056,76066,76755,69876,68701,69230,68803,68687,77608,76902,76360,76843,76449,66353,65597,65833,66262,65720
