rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,12,76709,76319,75479,75477,76152,69382,68185,68762,68296,68178,77009,76296,75736,76256,75815,65896,65151,65359,65751,65212
1,0,1,12,77324,76913,76066,76049,76741,69845,68660,69234,68778,68656,77598,76890,76341,76845,76410,66353,65600,65821,66225,65674
2,1,1,12,76754,76353,75516,75499,76167,69404,68217,68773,68329,68202,77021,76322,75754,76275,75850,65910,65171,65373,65790,65231
3,0,1,12,77331,76931,76090,76064,76751,69867,68684,69233,68784,68680,77607,76895,76350,76856,76434,66358,65617,65824,66249,65691
4,1,1,12,76774,76372,75535,75512,76194,69421,68239,68772,68348,68243,77044,76335,75774,76283,75884,65919,65175,65396,65813,65253
5,0,1,12,77337,76934,76096,76081,76757,69884,68690,69235,68794,68693,77623,76909,76354,76848,76448,66367,65624,65830,66268,65694
6,1,1,12,76758,76356,75519,75515,76183,69411,68230,68771,68327,68225,77026,76331,75774,76260,75857,65911,65173,65381,65808,65242
7,0,1,12,77338,76946,76103,76074,76755,69873,68700,69240,68786,68677,77624,76907,76340,76849,76431,66364,65614,65834,66265,65689
8,1,1,12,76777,76367,75529,75525,76186,69403,68243,68781,68340,68225,77048,76337,75767,76288,75866,65925,65178,65385,65813,65242
9,0,1,12,77356,76927,76087,76081,76758,69859,68700,69238,68796,68680,77626,76909,76340,76858,76439,66372,65617,65846,66250,65696
10,1,1,12,76784,76355,75532,75524,76199,69408,68258,68773,68344,68234,77043,76336,75775,76282,75872,65920,65178,65402,65797,65255
11,0,1,12,77332,76922,76070,76070,76749,69853,68691,69217,68784,68671,77596,76884,76340,76837,76424,66347,65606,65829,66231,65689
12,1,1,12,76775,76355,75527,75520,76187,69420,68253,68773,68340,68233,77038,76328,75782,76274,75857,65914,65180,65395,65797,65246
13,0,1,12,77353,76935,76099,76075,76764,69875,68716,69240,68796,68689,77619,76904,76346,76861,76428,66365,65636,65841,66247,65704
14,1,1,12,76781,76367,75547,75520,76197,69418,68261,68773,68351,68230,77038,76335,75785,76295,75868,65922,65184,65395,65803,65269
15,0,1,12,77343,76940,76104,76084,76760,69861,68706,69233,68804,68676,77616,76908,76357,76855,76429,66365,65634,65839,66251,65715
16,1,1,12,76769,76368,75524,75520,76186,69395,68252,68761,68340,68216,77023,76334,75773,76275,75857,65917,65181,65395,65805,65251
17,0,1,12,77355,76947,76097,76088,76769,69860,68717,69236,68802,68674,77605,76917,76370,76859,76434,66369,65623,65854,66261,65704
18,1,1,12,76776,76371,75531,75519,76199,69406,68255,68776,68354,68218,77030,76344,75776,76279,75857,65911,65167,65397,65808,65244
