rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1023,6720063,6694516,6572613,6613072,6549059,6599285,6595849,6571453,6651740,6543873,6639575,6584576,6497465,6609735,6582196,6510604,6551298,6508146,6531607,6409980
1,0,0,1023,6731572,6706619,6584634,6624885,6560931,6611361,6607366,6583621,6664307,6555823,6652200,6597234,6510629,6622062,6594259,6523535,6563508,6520514,6544141,6421988
2,31,0,1023,6720073,6695534,6573227,6613306,6549883,6600112,6596115,6571968,6652529,6543872,6640670,6585602,6499051,6609499,6582654,6512748,6551929,6508598,6532588,6410511
3,0,0,1023,6731918,6706772,6585169,6626529,6561287,6612109,6608769,6583763,6664521,6556323,6652918,6597814,6511171,6623002,6595167,6524467,6564469,6520721,6544159,6423339
4,31,0,1023,6719495,6693377,6572675,6614745,6549244,6599489,6596280,6571700,6652445,6543342,6639911,6585126,6498434,6610814,6581725,6511673,6551252,6507674,6530717,6410258
5,0,0,1023,6731922,6704973,6583820,6626003,6560397,6611514,6608465,6583360,6663772,6555583,6651742,6596772,6510099,6623148,6593681,6523182,6562726,6519551,6543266,6422538
6,31,0,1023,6719634,6692845,6572248,6614567,6548453,6599248,6596635,6571672,6652264,6543093,6638962,6584641,6498179,6610425,6581696,6511227,6550514,6507663,6531373,6410558
7,0,0,1023,6732440,6705735,6585021,6627222,6561424,6612343,6609123,6584243,6665190,6556762,6651909,6597824,6511003,6623757,6594686,6524995,6563633,6520727,6544719,6422799
8,31,0,1023,6719210,6694008,6572448,6614418,6549247,6599678,6597159,6571844,6653146,6544115,6639262,6584894,6498173,6611160,6582070,6511655,6550698,6507171,6532188,6410502
9,0,0,1023,6732012,6706614,6585138,6627821,6561853,6611542,6609737,6584114,6665387,6557229,6652322,6597702,6510584,6623473,6594791,6524857,6564154,6520954,6545035,6423224
10,31,0,1023,6719426,6694651,6572621,6614959,6550110,6599544,6596704,6570783,6652808,6543927,6639450,6585130,6498400,6611553,6581637,6511716,6551401,6508009,6531993,6410417
11,0,0,1023,6731146,6705436,6584134,6625283,6561210,6610526,6607576,6582557,6663518,6555284,6651241,6596887,6509664,6622478,6593104,6523577,6563613,6520164,6543450,6422210
12,31,0,1023,6720087,6694045,6573087,6614106,6550190,6600140,6595885,6571424,6652384,6543927,6639660,6584752,6498464,6611336,6581679,6511625,6551751,6508322,6530254,6410679
13,0,0,1023,6732258,6706492,6585766,6627262,6563463,6612804,6608459,6584543,6666017,6557050,6652525,6597622,6511229,6624290,6594492,6524433,6564246,6521581,6544269,6423065
14,31,0,1023,6720562,6694102,6573645,6615117,6551554,6600489,6596264,6572666,6653549,6544986,6639129,6585254,6498466,6611541,6581845,6511985,6551770,6508900,6531891,6410785
15,0,0,1023,6731929,6705939,6585601,6626171,6562525,6611333,6608637,6584172,6665041,6557015,6651952,6596959,6510265,6622991,6594721,6523962,6564113,6521434,6544631,6422848
16,31,0,1023,6719093,6693439,6572688,6613346,6550312,6598390,6596192,6571611,6652690,6544101,6639532,6584287,6497222,6611108,6581058,6510505,6551106,6507851,6531058,6410141
17,0,0,1023,6731722,6705584,6584526,6625623,6562413,6611077,6607600,6584069,6664989,6556685,6651977,6596415,6509261,6622876,6593927,6523298,6563799,6520792,6543349,6422590
18,31,0,1023,6720506,6694242,6572765,6613693,6550071,6599342,6595983,6571888,6652513,6544564,6639871,6584689,6497715,6609964,6581623,6510732,6550294,6508067,6531088,6410401
19,0,0,1023,6732439,6706380,6585010,6626774,6563229,6611701,6609634,6584689,6665505,6557438,6653041,6597796,6509650,6624108,6594027,6524512,6564064,6521331,6544221,6424203
20,31,0,1023,6719629,6694020,6572704,6613483,6550063,6599146,6596589,6571794,6652067,6543908,6639568,6584153,6497467,6610895,6580671,6511047,6550513,6507634,6531208,6411249
21,0,0,1023,6732587,6706859,6585062,6627209,6562689,6612034,6608775,6584635,6664932,6557382,6652887,6597358,6510659,6623612,6593333,6525310,6563730,6521501,6545185,6424501
22,31,0,1023,6720204,6695001,6573596,6615417,6550896,6599835,6596674,6572448,6652656,6544200,6640624,6584705,6498140,6610788,6580931,6512687,6551336,6508864,6532499,6412172
23,0,0,1023,6732033,6705485,6584718,6626842,6562962,6611838,6608706,6584464,6665103,6555974,6652658,6596222,6509565,6622710,6593182,6524843,6563279,6520733,6544318,6423673
24,31,0,1023,6719984,6693783,6571903,6614766,6550813,6599632,6596507,6571366,6652744,6543373,6639823,6583529,6497878,6610294,6581248,6512096,6550588,6508696,6531735,6410853
25,0,0,1023,6731840,6705649,6583928,6626319,6562532,6612096,6608944,6583805,6664983,6556208,6653279,6596564,6510439,6623114,6593607,6524839,6563990,6521427,6544783,6423824
26,31,0,1023,6719517,6693415,6572316,6613882,6550586,6599744,6596203,6571453,6652337,6543668,6640180,6583769,6497675,6610480,6580727,6511773,6550986,6507708,6531320,6410952
27,0,0,1023,6731406,6705704,6583889,6626462,6562233,6611800,6608022,6583627,6664522,6555616,6652796,6596321,6508917,6622598,6593475,6524398,6563658,6520161,6543551,6422757
28,31,0,1023,6720054,6693684,6571670,6613992,6550531,6599442,6595833,6571806,6652496,6543486,6640347,6583470,6497067,6610500,6580523,6511946,6550775,6508115,6531588,6410252
29,0,0,1023,6731362,6705217,6583788,6625800,6561655,6611479,6607305,6582448,6664391,6554994,6651951,6595440,6508654,6621670,6592595,6523792,6563222,6520157,6543270,6421576
30,31,0,1023,6719654,6693950,6572117,6614532,6550272,6599946,6595556,6571795,6652123,6544530,6640125,6584517,6497862,6609226,6580291,6511567,6551159,6507967,6532109,6410016
31,0,0,1023,6731753,6705535,6583404,6626302,6561659,6611921,6607696,6582729,6663760,6555349,6652434,6596065,6509387,6621759,6592936,6523431,6563120,6519520,6544381,6422076
32,31,0,1023,6720358,6694198,6571959,6613923,6549882,6600746,6595892,6571100,6651839,6543527,6639756,6584189,6497882,6609901,6581292,6510973,6550357,6507597,6531912,6410141
33,0,0,1023,6732294,6706360,6583950,6626256,6561715,6612450,6607912,6583269,6664381,6555891,6652639,6596700,6509882,6622871,6592794,6523742,6563333,6520562,6544589,6422609
34,31,0,1023,6719811,6694005,6571230,6613381,6549185,6599103,6595623,6570941,6651348,6542398,6639343,6583151,6497453,6610146,6580180,6510842,6549964,6507350,6530787,6409466
35,0,0,1023,6732335,6706794,6583838,6626436,6561759,6611657,6608655,6583377,6663717,6555994,6652633,6595827,6510280,6622962,6593690,6523410,6562599,6519976,6543568,6422246
36,31,0,1023,6719948,6694052,6571864,6614066,6549310,6599208,6595619,6571189,6652116,6543218,6639852,6583698,6497781,6610043,6580837,6510523,6550135,6507482,6530746,6409510
37,0,0,1023,6731935,6706375,6584147,6626998,6561709,6612020,6608140,6583663,6664856,6555335,6652792,6596485,6510331,6623141,6593778,6523750,6563197,6520445,6544351,6422453
38,31,0,1023,6719808,6693197,6571240,6613888,6548760,6598895,6595283,6570353,6651299,6541610,6639205,6583417,6496499,6609754,6580606,6509881,6549240,6506914,6531059,6409347
39,0,0,1023,6732040,6705850,6583989,6626776,6561771,6611894,6607780,6583399,6664612,6555088,6652362,6596789,6510242,6622912,6593289,6523652,6563350,6520150,6544168,6422621
40,31,0,1023,6720181,6693831,6572249,6615589,6549704,6599824,6595745,6570969,6651826,6542590,6639790,6583443,6497442,6610224,6580322,6511477,6551275,6507511,6531858,6409946
41,0,0,1023,6731450,6705591,6583537,6626689,6561003,6611641,6607619,6582603,6663846,6554679,6652370,6595547,6508645,6622208,6592089,6523479,6563686,6520194,6544132,6421954
42,31,0,1023,6719155,6693631,6572010,6613787,6548413,6599555,6594772,6570683,6651531,6542111,6640076,6583590,6496340,6609623,6579672,6510304,6550337,6507689,6530985,6409108
43,0,0,1023,6732009,6706192,6583343,6625961,6560634,6612010,6607200,6583164,6663966,6554664,6652681,6596227,6509473,6622070,6592772,6523752,6563484,6520264,6543855,6421623
44,31,0,1023,6719734,6694173,6572194,6614331,6548899,6599294,6594666,6570856,6651843,6543195,6640056,6583543,6497853,6610206,6580811,6510831,6550897,6507748,6531170,6409276
45,0,0,1023,6731860,6706176,6583935,6627209,6561434,6611943,6607409,6582833,6664694,6555474,6653788,6596599,6510176,6622805,6593699,6524464,6564289,6520291,6543631,6421881
46,31,0,1023,6720244,6694334,6571703,6614512,6549135,6599612,6595622,6570907,6652565,6543881,6640787,6583823,6498026,6610150,6581442,6511830,6551570,6507614,6531262,6409958
47,0,0,1023,6732025,6707197,6584076,6627226,6561311,6611949,6608407,6583858,6664910,6555700,6653515,6596000,6510266,6622763,6594103,6524526,6563417,6520550,6544249,6422479
48,31,0,1023,6719778,6695005,6571702,6615147,6549428,6599439,6596663,6571044,6652381,6542885,6640675,6584163,6498489,6610346,6581227,6511628,6551128,6507899,6531947,6409924
49,0,0,1023,6731615,6706807,6583130,6627115,6561191,6611098,6608287,6582586,6664149,6556297,6652443,6596013,6509839,6622937,6593061,6523946,6562887,6520368,6544077,6421822
50,31,0,1023,6719089,6693385,6571235,6614415,6548764,6598550,6595456,6570199,6651363,6543761,6639841,6583136,6497749,6610606,6580794,6511177,6550058,6507443,6531432,6409639
51,0,0,1023,6730978,6705632,6582377,6626149,6560925,6610449,6607630,6581944,6663499,6555404,6651516,6595227,6509416,6622391,6592605,6523397,6563076,6519647,6543186,6421772
52,31,0,1023,6718814,6693470,6569934,6613556,6548970,6598836,6594636,6569859,6651056,6542749,6639445,6582284,6497303,6609920,6580186,6510040,6550570,6506784,6530477,6409607
53,0,0,1023,6731404,6705823,6582783,6626260,6561788,6611595,6607586,6583320,6664300,6555665,6653738,6595495,6509824,6622897,6594174,6523728,6564262,6520071,6544005,6422362
54,31,0,1023,6719081,6693871,6570719,6613388,6549024,6599360,6594301,6570758,6651301,6542937,6640594,6582618,6496523,6609500,6580616,6510550,6550243,6506537,6531009,6409272
55,0,0,1023,6731424,6706678,6583119,6625711,6561537,6612185,6607054,6583359,6664492,6555579,6653342,6595367,6509733,6622280,6593043,6523982,6563724,6520404,6544479,6421999
56,31,0,1023,6719414,6694677,6571763,6614312,6549594,6599509,6594963,6571651,6652656,6543625,6639482,6584211,6497757,6609888,6580277,6511119,6550959,6507904,6531860,6410271
57,0,0,1023,6732638,6706946,6583831,6626660,6561632,6612435,6607881,6583749,6665174,6556718,6653229,6596788,6510579,6622163,6593399,6524554,6564899,6521758,6544691,6422781
58,31,0,1023,6719798,6695015,6571702,6614725,6549823,6600229,6596179,6571482,6653085,6543940,6640345,6584858,6498150,6610392,6581460,6512215,6552192,6508716,6531766,6410390
59,0,0,1023,6732049,6706495,6582544,6626194,6560894,6611423,6607594,6583027,6663945,6555456,6651804,6596598,6509199,6622236,6593083,6523905,6564261,6520682,6544075,6421931
60,31,0,1023,6720107,6693387,6570723,6614999,6549421,6599540,6595650,6570771,6651511,6543111,6639733,6584391,6497528,6610200,6580583,6511357,6551322,6508053,6531980,6409505
61,0,0,1023,6731593,6705724,6582940,6627171,6561783,6612017,6608495,6582859,6664545,6555872,6652507,6596572,6509507,6621350,6593538,6524708,6564327,6521110,6544271,6422495
62,31,0,1023,6720099,6694082,6571719,6614987,6550230,6600342,6596151,6570359,6652509,6543370,6639463,6584652,6497632,6610369,6581370,6511979,6551677,6508073,6531762,6409800
63,0,0,1023,6732659,6706158,6584151,6627998,6562844,6612874,6609438,6583923,6665357,6556606,6652645,6597339,6510326,6622667,6594290,6524975,6563556,6520891,6544197,6422886
64,31,0,1023,6719902,6693591,6571147,6615381,6549749,6600193,6596204,6570853,6652586,6543653,6639103,6584207,6497448,6608960,6581107,6511626,6550257,6507585,6531619,6409759
65,0,0,1023,6733337,6706611,6584476,6628091,6562576,6613474,6610128,6584182,6666095,6557175,6652869,6597768,6511049,6622879,6595086,6524984,6565055,6521296,6545847,6422675
66,31,0,1023,6720642,6693323,6571881,6615463,6550175,6600420,6596570,6570999,6653214,6543998,6639336,6584573,6498110,6610311,6582182,6511489,6551899,6508026,6532270,6409945
67,0,0,1023,6731579,6704825,6583102,6626695,6561488,6611701,6608144,6582727,6665118,6555630,6651523,6596027,6509867,6622099,6594011,6523631,6562987,6519959,6543935,6422194
68,31,0,1023,6719741,6693158,6571066,6614362,6549502,6599724,6596034,6570547,6652560,6543118,6638482,6583789,6498102,6609733,6581916,6511636,6551456,6507898,6531458,6409127
