rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1023,6719653,6694664,6572341,6612229,6549720,6597961,6596205,6571278,6653129,6544567,6640325,6583809,6497618,6609372,6581487,6511327,6549823,6509053,6531536,6409684
1,0,0,1023,6731570,6707542,6584345,6625654,6561604,6610565,6607613,6583727,6665356,6557358,6652524,6597084,6510099,6621961,6593962,6524461,6562404,6520811,6544769,6421323
2,31,0,1023,6719635,6695698,6572145,6613925,6550058,6598300,6595753,6571197,6653104,6545186,6639738,6584806,6498017,6610426,6580542,6511887,6550376,6509237,6533249,6409463
3,0,0,1023,6732302,6708233,6584491,6626213,6561898,6610327,6607796,6583155,6665243,6557491,6652755,6597219,6510192,6622932,6593576,6524586,6563278,6521726,6545521,6421683
4,31,0,1023,6719279,6695520,6571816,6613580,6549717,6597698,6594900,6570792,6652463,6544917,6639556,6584529,6497972,6610805,6580101,6511345,6550221,6508113,6531799,6408936
5,0,0,1023,6732546,6708778,6584161,6626764,6563055,6610670,6607692,6583318,6664902,6558225,6653102,6597351,6510570,6623431,6594085,6524572,6563582,6521411,6544891,6422041
6,31,0,1023,6719915,6696376,6572602,6614239,6551299,6598312,6594986,6570649,6652726,6544892,6640105,6584827,6497807,6611381,6581443,6512118,6550589,6509043,6532247,6409854
7,0,0,1023,6732778,6708050,6584937,6626451,6563316,6611656,6607371,6584006,6665709,6557777,6653172,6597914,6511346,6624473,6594337,6525665,6563873,6522010,6545156,6423048
8,31,0,1023,6719651,6695178,6571494,6613754,6550078,6598723,6594289,6570728,6652748,6544376,6639447,6584191,6497974,6611270,6580376,6512040,6550247,6508393,6531737,6409431
9,0,0,1023,6732244,6708274,6583910,6626662,6562030,6611148,6607235,6584016,6665784,6557924,6653033,6597992,6510857,6624033,6593867,6525528,6564469,6522106,6545648,6422485
10,31,0,1023,6720096,6695105,6571430,6614165,6550050,6598463,6594967,6570800,6652534,6545290,6640289,6585123,6498022,6611309,6581299,6512390,6551297,6509378,6532137,6409966
11,0,0,1023,6732232,6706841,6583783,6626965,6562147,6610751,6607476,6583490,6665547,6557776,6653003,6597848,6510314,6623889,6593731,6525118,6563343,6521564,6544769,6422526
12,31,0,1023,6719397,6694145,6571537,6614202,6549844,6597454,6594151,6570557,6652500,6544645,6639786,6584842,6497413,6610575,6580470,6511614,6550441,6509100,6531086,6409745
13,0,0,1023,6731492,6706461,6583454,6626144,6562338,6609757,6606726,6582738,6664502,6556742,6652347,6597454,6509692,6622955,6593004,6524263,6563298,6521214,6543566,6422129
14,31,0,1023,6720597,6695498,6572052,6615044,6550743,6598755,6595218,6571550,6652955,6545802,6640463,6585684,6498505,6611472,6581158,6512063,6550650,6509512,6531686,6410222
15,0,0,1023,6731959,6706071,6583309,6626478,6561553,6609936,6606687,6582828,6664891,6556897,6652181,6597132,6509568,6622219,6593183,6524203,6562436,6520822,6543876,6421256
16,31,0,1023,6719660,6694141,6571805,6614552,6549826,6597505,6594486,6570277,6652164,6544180,6639250,6584608,6497395,6610112,6580462,6511839,6549216,6508486,6531142,6408700
17,0,0,1023,6732442,6706758,6583613,6627188,6561677,6610453,6606958,6583319,6664242,6557036,6653095,6597678,6509845,6622254,6592950,6524911,6563070,6521143,6543342,6421957
18,31,0,1023,6720576,6694789,6573137,6614871,6550424,6598646,6594800,6571875,6652589,6544978,6640122,6585357,6498151,6610903,6581236,6512782,6550386,6508957,6531702,6409945
19,0,0,1023,6731793,6707322,6585751,6627424,6562305,6611669,6607293,6584518,6665079,6557631,6652480,6598013,6510921,6623975,6594307,6525227,6563288,6522080,6544248,6422719
20,31,0,1023,6719919,6694589,6572528,6615098,6549485,6599225,6594354,6571363,6652114,6544722,6639315,6585069,6497776,6610287,6580897,6511530,6550225,6508607,6530468,6409854
21,0,0,1023,6732145,6706959,6585017,6627607,6561939,6610756,6607110,6583571,6664510,6557151,6652559,6597610,6510398,6622401,6593582,6524750,6563404,6521766,6542715,6421772
22,31,0,1023,6720927,6696033,6573816,6615833,6550427,6599241,6595748,6571368,6653017,6545353,6640498,6585722,6499045,6610680,6581830,6513148,6550849,6510305,6531900,6409884
23,0,0,1023,6731620,6707105,6585232,6627618,6561945,6611350,6607775,6582852,6664602,6557419,6653106,6597256,6510467,6622167,6593847,6524420,6562686,6521782,6544191,6421103
24,31,0,1023,6719477,6694700,6572144,6615145,6549419,6598577,6594816,6570912,6652915,6544243,6640672,6584551,6498045,6609379,6581062,6511421,6549159,6508544,6531067,6408265
25,0,0,1023,6731842,6706850,6584410,6627736,6562012,6610846,6607760,6583526,6664917,6557434,6653676,6597550,6510645,6622558,6594317,6524660,6562635,6521973,6544694,6421696
26,31,0,1023,6720077,6694340,6572536,6615583,6549940,6598768,6595529,6571100,6652466,6544459,6641150,6584542,6498823,6610572,6581631,6511720,6549178,6509538,6532093,6409657
27,0,0,1023,6733242,6706871,6584872,6627878,6563177,6611527,6607687,6583210,6665948,6557409,6654582,6597404,6511719,6623462,6594577,6524307,6563431,6522221,6545044,6421576
28,31,0,1023,6720479,6695069,6572801,6615414,6551307,6598718,6595343,6570687,6652833,6545115,6641742,6584733,6498883,6611039,6581377,6511238,6550799,6509731,6532195,6409203
29,0,0,1023,6732019,6707189,6585072,6627240,6563227,6611175,6608251,6582397,6665508,6557880,6654023,6597286,6511194,6623931,6593944,6525127,6562964,6522184,6544530,6421803
30,31,0,1023,6721036,6695408,6574221,6615135,6551825,6599979,6596426,6571122,6653410,6546684,6642365,6585361,6499712,6612005,6581999,6512908,6550751,6509311,6532386,6409962
31,0,0,1023,6731950,6706463,6585633,6627365,6562688,6611091,6607504,6582230,6664917,6557814,6653992,6596770,6510566,6622473,6593776,6524190,6563301,6521941,6543361,6421646
32,31,0,1023,6719947,6694889,6573062,6615682,6551097,6599303,6595664,6570038,6653046,6545491,6641895,6584354,6498564,6609768,6581317,6511864,6550853,6509646,6530456,6409130
33,0,0,1023,6732339,6706621,6584927,6627629,6563510,6611541,6608328,6582669,6665472,6557969,6654460,6596627,6511094,6622751,6594191,6524868,6563540,6522107,6544524,6421704
34,31,0,1023,6719205,6693555,6572238,6614867,6550550,6598721,6595676,6570166,6652696,6544655,6640126,6583798,6497959,6610167,6579839,6510814,6549468,6508240,6530609,6408541
35,0,0,1023,6731555,6706403,6584500,6627392,6562473,6610705,6607859,6582364,6664901,6557387,6653015,6597026,6509781,6621841,6592494,6523448,6562412,6521122,6543237,6422029
