rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1023,6720657,6693971,6573219,6614751,6549662,6600626,6595378,6571679,6652087,6546280,6641731,6583312,6498821,6610095,6580200,6512936,6546831,6508864,6529241,6407996
1,0,1,1023,6732927,6706576,6586024,6627730,6561957,6612840,6609014,6584601,6665362,6559338,6654622,6597215,6511621,6623595,6593474,6526171,6560103,6521827,6542400,6421494
2,31,1,1023,6720622,6694300,6573808,6615631,6549807,6600411,6595869,6571632,6652449,6546700,6641608,6584398,6499319,6611259,6581275,6512906,6547894,6509205,6530199,6408944
3,0,1,1023,6732670,6705684,6585503,6627609,6561868,6612614,6607238,6584063,6665146,6558987,6653769,6596300,6511091,6623077,6593148,6526083,6562666,6521152,6542344,6420882
4,31,1,1023,6720484,6693819,6572908,6614655,6549674,6600237,6594852,6570952,6653274,6545894,6640825,6584112,6498149,6610816,6580583,6512982,6549606,6508798,6529951,6408589
5,0,1,1023,6733197,6706723,6585725,6627456,6563332,6613498,6608434,6584440,6666300,6559934,6653927,6597122,6511255,6623553,6593835,6526602,6562590,6522125,6544051,6421380
6,31,1,1023,6721348,6693958,6573018,6614752,6550600,6601262,6595335,6571812,6653779,6546945,6641406,6584287,6498444,6610703,6580468,6513338,6549321,6509221,6530866,6408321
7,0,1,1023,6732747,6705980,6584926,6626885,6562345,6613110,6607168,6583603,6665610,6559168,6653518,6596750,6510292,6622312,6592436,6525768,6561379,6521974,6542911,6420932
8,31,1,1023,6719999,6693281,6572283,6614454,6549741,6600159,6595115,6571325,6653447,6546127,6640338,6584187,6497438,6610133,6579225,6512109,6548504,6509464,6531090,6408148
9,0,1,1023,6733073,6705833,6585357,6626815,6563106,6613235,6608207,6584001,6666385,6558956,6654439,6596833,6510885,6623863,6593073,6526426,6562141,6522712,6543839,6421720
10,31,1,1023,6720795,6694985,6573217,6615378,6550560,6601075,6595501,6571808,6654342,6546524,6641869,6584911,6498436,6611666,6580336,6513469,6549057,6510148,6531041,6409675
11,0,1,1023,6732640,6706441,6583422,6627189,6562705,6612618,6607624,6583517,6665981,6558520,6653951,6596218,6510437,6622905,6592164,6525363,6561051,6522029,6542728,6420923
12,31,1,1023,6720642,6695397,6572195,6614800,6551168,6600637,6595834,6571053,6653979,6546954,6641738,6584187,6497880,6610922,6580182,6513450,6548533,6509591,6530377,6409014
