rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1023,6719641,6695118,6573313,6612676,6550087,6599214,6596276,6571799,6652222,6546342,6640900,6582462,6497614,6610306,6580196,6512685,6550533,6508428,6531107,6409965
1,0,1,1023,6732438,6707849,6586059,6626446,6562380,6612117,6608291,6584302,6666211,6559205,6654063,6596404,6510609,6624446,6593956,6526162,6563432,6522231,6543877,6423549
2,31,1,1023,6720889,6696538,6573790,6615260,6551488,6600171,6596772,6572173,6654030,6547060,6641951,6584831,6499046,6611992,6582501,6514139,6551710,6509511,6531680,6411643
3,0,1,1023,6732723,6708370,6585475,6627054,6563045,6611515,6608735,6584148,6666826,6558896,6654686,6597538,6510975,6624533,6594578,6527184,6564261,6522648,6544127,6423715
4,31,1,1023,6720557,6695123,6572711,6615170,6551138,6598974,6595457,6571602,6654190,6546218,6642335,6585109,6498055,6612053,6581724,6513808,6550338,6510095,6531339,6411492
5,0,1,1023,6733782,6708515,6585967,6627958,6564228,6612531,6608753,6584491,6667533,6560186,6655399,6598148,6511313,6626038,6595061,6527163,6563979,6523302,6544755,6424753
6,31,1,1023,6721261,6696036,6572942,6615554,6550626,6600197,6596773,6571552,6653390,6546769,6641741,6585063,6498169,6612556,6582007,6513651,6550779,6509660,6531783,6411749
7,0,1,1023,6733920,6708625,6585856,6627660,6563634,6613172,6609265,6584511,6666109,6559843,6654663,6596888,6510757,6624294,6594800,6527335,6563482,6522397,6544716,6424518
8,31,1,1023,6721568,6696654,6573788,6616264,6551217,6601216,6597576,6572748,6654316,6547391,6642513,6584452,6498904,6611450,6582393,6514947,6550670,6510299,6532806,6411651
9,0,1,1023,6733464,6708817,6585434,6628159,6563151,6613135,6609404,6584971,6666317,6559057,6654570,6597166,6510539,6623840,6594838,6528212,6563340,6523151,6544630,6423789
10,31,1,1023,6721121,6695633,6573454,6615496,6551088,6600254,6597162,6571588,6653583,6546525,6641661,6584211,6498631,6612098,6582311,6515214,6550652,6509767,6531831,6411460
11,0,1,1023,6732721,6707186,6585338,6627531,6563240,6612456,6608911,6583948,6665867,6558304,6654213,6596958,6510220,6624270,6594373,6527771,6563399,6522249,6544952,6424214
12,31,1,1023,6719636,6694649,6573474,6614846,6550370,6599697,6596305,6571850,6653095,6546484,6640432,6584254,6497547,6611505,6581587,6514005,6550015,6509206,6531890,6411292
13,0,1,1023,6732773,6707834,6585263,6627978,6563096,6612950,6608965,6584554,6666821,6559935,6654023,6597300,6510935,6624163,6594829,6527831,6563464,6522281,6544684,6423997
14,31,1,1023,6719730,6695249,6572817,6614777,6549774,6600435,6595650,6571611,6653359,6546739,6640927,6584290,6498539,6611379,6581450,6514173,6550729,6509334,6531374,6411315
15,0,1,1023,6732269,6707771,6584897,6628229,6562884,6613291,6608561,6583966,6666153,6559632,6654259,6596675,6510701,6624367,6594956,6527107,6564008,6522936,6544033,6424344
16,31,1,1023,6719582,6695057,6572043,6616121,6549713,6600288,6595610,6570888,6653223,6547165,6640715,6583360,6497950,6611232,6581026,6513994,6549856,6509534,6530773,6411820
17,0,1,1023,6733206,6708570,6585409,6628903,6562603,6613316,6609239,6584334,6666963,6560841,6654960,6597596,6511928,6624883,6594460,6528153,6564867,6523506,6545190,6425346
