rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1023,6720599,6694786,6572827,6614393,6548799,6599304,6595212,6571906,6651716,6544804,6640010,6584223,6499324,6610099,6580756,6511009,6551339,6508552,6530638,6410623
1,0,1,1023,6733635,6707583,6585479,6627744,6561537,6612746,6608326,6585370,6665864,6558201,6653484,6597856,6512453,6623402,6593720,6524949,6564895,6522279,6543782,6422686
2,31,1,1023,6720685,6695104,6572494,6614414,6549134,6599254,6595541,6572045,6652867,6544275,6639941,6584836,6499676,6611105,6581011,6512120,6551589,6508202,6530897,6410010
3,0,1,1023,6733199,6708862,6585642,6627174,6561410,6612059,6608244,6584340,6665790,6557070,6653808,6598238,6513201,6624630,6593106,6525354,6564804,6521857,6543960,6422885
4,31,1,1023,6720627,6695199,6572586,6614396,6548389,6599237,6594935,6571311,6652418,6543848,6640698,6585191,6498844,6610938,6578949,6512183,6550477,6508699,6530409,6409052
5,0,1,1023,6733886,6708232,6585939,6628296,6561827,6612017,6607795,6584132,6665246,6557537,6653946,6598560,6512148,6624246,6593432,6526102,6563372,6521967,6544556,6421849
6,31,1,1023,6720380,6695554,6573247,6615466,6548630,6599372,6594452,6570800,6652102,6543459,6640575,6584909,6499409,6611984,6579873,6512233,6550401,6508062,6530862,6409383
7,0,1,1023,6733192,6708007,6585450,6628007,6561555,6612366,6607329,6583434,6665344,6556591,6653517,6597913,6512350,6624744,6593535,6525695,6563015,6521427,6544028,6422199
8,31,1,1023,6720043,6694378,6572080,6615048,6548456,6599454,6593706,6570977,6652558,6543207,6639914,6584579,6498606,6610629,6580644,6511494,6548805,6507035,6531030,6409222
9,0,1,1023,6733624,6707634,6585472,6627789,6561927,6612498,6607758,6583865,6665846,6556853,6653743,6598204,6511969,6623878,6594878,6525926,6563735,6521142,6544269,6422377
10,31,1,1023,6720288,6694699,6572756,6615548,6549030,6599982,6594924,6570989,6653049,6543812,6640739,6585137,6499428,6611548,6581169,6512039,6549925,6508271,6530626,6409883
11,0,1,1023,6732920,6707666,6585767,6628112,6561279,6612424,6608300,6584809,6665822,6556910,6653846,6598824,6512482,6623918,6593582,6525473,6563932,6521098,6543991,6422753
12,31,1,1023,6720400,6694411,6573081,6615757,6548476,6598924,6595825,6571860,6652235,6543801,6640048,6585395,6498965,6611380,6580095,6512168,6550512,6508000,6530728,6409657
13,0,1,1023,6732780,6706770,6584465,6627195,6560769,6611066,6608231,6583773,6664351,6556381,6652872,6596449,6511260,6623297,6592893,6524773,6563030,6520314,6543174,6421501
