rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1023,6719265,6693282,6573212,6611663,6550199,6600500,6595803,6570019,6652699,6544170,6640615,6583169,6496661,6609923,6578292,6510711,6549283,6508326,6530630,6408828
1,0,0,1023,6731315,6707073,6585585,6625285,6562361,6613122,6608686,6582638,6665243,6557237,6653720,6596115,6509818,6623327,6591690,6523970,6562368,6520638,6543347,6421877
2,31,0,1023,6720245,6694940,6573942,6614068,6550985,6600962,6596552,6570686,6653060,6545327,6641328,6583940,6498248,6611584,6580041,6512420,6550481,6509003,6531051,6410398
3,0,0,1023,6733493,6707229,6586318,6626908,6564029,6613864,6609828,6583678,6666358,6558477,6655380,6597551,6511301,6625252,6593553,6525510,6563732,6522586,6544612,6423082
4,31,0,1023,6719972,6694480,6573738,6613654,6550296,6600787,6596445,6570676,6653326,6544596,6641099,6584436,6498437,6611349,6580225,6511568,6550631,6509049,6531687,6409635
5,0,0,1023,6731470,6706144,6584475,6625135,6561484,6612757,6607363,6582322,6665346,6556979,6653254,6595948,6509268,6622845,6591532,6523951,6562380,6520808,6542491,6420301
6,31,0,1023,6719365,6694210,6572212,6613072,6550016,6600797,6596589,6570827,6653370,6544803,6641165,6584096,6497679,6611267,6579818,6511731,6549735,6507772,6530197,6408676
7,0,0,1023,6732563,6706521,6585305,6627159,6563056,6613784,6609455,6583710,6666836,6558096,6654809,6597423,6510458,6623758,6592827,6525219,6562837,6521902,6543584,6421842
8,31,0,1023,6720106,6693733,6572705,6613523,6551006,6600442,6596380,6570304,6654355,6544831,6641221,6584180,6497526,6610506,6579797,6511756,6549844,6508079,6530276,6408841
9,0,0,1023,6731553,6705311,6583729,6625663,6561859,6611610,6608221,6581490,6665859,6556919,6653675,6595839,6508951,6622561,6592227,6523639,6561947,6520786,6542368,6420083
