rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1023,6720333,6693829,6572695,6612581,6549030,6597444,6594703,6569206,6651033,6545710,6639197,6581548,6498102,6609740,6579716,6511267,6549570,6509867,6530278,6408759
1,0,0,1023,6734105,6706064,6585822,6626694,6561775,6610233,6607678,6582706,6665154,6558650,6652281,6594999,6511298,6622746,6593413,6524970,6562379,6523036,6544910,6421102
2,31,0,1023,6721246,6694236,6573660,6615039,6549573,6597373,6595085,6570320,6652614,6545755,6639830,6583051,6498666,6610302,6581366,6512590,6550056,6509939,6531984,6408665
3,0,0,1023,6733434,6706488,6585777,6627494,6562264,6610163,6608174,6583315,6665100,6558141,6653001,6595871,6511018,6623122,6594485,6525298,6563084,6523815,6545523,6421491
4,31,0,1023,6722243,6694043,6574425,6615474,6550898,6598921,6596714,6570835,6652713,6546272,6640786,6584276,6498981,6611777,6582926,6513127,6551405,6511308,6533080,6409869
5,0,0,1023,6733595,6705663,6585786,6626467,6561959,6610821,6608541,6582065,6664471,6557599,6652716,6596167,6510322,6622392,6594851,6525064,6563753,6522724,6544628,6421836
6,31,0,1023,6722386,6695154,6575074,6615066,6550584,6599107,6597088,6570946,6653488,6545767,6640817,6585093,6498872,6610090,6582181,6513370,6551307,6511141,6532488,6410689
7,0,0,1023,6734687,6706731,6586090,6627406,6562103,6610940,6608267,6582755,6664918,6557879,6653265,6596821,6511338,6622556,6593828,6525229,6563717,6522832,6544549,6422358
8,31,0,1023,6721940,6694131,6573892,6615483,6549551,6598408,6596496,6570679,6652645,6545340,6640285,6583689,6498533,6609963,6580823,6511841,6550054,6510465,6532061,6409201
9,0,0,1023,6734043,6706336,6585113,6627332,6561612,6610355,6608448,6582766,6664707,6557600,6653197,6596033,6510575,6622034,6593486,6524852,6563160,6522183,6544981,6421710
10,31,0,1023,6722004,6693622,6572862,6615674,6549677,6598742,6596184,6570212,6651902,6544459,6640541,6583713,6498048,6610600,6581151,6511628,6550991,6510254,6532059,6408664
11,0,0,1023,6734478,6706967,6585600,6628782,6562008,6611091,6609391,6583610,6665032,6558275,6653912,6596722,6510925,6624048,6594455,6524727,6564469,6523985,6544799,6422264
12,31,0,1023,6721840,6694543,6572893,6616272,6549890,6598255,6596333,6571285,6652344,6545652,6640646,6583386,6499038,6611128,6581400,6511237,6550979,6510493,6530914,6409420
13,0,0,1023,6734803,6706929,6585456,6628385,6562607,6610771,6609009,6583325,6665502,6558668,6653609,6596569,6512140,6624164,6594619,6524918,6564016,6523626,6544604,6422455
14,31,0,1023,6722793,6695417,6573895,6615760,6550341,6598545,6596744,6571400,6653245,6546124,6641104,6584513,6499094,6611285,6582149,6513124,6551510,6510995,6531705,6409448
