rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1023,6719107,6693584,6572154,6612943,6551132,6600633,6597136,6571607,6652368,6547528,6641254,6582364,6498042,6609135,6580427,6511828,6549239,6509417,6530657,6409565
1,0,1,1023,6733141,6706722,6584361,6627485,6563321,6613791,6609205,6584440,6665963,6560240,6654918,6596221,6511188,6623593,6593368,6526157,6562179,6522686,6544179,6422229
2,31,1,1023,6721470,6694585,6572845,6616280,6551724,6601365,6597323,6572565,6654364,6548000,6642362,6584638,6499248,6612573,6581077,6514264,6550538,6511064,6532972,6410154
3,0,1,1023,6732498,6707571,6584245,6628396,6563000,6613554,6608650,6584569,6666021,6559979,6654289,6596326,6510741,6622379,6592779,6526470,6562945,6523086,6544256,6422402
4,31,1,1023,6720379,6695506,6571855,6616653,6550765,6601244,6597272,6571863,6652775,6547221,6641640,6583710,6498631,6609826,6580076,6513124,6550225,6510215,6530819,6409399
5,0,1,1023,6732702,6707941,6584421,6629155,6563298,6614499,6610094,6584951,6665821,6560715,6655409,6597353,6511596,6623350,6593161,6525991,6564106,6523558,6544455,6422745
6,31,1,1023,6719190,6693834,6571023,6615226,6549603,6600979,6596125,6571355,6652090,6546749,6640967,6583461,6498259,6610031,6579372,6511890,6549458,6509143,6530453,6409631
7,0,1,1023,6733207,6707608,6584999,6628609,6563523,6614850,6609783,6585177,6665876,6560887,6655364,6597624,6512094,6623718,6593169,6526043,6563816,6523098,6544976,6422384
8,31,1,1023,6720250,6694346,6571005,6615136,6549889,6601715,6597057,6571623,6653622,6548031,6641566,6583942,6497954,6610523,6579881,6512162,6550350,6510085,6532029,6409190
9,0,1,1023,6732923,6706717,6584229,6627940,6562795,6614215,6609911,6584623,6666815,6560728,6655188,6597131,6511994,6623037,6593295,6525507,6564194,6523631,6545030,6421745
10,31,1,1023,6718945,6694358,6571092,6614831,6549118,6600360,6596562,6571386,6652716,6546670,6641247,6583413,6498495,6608466,6579588,6511638,6549893,6509578,6530597,6407849
11,0,1,1023,6733360,6708509,6584234,6629475,6562652,6613903,6610681,6584776,6666763,6561456,6655522,6597044,6512630,6623131,6593533,6526026,6564176,6524291,6545437,6421489
12,31,1,1023,6719610,6696137,6571794,6616356,6550442,6601266,6597713,6571441,6653586,6547635,6641496,6584017,6499477,6610311,6579987,6512413,6549521,6510659,6531436,6407803
13,0,1,1023,6732167,6708079,6583685,6628668,6562063,6613989,6609605,6584130,6665515,6559810,6653849,6596804,6511340,6621936,6592635,6524982,6562772,6522669,6544350,6419935
14,31,1,1023,6720386,6696042,6571625,6616191,6550713,6601472,6597609,6571778,6653552,6547287,6641551,6584220,6499259,6609629,6581295,6512478,6550455,6510500,6531804,6409050
15,0,1,1023,6732950,6707936,6583890,6628502,6562437,6613702,6609284,6583777,6665725,6559987,6654570,6597027,6511115,6621809,6593310,6525662,6563401,6522704,6544414,6421295
16,31,1,1023,6720346,6694392,6570881,6615206,6549329,6600323,6596119,6570511,6652376,6546868,6641104,6583453,6497302,6608583,6579516,6511239,6549296,6509312,6530043,6408378
17,0,1,1023,6732532,6707077,6583800,6628866,6562155,6613099,6608427,6583613,6665479,6559237,6654942,6596617,6510755,6621770,6592537,6525020,6562784,6522639,6543361,6421936
18,31,1,1023,6719562,6694767,6571031,6616008,6550079,6600686,6595344,6571273,6653098,6546746,6641423,6583588,6497550,6607783,6579492,6512048,6548988,6509248,6530338,6409429
19,0,1,1023,6732575,6707137,6583670,6628900,6563014,6614049,6608368,6584127,6666483,6559766,6654336,6596269,6510314,6620700,6592686,6524961,6561958,6522612,6543834,6422647
20,31,1,1023,6720541,6694721,6571970,6617051,6550714,6602072,6597228,6571652,6654128,6547134,6641405,6583558,6498055,6609157,6580615,6512992,6549522,6510523,6531258,6410669
21,0,1,1023,6732582,6705538,6582742,6628214,6562066,6613489,6608827,6583966,6665446,6559060,6653765,6596217,6510080,6620484,6592293,6524719,6562141,6522069,6543437,6421574
22,31,1,1023,6720197,6693837,6570477,6615647,6550155,6600791,6596349,6571141,6653343,6546365,6641011,6583660,6497588,6608706,6580050,6511822,6548620,6509861,6530474,6409501
23,0,1,1023,6732184,6706351,6582217,6627704,6561678,6612400,6608150,6583192,6665104,6558870,6653828,6596031,6509988,6620752,6592346,6524430,6561770,6522179,6542791,6421824
24,31,1,1023,6720275,6694899,6571348,6616697,6550307,6601378,6597036,6571298,6654145,6546744,6641432,6583777,6498496,6609853,6580141,6512196,6549899,6510212,6531174,6410336
25,0,1,1023,6731112,6706407,6582718,6628372,6561570,6612297,6608708,6582270,6665493,6558377,6652948,6595439,6509282,6621416,6592754,6524075,6561817,6521884,6543178,6421448
26,31,1,1023,6720832,6694975,6571052,6617166,6551020,6601258,6597254,6571128,6653076,6546973,6641166,6583808,6498218,6609641,6580512,6512114,6550178,6510419,6531422,6409548
27,0,1,1023,6732372,6707366,6582721,6628610,6562768,6613073,6609352,6583409,6665096,6559651,6654311,6596667,6510538,6621055,6592576,6525073,6563196,6522808,6543429,6421915
28,31,1,1023,6721678,6696367,6571918,6617476,6552194,6601605,6597997,6571986,6653903,6547480,6641769,6585038,6498799,6610254,6580804,6512937,6552066,6511426,6531374,6410724
29,0,1,1023,6733204,6707240,6582980,6628777,6563590,6613052,6608460,6583928,6665704,6559758,6653275,6596436,6510880,6622622,6592558,6524662,6563745,6522297,6543281,6422072
30,31,1,1023,6720692,6695139,6571227,6616356,6550878,6600555,6595732,6571747,6653505,6546897,6640511,6583584,6498100,6609557,6579580,6511947,6550823,6509589,6530774,6409617
31,0,1,1023,6733059,6706768,6583068,6628754,6562832,6612730,6607512,6583396,6665778,6559488,6653608,6595786,6510002,6621360,6591531,6524094,6562916,6522708,6543565,6421016
32,31,1,1023,6720597,6693887,6570068,6615963,6550695,6600026,6595512,6570463,6652591,6546756,6639799,6582640,6497295,6609014,6578955,6511297,6549759,6509560,6530446,6408316
33,0,1,1023,6733794,6706277,6582381,6628230,6563684,6613217,6609022,6583601,6665414,6558944,6653297,6596201,6510014,6622831,6592596,6525009,6563749,6522938,6543675,6421233
34,31,1,1023,6721308,6693689,6570769,6616029,6551056,6600441,6596147,6570687,6652684,6545397,6639966,6583541,6497511,6609419,6579687,6512050,6550338,6509495,6531230,6408737
35,0,1,1023,6733346,6706182,6582687,6629006,6563591,6612047,6608300,6582733,6665442,6558705,6652949,6596682,6510233,6621802,6592726,6524510,6563396,6522747,6543639,6421640
36,31,1,1023,6719722,6693008,6569694,6615670,6550334,6598898,6594896,6570072,6651918,6545066,6639752,6583301,6497348,6607440,6578854,6511402,6549807,6509138,6529689,6408763
37,0,1,1023,6733223,6706401,6583401,6629079,6563596,6612296,6608725,6583245,6665373,6559091,6653405,6597216,6510593,6622349,6593689,6525254,6563961,6522916,6543610,6422985
38,31,1,1023,6721289,6694365,6571131,6615889,6550160,6600182,6596004,6571124,6653273,6545995,6641383,6584581,6498653,6609581,6580754,6512749,6551669,6510292,6531371,6410715
39,0,1,1023,6733134,6706084,6582358,6627682,6562274,6612313,6607731,6583123,6665354,6558807,6653911,6596628,6511022,6621448,6593036,6524936,6564042,6523188,6543516,6422867
40,31,1,1023,6720081,6693785,6570215,6615317,6549825,6599595,6595703,6570782,6653016,6546061,6640763,6584277,6498176,6608004,6580783,6511901,6550721,6509512,6530939,6410457
41,0,1,1023,6732364,6705524,6583265,6628237,6562845,6612439,6607835,6583528,6666246,6559185,6653571,6596949,6510736,6621932,6593809,6525228,6563286,6522584,6544070,6422944
42,31,1,1023,6719853,6693476,6570958,6616072,6550702,6600190,6595779,6571440,6653335,6546412,6640480,6583773,6498009,6609263,6580549,6512150,6549766,6509761,6530877,6410061
43,0,1,1023,6732170,6705347,6581925,6627819,6561878,6611932,6607620,6583061,6665467,6558868,6652876,6596454,6510501,6621520,6592172,6524516,6563240,6522065,6543577,6422694
44,31,1,1023,6721024,6693814,6570368,6616279,6550135,6600614,6596030,6570999,6653315,6547037,6641033,6584272,6498596,6609294,6580182,6512032,6551000,6509901,6531234,6410254
