rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1023,6719940,6694875,6572779,6613297,6550037,6599257,6596518,6572127,6651852,6547758,6639876,6582955,6500189,6609310,6580470,6510777,6549893,6509321,6529634,6409533
1,0,0,1023,6731756,6706845,6585360,6626500,6561859,6612311,6608888,6584969,6664874,6560333,6653164,6595978,6512160,6622556,6592902,6524608,6562526,6521565,6542244,6421221
2,31,0,1023,6720256,6695491,6573842,6614748,6548792,6600416,6597182,6573213,6652755,6546855,6640249,6583129,6500660,6609987,6580918,6511885,6550675,6509781,6529778,6409081
3,0,0,1023,6731737,6706388,6584279,6626477,6560462,6611762,6608860,6584701,6664591,6558728,6652541,6595428,6512177,6621453,6593591,6523991,6563166,6521618,6541350,6420600
4,31,0,1023,6719589,6693857,6572267,6614608,6547598,6600326,6596751,6571997,6651670,6546368,6639537,6582783,6499489,6608950,6580560,6511179,6550282,6509459,6528503,6407798
5,0,0,1023,6733053,6707338,6585674,6628348,6560972,6613653,6610494,6585594,6665106,6560002,6653386,6596256,6512644,6623105,6594457,6525364,6563967,6522996,6542537,6421702
6,31,0,1023,6720510,6695430,6572732,6615555,6548623,6600180,6598784,6572837,6652378,6547585,6640201,6583508,6500337,6609756,6581416,6512782,6550469,6509596,6529259,6409572
7,0,0,1023,6732928,6708357,6585221,6627885,6560968,6612571,6611587,6585351,6664777,6560424,6653311,6596305,6512592,6622828,6594200,6525598,6564079,6523309,6542050,6422212
8,31,0,1023,6719085,6694249,6571877,6614007,6547981,6598245,6597655,6571809,6651276,6546127,6639315,6582189,6499194,6609287,6579974,6511052,6549721,6508491,6528341,6408878
9,0,0,1023,6732394,6706695,6584665,6628117,6561339,6611851,6611263,6584743,6665004,6559868,6652432,6595693,6512330,6622504,6593470,6525045,6563386,6522136,6542132,6421542
10,31,0,1023,6719989,6694031,6572004,6615335,6549013,6599960,6598786,6572817,6652398,6546813,6640123,6582854,6499469,6609428,6580347,6511805,6550006,6509755,6529171,6408704
11,0,0,1023,6732124,6706168,6584469,6627942,6560601,6612080,6610369,6584862,6664589,6559830,6653416,6595415,6511947,6621886,6593003,6524295,6563536,6522332,6541480,6420336
12,31,0,1023,6719429,6693110,6572462,6615315,6547730,6599601,6597565,6572032,6651864,6547135,6640304,6582870,6499085,6609469,6580187,6511313,6549695,6508857,6528415,6407994
13,0,0,1023,6730581,6705171,6584226,6627210,6560061,6612010,6610434,6584295,6663951,6559606,6653191,6595454,6511009,6621017,6592588,6523791,6562436,6521290,6541077,6420267
