rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1023,6720196,6694285,6572637,6612503,6549693,6600022,6595028,6571974,6652424,6544954,6640847,6582693,6498748,6610721,6580414,6513116,6550152,6507470,6531279,6410213
1,0,0,1023,6733065,6706951,6584610,6626426,6562823,6612484,6607537,6584543,6665336,6558192,6653447,6596728,6511986,6624144,6593536,6526730,6564248,6521106,6543815,6422962
2,31,0,1023,6720345,6694526,6573108,6614280,6550345,6599482,6594923,6572094,6652545,6545511,6640219,6584688,6499530,6611102,6580814,6513109,6550793,6508325,6531088,6409619
3,0,0,1023,6732336,6707108,6585845,6626520,6562496,6611730,6607418,6584409,6664922,6558208,6653656,6596993,6511515,6623276,6593477,6525450,6563517,6520579,6544234,6421988
4,31,0,1023,6720594,6695044,6573673,6614863,6550464,6600319,6594565,6572302,6652322,6545577,6640895,6584406,6499564,6610640,6580801,6512665,6550063,6507843,6531678,6409986
5,0,0,1023,6732794,6706819,6585467,6627137,6562006,6612516,6607906,6584440,6665277,6558162,6653801,6597147,6512405,6623576,6593302,6525502,6562974,6521362,6544689,6422429
6,31,0,1023,6720623,6693786,6572878,6614737,6549956,6599893,6595703,6570803,6652594,6544652,6640058,6583864,6499620,6610931,6581071,6512262,6549840,6507507,6531958,6409880
7,0,0,1023,6732283,6706006,6585276,6625870,6562169,6612437,6606748,6583828,6664489,6557270,6653300,6595777,6511540,6623034,6593858,6525260,6562466,6519774,6544429,6421540
8,31,0,1023,6720117,6693430,6573010,6614258,6549784,6601166,6595347,6571217,6652168,6544096,6640204,6583234,6498697,6610522,6581272,6512743,6549295,6507524,6532273,6409028
9,0,0,1023,6732208,6705799,6585099,6626535,6561949,6612666,6607675,6582825,6664179,6556464,6653035,6595236,6510715,6622660,6593598,6525006,6562147,6519756,6544143,6421249
10,31,0,1023,6720325,6694790,6573110,6614517,6550248,6600863,6595362,6571489,6653046,6544197,6640798,6583883,6498542,6611212,6581231,6512665,6550162,6507200,6532476,6409386
11,0,0,1023,6732292,6705834,6584687,6626528,6562247,6612747,6607726,6582936,6664789,6556771,6652841,6595673,6510609,6623650,6593185,6525015,6562549,6519645,6544401,6421589
12,31,0,1023,6720212,6693862,6572533,6614420,6549798,6600266,6595603,6570283,6652441,6543712,6640199,6583113,6498463,6610833,6580826,6512886,6550139,6506956,6531720,6409331
13,0,0,1023,6732014,6705036,6584742,6626061,6561864,6612287,6608054,6582886,6665358,6556230,6652756,6595704,6510799,6623043,6593269,6525253,6561844,6519161,6543982,6421263
14,31,0,1023,6720182,6693488,6572771,6614469,6550126,6600403,6597030,6571149,6653539,6544242,6640894,6583880,6498811,6610985,6580292,6512857,6548979,6507735,6531796,6409260
15,0,0,1023,6732082,6706525,6585318,6626416,6562317,6613897,6609136,6583682,6666348,6557198,6653917,6596719,6511155,6623339,6593598,6526096,6563932,6520389,6545308,6422516
16,31,0,1023,6719871,6694059,6573486,6613869,6550183,6600311,6596052,6571404,6652704,6544926,6640233,6584114,6498234,6610566,6580742,6512995,6550371,6507379,6531853,6409739
17,0,0,1023,6732227,6706962,6585756,6626991,6563126,6612333,6608616,6584020,6665696,6557527,6654004,6596317,6511273,6623892,6593498,6525206,6563786,6520532,6544951,6422676
18,31,0,1023,6720100,6694508,6573909,6614418,6550847,6600073,6596232,6571682,6653275,6545175,6641686,6583964,6498931,6612100,6581037,6512772,6550698,6507666,6532443,6408570
19,0,0,1023,6732283,6706492,6585395,6626196,6562547,6612335,6608040,6583867,6665216,6557304,6653755,6596771,6511161,6624160,6593531,6526086,6563966,6520304,6544692,6421388
20,31,0,1023,6720111,6694298,6573319,6615074,6550502,6600377,6595841,6571543,6653062,6544613,6640912,6584130,6499162,6611561,6582221,6514067,6551390,6508262,6532706,6409421
21,0,0,1023,6732371,6706399,6584964,6627729,6562858,6612930,6607593,6583251,6665769,6557234,6654042,6596586,6510939,6624722,6594519,6526624,6564127,6520467,6544795,6421973
22,31,0,1023,6720543,6694539,6573085,6615218,6550647,6601066,6595548,6571145,6652924,6544455,6641053,6584142,6498984,6611686,6581568,6513279,6551182,6507618,6532184,6409209
23,0,0,1023,6731966,6706199,6585123,6627866,6562768,6613005,6608271,6584343,6665471,6557580,6653970,6596874,6511184,6623182,6593861,6526592,6563352,6520658,6545163,6421707
24,31,0,1023,6720126,6694352,6572342,6615548,6550779,6600459,6595958,6572057,6653050,6545685,6641574,6584481,6498808,6611524,6580611,6513714,6550734,6508189,6532987,6409317
25,0,0,1023,6733572,6706530,6584069,6628294,6562675,6613216,6608995,6585133,6665847,6558253,6654290,6597624,6511301,6624754,6594100,6526601,6564430,6521081,6545264,6421725
26,31,0,1023,6721028,6694653,6572348,6615866,6550937,6601037,6596178,6572785,6652996,6545178,6642173,6584829,6498933,6612064,6581637,6513689,6551502,6508461,6532698,6409473
27,0,0,1023,6733809,6707244,6585643,6628411,6562948,6612724,6609573,6585822,6665677,6558080,6655101,6597661,6511648,6623947,6594687,6526517,6565043,6521367,6546179,6422657
28,31,0,1023,6721358,6695102,6572587,6615242,6550409,6599965,6597004,6572071,6652482,6545044,6640945,6583686,6498415,6610863,6581347,6513265,6551180,6507838,6532515,6409360
29,0,0,1023,6733509,6707080,6585126,6627343,6562820,6612518,6608710,6584738,6665491,6557392,6653827,6596676,6510308,6623535,6593968,6526089,6564503,6520298,6545333,6421800
