rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1023,6718466,6693141,6572169,6612456,6547315,6600272,6594856,6571059,6650684,6545047,6639473,6582592,6497324,6609216,6580316,6510525,6549217,6508118,6531259,6409352
1,0,1,1023,6731107,6706637,6584732,6626863,6559700,6612644,6607827,6583253,6663274,6558829,6652783,6596063,6509964,6622092,6593755,6524758,6562842,6521251,6543875,6422131
2,31,1,1023,6718870,6694061,6572049,6614054,6547557,6600147,6595313,6570178,6650940,6546301,6640756,6583513,6497812,6609972,6580699,6512154,6549136,6508565,6530946,6409293
3,0,1,1023,6730999,6705813,6584083,6625836,6559662,6611723,6607633,6582821,6662763,6557778,6653108,6596136,6510040,6621748,6593095,6523996,6561956,6520920,6543434,6420767
4,31,1,1023,6719348,6693057,6571892,6613243,6547413,6598798,6595379,6570401,6650396,6545387,6639886,6583331,6497604,6609245,6579827,6510675,6548607,6507812,6530903,6407621
5,0,1,1023,6732483,6705923,6584466,6626364,6560124,6611711,6608143,6583320,6663252,6558367,6652939,6595930,6511062,6622277,6593499,6524735,6561818,6520910,6544196,6420562
6,31,1,1023,6719905,6693775,6572701,6614666,6548582,6600018,6596279,6571219,6650830,6546043,6640441,6584478,6498646,6609831,6582795,6511936,6549193,6508274,6531744,6408656
7,0,1,1023,6732230,6705649,6584482,6626662,6559540,6612305,6608819,6583027,6663394,6559168,6653616,6597067,6510361,6621798,6594499,6524441,6562513,6521478,6543915,6421627
8,31,1,1023,6719403,6693679,6572298,6613937,6547956,6599897,6596030,6570752,6650748,6546129,6641072,6584713,6497856,6609545,6581859,6512012,6549557,6508098,6531416,6408838
9,0,1,1023,6732468,6705891,6584489,6626494,6559932,6612357,6608647,6582471,6663538,6558840,6653651,6597023,6510499,6622021,6593914,6524880,6562027,6521283,6544148,6421693
10,31,1,1023,6719654,6693200,6572229,6614061,6547842,6599958,6595855,6570986,6651456,6546698,6641208,6584622,6498027,6609104,6581060,6512079,6549060,6508435,6531007,6409662
11,0,1,1023,6732288,6705295,6584092,6626242,6559367,6612281,6607738,6583819,6663027,6558761,6653784,6596405,6510467,6620760,6593594,6525233,6561734,6521509,6543246,6421274
12,31,1,1023,6720165,6694190,6572682,6614281,6547987,6600489,6596110,6571351,6651015,6547266,6641726,6584412,6499051,6608751,6581941,6512992,6549255,6509284,6530807,6408932
13,0,1,1023,6731830,6705843,6584491,6626253,6559541,6612666,6608170,6583400,6663157,6559488,6653694,6596705,6510794,6621551,6594145,6525729,6562014,6521472,6543574,6421575
14,31,1,1023,6719331,6693664,6572082,6614258,6547221,6600767,6596298,6571268,6651025,6546679,6640321,6584012,6498472,6609317,6581100,6512736,6548810,6509063,6530527,6409069
15,0,1,1023,6731708,6706140,6584669,6627495,6559533,6613562,6608913,6583917,6663248,6559577,6653130,6596344,6511484,6622569,6594091,6525967,6562392,6521819,6543455,6421545
16,31,1,1023,6718351,6694045,6572216,6614815,6547494,6601008,6596369,6571280,6650237,6546258,6640431,6583612,6498880,6609335,6581545,6512915,6549344,6509769,6529938,6409483
17,0,1,1023,6731069,6706171,6583937,6626744,6559834,6612450,6608171,6583644,6663021,6559094,6653037,6596605,6511593,6622378,6594293,6525529,6562576,6521913,6543009,6421717
