rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,16383,4884334,4857269,4802450,4802108,4843601,4416867,4342886,4375805,4350724,4341795,4895923,4851838,4816336,4847692,4824460,4190251,4145573,4157318,4185945,4150767
1,0,0,16383,4945634,4918750,4862860,4861599,4904841,4464058,4390350,4423222,4398097,4388879,4958203,4914094,4879365,4911063,4886742,4239332,4194578,4206180,4234931,4199313
2,31,0,16383,4883814,4857441,4802568,4802139,4844617,4416990,4343860,4375558,4351511,4341499,4895595,4851424,4816531,4849277,4824889,4190934,4145795,4157597,4186062,4151326
3,0,0,16383,4945873,4918627,4861868,4862093,4904713,4463997,4390085,4422642,4397904,4388657,4958276,4914337,4879509,4911635,4886784,4238858,4194575,4206133,4234308,4200240
4,31,0,16383,4884877,4857718,4802647,4802308,4844346,4417293,4344029,4375568,4351611,4342059,4896085,4852333,4816800,4849856,4825274,4190942,4146549,4158297,4186228,4152300
5,0,0,16383,4945369,4918403,4862837,4861450,4904706,4463688,4389762,4421903,4398059,4388493,4958633,4914084,4879056,4911224,4886025,4238777,4194149,4206552,4233922,4200337
6,31,0,16383,4884359,4857143,4803166,4802754,4844366,4416714,4343793,4375083,4351385,4341582,4895552,4852276,4815992,4848725,4824640,4190252,4145823,4157703,4185776,4152202
7,0,0,16383,4945845,4918459,4863198,4862558,4905121,4463400,4390428,4422677,4398685,4388994,4958785,4913890,4879088,4911659,4886370,4238984,4194506,4206855,4234862,4200650
8,31,0,16383,4884119,4856671,4803880,4802668,4843929,4415988,4343591,4374905,4351432,4342011,4895710,4851417,4816173,4849631,4824738,4190223,4145612,4157978,4186189,4150756
9,0,0,16383,4945226,4918073,4862776,4862463,4904752,4463060,4390531,4422694,4397941,4388866,4958239,4913857,4878964,4911731,4886387,4238638,4194181,4206284,4234533,4199156
10,31,0,16383,4884135,4856214,4803258,4802565,4843805,4416049,4343582,4375005,4350714,4342119,4894897,4851214,4816183,4849069,4824788,4190842,4146725,4157931,4186000,4150988
11,0,0,16383,4946040,4916823,4862766,4862136,4904583,4462945,4390042,4422052,4397257,4388051,4957672,4912954,4878813,4911509,4886504,4238349,4194620,4206019,4234158,4199328
12,31,0,16383,4884307,4855818,4803450,4802692,4844238,4416723,4343373,4374972,4351405,4341307,4895198,4850973,4816480,4849024,4824624,4190394,4146394,4157712,4185458,4151059
13,0,0,16383,4945193,4917439,4862570,4862173,4904510,4463610,4390233,4422626,4397799,4388361,4957789,4913356,4879233,4911666,4886401,4238810,4194684,4206037,4234471,4200067
14,31,0,16383,4884281,4856063,4802774,4802208,4843913,4416767,4343306,4375291,4351152,4341610,4894539,4850906,4816461,4849191,4824462,4189985,4146482,4157171,4185889,4150719
15,0,0,16383,4944979,4917708,4863081,4862006,4904787,4464044,4390615,4422856,4398199,4388351,4957476,4914168,4879049,4911867,4885920,4238520,4195482,4205853,4234141,4199418
16,31,0,16383,4883130,4855958,4803055,4801626,4843393,4416378,4343134,4374761,4351006,4340887,4894926,4851016,4815253,4848746,4824296,4189747,4146323,4156758,4184743,4150718
17,0,0,16383,4944112,4916914,4862825,4861456,4904157,4463508,4389537,4422672,4397649,4387529,4957593,4912742,4878583,4911369,4885634,4238228,4195043,4205045,4233764,4199016
18,31,0,16383,4884066,4856184,4803109,4801909,4844309,4417231,4343037,4375204,4351459,4341138,4895434,4851092,4816456,4848634,4824358,4189668,4146874,4157289,4185480,4151264
19,0,0,16383,4943983,4916895,4862874,4861198,4904389,4463189,4389492,4421983,4397865,4386773,4958067,4912674,4878619,4910490,4885795,4237798,4194727,4205156,4233720,4199120
20,31,0,16383,4882781,4856073,4802492,4801688,4843078,4416463,4342800,4374340,4350535,4339747,4895376,4849870,4815849,4847493,4824320,4188970,4146261,4156316,4185226,4151151
21,0,0,16383,4944564,4917666,4863326,4861801,4904001,4463505,4389786,4422110,4398088,4387533,4958737,4912940,4879099,4911041,4886362,4238191,4195258,4205420,4234050,4199566
22,31,0,16383,4883355,4856740,4803854,4802182,4843681,4416605,4342971,4375072,4351641,4340532,4895910,4850479,4816239,4849172,4824878,4189805,4147040,4157181,4185215,4151634
23,0,0,16383,4944527,4918159,4862840,4861144,4903370,4463463,4389576,4422277,4397976,4387054,4958304,4912410,4878964,4911734,4886246,4238414,4195369,4205551,4234112,4199892
24,31,0,16383,4884063,4856890,4803700,4802015,4843769,4417014,4343938,4375131,4352198,4341364,4895748,4850636,4816127,4849934,4825396,4190263,4147512,4157470,4185652,4151803
25,0,0,16383,4945143,4917945,4863514,4861622,4903827,4463979,4389955,4421942,4398771,4387352,4958317,4913066,4878706,4911887,4886428,4238854,4195052,4206161,4233922,4199651
26,31,0,16383,4883792,4856752,4803745,4801887,4843286,4416569,4343320,4373948,4351648,4340876,4895804,4851092,4815494,4849362,4824903,4190149,4146695,4157601,4185722,4150677
27,0,0,16383,4944871,4918266,4863696,4861889,4904967,4463574,4390401,4422020,4398708,4388010,4958511,4913441,4878502,4911539,4886423,4238973,4195383,4206302,4234574,4199562
28,31,0,16383,4883648,4857155,4803614,4802410,4843900,4416903,4343454,4374221,4351542,4341762,4894987,4850848,4816278,4849515,4824263,4190180,4146803,4157353,4185650,4151152
29,0,0,16383,4945007,4917866,4864093,4862399,4905151,4463979,4390769,4421863,4398877,4388874,4958319,4913677,4879227,4912463,4886376,4238624,4195139,4206585,4234016,4200179
30,31,0,16383,4883865,4856520,4803410,4802649,4844167,4416995,4344002,4374268,4351854,4341629,4895543,4850818,4815860,4849465,4824988,4190698,4146806,4157975,4184960,4150764
31,0,0,16383,4944776,4916665,4863208,4861785,4904588,4463501,4390512,4421592,4398502,4388738,4958171,4912951,4878405,4911672,4886673,4238275,4194985,4206569,4232831,4199369
32,31,0,16383,4883274,4856001,4802646,4801625,4843973,4416584,4343990,4374030,4351517,4341576,4895612,4850128,4815834,4849357,4824489,4189219,4146271,4157786,4184134,4151474
33,0,0,16383,4944880,4917538,4863138,4861661,4904514,4463485,4390348,4421522,4398320,4388657,4957486,4912223,4878187,4911535,4885953,4237764,4194152,4206249,4233204,4199709
34,31,0,16383,4883555,4856649,4802880,4801940,4844020,4416259,4343816,4374449,4351714,4342002,4894870,4849846,4815807,4849592,4824299,4189331,4145768,4157947,4184965,4151799
35,0,0,16383,4944866,4918246,4862838,4861970,4904504,4463213,4390247,4422461,4398474,4389234,4958246,4912970,4878465,4911146,4885832,4237791,4194522,4206241,4233612,4200548
36,31,0,16383,4883618,4857149,4802176,4802270,4843750,4415974,4343492,4374225,4350520,4341456,4895471,4850308,4815606,4849204,4824665,4189000,4145589,4157541,4184899,4152035
37,0,0,16383,4944710,4918160,4862670,4861997,4904130,4462304,4389927,4421628,4397369,4388344,4958260,4912630,4878598,4911227,4886086,4237157,4193394,4205385,4233386,4200371
38,31,0,16383,4882784,4857256,4802841,4802128,4842748,4415364,4342758,4373859,4349865,4341238,4895126,4850239,4815810,4848910,4823339,4188739,4145227,4156431,4184393,4151229
39,0,0,16383,4944246,4917440,4862532,4862041,4904408,4462339,4389710,4421478,4397555,4388479,4957928,4913349,4878705,4911627,4885458,4237204,4193548,4205032,4233386,4199786
