rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,16383,4883092,4857325,4803628,4802659,4844232,4415358,4342160,4376357,4351510,4342951,4895816,4851419,4817104,4847431,4824402,4191513,4145121,4156601,4185148,4151226
1,0,0,16383,4944793,4918457,4862631,4862395,4904355,4462162,4389430,4423668,4398314,4390337,4958784,4913510,4880354,4910324,4885794,4239762,4193853,4205692,4234237,4199161
2,31,0,16383,4883687,4857466,4802690,4802202,4843803,4415587,4343133,4375926,4351541,4343053,4895702,4851761,4817332,4847968,4824043,4191241,4146150,4157550,4185538,4151426
3,0,0,16383,4945410,4917800,4862352,4861651,4904753,4462328,4389520,4423229,4398401,4389211,4958664,4913748,4880012,4910484,4885961,4239804,4194202,4205654,4233421,4199638
4,31,0,16383,4884458,4857422,4803457,4802459,4845119,4416341,4343384,4376222,4352076,4343118,4895994,4852118,4818302,4848966,4824476,4192158,4147421,4158011,4185392,4152587
5,0,0,16383,4945672,4917628,4863002,4861624,4905809,4462857,4389850,4423539,4398798,4390524,4957976,4913520,4880847,4911054,4885886,4240470,4195077,4206276,4233463,4200463
6,31,0,16383,4883873,4855726,4802601,4801610,4845055,4415375,4342607,4375762,4351666,4343039,4894919,4850831,4817397,4848183,4823640,4191682,4146203,4157335,4184264,4151252
7,0,0,16383,4945297,4917288,4861911,4861246,4905312,4462362,4389559,4423339,4398245,4389370,4957473,4913733,4880151,4910886,4885156,4239311,4194808,4205754,4233681,4199228
8,31,0,16383,4883153,4856890,4802130,4801728,4844907,4415918,4342628,4375712,4351848,4342871,4895467,4851180,4816981,4848698,4823424,4191244,4146529,4157112,4185626,4151311
9,0,0,16383,4944651,4918221,4862547,4861951,4905653,4462786,4390190,4423589,4398458,4389673,4957944,4913560,4880234,4910933,4885228,4239920,4194790,4206285,4234694,4200015
10,31,0,16383,4882833,4856836,4802172,4802180,4844447,4415939,4343250,4375985,4351522,4342607,4894838,4851666,4817022,4848604,4823273,4191473,4146445,4157360,4186076,4151991
11,0,0,16383,4943946,4917798,4861949,4861458,4905213,4462287,4389863,4423509,4398049,4389421,4957687,4914245,4880038,4910616,4885411,4239804,4194558,4205836,4234264,4200422
12,31,0,16383,4883583,4857124,4803057,4802166,4844329,4415651,4343758,4376039,4351106,4342808,4895722,4851803,4817326,4849034,4823744,4192025,4146970,4158149,4186468,4152303
13,0,0,16383,4945063,4918241,4862832,4861667,4905085,4462678,4390427,4423944,4398130,4389652,4958750,4915101,4880018,4911408,4885346,4240319,4194827,4206686,4235405,4200979
