rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,16383,4881352,4856029,4802786,4800854,4843653,4415531,4342237,4374278,4350649,4341160,4896426,4852137,4816929,4848618,4825156,4192145,4146192,4157282,4185670,4150607
1,0,0,16383,4942569,4917699,4862603,4860942,4904468,4462255,4388702,4421701,4397197,4387558,4958524,4914546,4879404,4911144,4886315,4240208,4194655,4206158,4233523,4198369
2,31,0,16383,4881700,4856741,4802885,4802021,4844978,4416306,4342668,4375212,4350987,4340959,4895886,4852728,4816692,4849860,4824771,4191710,4146710,4157812,4184893,4150525
3,0,0,16383,4943080,4916984,4862419,4861178,4905726,4462571,4389237,4422620,4397789,4387480,4958095,4915063,4879291,4912158,4886473,4239623,4194633,4206431,4233423,4199023
4,31,0,16383,4881976,4856505,4803478,4800849,4845150,4415995,4342753,4375137,4350656,4341289,4894850,4852269,4816914,4849583,4824605,4190861,4146339,4157891,4184869,4150906
5,0,0,16383,4943374,4917714,4863066,4860904,4905957,4462887,4389155,4422378,4397418,4388327,4957793,4914717,4879882,4911906,4886216,4239594,4195457,4206763,4233650,4198992
6,31,0,16383,4882603,4856408,4803036,4801086,4845174,4416050,4342624,4375150,4351152,4341333,4894939,4851745,4816706,4849755,4824599,4191363,4146692,4158125,4185177,4150131
7,0,0,16383,4943399,4916947,4863200,4860935,4905409,4462390,4389183,4422170,4397957,4388628,4957548,4913817,4879169,4912085,4886281,4239899,4195323,4206952,4233587,4198751
8,31,0,16383,4881932,4855732,4803024,4801040,4844559,4415698,4342397,4374486,4351276,4340946,4894484,4852115,4816294,4849745,4824635,4191091,4146880,4158396,4185145,4150935
9,0,0,16383,4943253,4917118,4861677,4860292,4905874,4462750,4388768,4421522,4398032,4387812,4957372,4915160,4878489,4911711,4885810,4239271,4194787,4206403,4233461,4199318
10,31,0,16383,4881751,4856471,4802869,4801722,4844632,4415566,4342467,4374231,4351383,4340898,4895191,4852379,4816016,4849639,4824681,4191119,4146473,4157757,4185114,4150335
11,0,0,16383,4943213,4917465,4862134,4861356,4905684,4462650,4388886,4421665,4398545,4388224,4958342,4914730,4879101,4911483,4886484,4239795,4195240,4206039,4233237,4199233
12,31,0,16383,4881690,4855904,4802657,4801243,4845247,4415737,4342683,4373948,4351092,4340778,4894730,4851828,4816102,4849444,4824741,4190797,4146435,4158108,4183901,4150555
13,0,0,16383,4942463,4916833,4861996,4860521,4905262,4462197,4388946,4421780,4397916,4387951,4957261,4913786,4878739,4911511,4886338,4238981,4193833,4206367,4232810,4198813
14,31,0,16383,4881899,4856315,4802191,4801392,4844542,4415873,4342898,4374015,4351487,4340716,4894435,4851323,4815975,4849995,4824330,4190913,4145457,4157768,4184465,4151024
15,0,0,16383,4942927,4917245,4862286,4861437,4904951,4462362,4389199,4421639,4398231,4387970,4956509,4913895,4878862,4911712,4886574,4239952,4194326,4206601,4232706,4199422
