rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,16383,4883638,4856287,4802632,4801904,4844276,4414806,4343420,4374929,4350919,4340973,4894043,4852005,4817233,4847986,4823926,4190520,4145978,4155839,4186215,4150386
1,0,1,16383,4945545,4917821,4863512,4862122,4906384,4462673,4390547,4423375,4398033,4387873,4957784,4914607,4881115,4911700,4885679,4240161,4194846,4205112,4236022,4200019
2,31,1,16383,4884417,4857442,4804430,4802919,4846082,4416236,4344251,4376415,4351625,4341414,4895243,4852534,4818420,4849878,4824963,4192348,4147461,4157454,4187754,4151237
3,0,1,16383,4945194,4918302,4863895,4862627,4906551,4462640,4390803,4423816,4398093,4388133,4957170,4914386,4880453,4912241,4886751,4239657,4195607,4205564,4235266,4199579
4,31,1,16383,4883991,4857094,4803458,4803095,4845357,4415578,4344135,4376061,4350828,4341411,4894556,4851580,4817582,4849818,4824654,4191264,4146702,4156928,4186162,4151142
5,0,1,16383,4945070,4918071,4862893,4862095,4906018,4461905,4390363,4423034,4397653,4387951,4957082,4913749,4879646,4911778,4886092,4240063,4195278,4204977,4234915,4199050
6,31,1,16383,4884273,4857141,4802794,4802438,4845045,4415090,4343658,4375547,4350713,4341768,4894576,4851114,4817142,4849001,4824341,4190755,4147346,4156546,4187067,4150623
7,0,1,16383,4945506,4918337,4862558,4862735,4906265,4461820,4390853,4423261,4397684,4388315,4957511,4913484,4880047,4912121,4886492,4239358,4195880,4204909,4235766,4199634
8,31,1,16383,4884423,4857189,4803099,4803368,4845571,4415483,4344508,4375068,4351427,4341589,4895480,4851008,4817286,4849722,4824512,4190962,4147854,4156823,4187091,4151093
9,0,1,16383,4945990,4918339,4862751,4862868,4906531,4462250,4391100,4423025,4398378,4388792,4958469,4914285,4880467,4912012,4886196,4239822,4195653,4205661,4236289,4199768
10,31,1,16383,4884789,4857581,4803293,4802579,4845471,4415756,4343999,4375738,4351682,4342102,4896050,4851652,4817631,4849805,4824649,4191476,4147392,4157036,4186942,4150917
