rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,16383,4882518,4856256,4803166,4801519,4842927,4415607,4344179,4375411,4350201,4341680,4894574,4851381,4817226,4848934,4823712,4190991,4147130,4157510,4186451,4151417
1,0,1,16383,4944365,4917390,4863765,4861148,4904014,4462769,4390641,4422765,4397943,4388949,4957738,4913471,4880604,4911589,4886349,4239590,4195192,4205946,4234927,4199864
2,31,1,16383,4883076,4857141,4803606,4801637,4843403,4415613,4343619,4375101,4350918,4342175,4894833,4850858,4817834,4849683,4825229,4190885,4147394,4157577,4185523,4151864
3,0,1,16383,4945080,4918344,4863876,4861199,4904195,4462869,4390879,4423262,4397814,4389415,4957453,4913593,4880745,4912456,4886691,4239967,4195923,4206511,4234532,4200539
4,31,1,16383,4883468,4857205,4803576,4801660,4843786,4415526,4343976,4375503,4351657,4342251,4894240,4851658,4818258,4850506,4824291,4191342,4147328,4157860,4185585,4151711
5,0,1,16383,4944806,4919045,4863011,4861425,4904867,4462757,4390611,4423393,4398610,4389804,4957195,4914808,4881240,4913009,4885978,4240171,4195571,4206210,4234820,4200822
6,31,1,16383,4883284,4857804,4802972,4801609,4844017,4415670,4343707,4375920,4351464,4342397,4894318,4852140,4818147,4849760,4824707,4191577,4146678,4157781,4186130,4152079
7,0,1,16383,4944370,4917935,4862559,4860527,4904522,4462169,4389902,4422651,4398390,4388806,4957211,4913874,4880663,4911693,4886472,4239491,4194483,4206040,4234789,4200270
8,31,1,16383,4883740,4857243,4803196,4801796,4843845,4415724,4343624,4375294,4351683,4342652,4894314,4851643,4817765,4850165,4825465,4191387,4146994,4158033,4186823,4152202
9,0,1,16383,4944929,4918445,4862591,4861722,4904931,4462891,4390570,4422349,4398582,4389723,4957331,4914704,4880531,4913058,4886586,4239388,4195855,4206962,4235323,4200588
10,31,1,16383,4883333,4857789,4803035,4801924,4844311,4416307,4343901,4374809,4351378,4342841,4894530,4852276,4817235,4850804,4824610,4191018,4146933,4158336,4186004,4152546
11,0,1,16383,4945143,4919016,4862002,4860982,4904906,4463017,4390488,4422668,4398009,4389193,4957108,4914025,4879857,4912594,4886625,4239449,4195244,4207104,4235204,4200979
12,31,1,16383,4883795,4858760,4802602,4801366,4844322,4416524,4343942,4375023,4351641,4342172,4894361,4851696,4817497,4851217,4825239,4191256,4147022,4158736,4186897,4152504
13,0,1,16383,4944835,4919253,4862190,4861211,4905003,4462990,4390333,4422472,4397781,4388993,4957136,4913795,4880725,4912900,4886854,4239124,4195047,4207422,4235381,4200783
14,31,1,16383,4883585,4857840,4802174,4801802,4844041,4416018,4344186,4375544,4351048,4342392,4894689,4851077,4817318,4849795,4825065,4190551,4145607,4158533,4186750,4152277
