rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,16383,4880437,4856963,4804094,4803202,4844999,4416989,4343348,4374849,4351268,4342758,4896164,4851385,4817784,4848043,4825291,4191564,4145344,4157240,4184820,4151548
1,0,1,16383,4942687,4918348,4863323,4862259,4905346,4463186,4390188,4422232,4398283,4389317,4959106,4913913,4880680,4911079,4887368,4240400,4193760,4206339,4233069,4199244
2,31,1,16383,4882036,4858035,4803441,4802635,4844547,4416276,4343646,4375054,4351353,4342723,4896325,4851509,4818345,4849052,4825385,4191535,4145794,4158264,4185019,4150316
3,0,1,16383,4943212,4918750,4863250,4863255,4905196,4463485,4390315,4422696,4398384,4390008,4958990,4913911,4881541,4911922,4887135,4240853,4194944,4206849,4233415,4198836
4,31,1,16383,4882451,4857854,4803727,4802897,4844672,4416544,4344227,4375378,4351780,4343133,4896404,4851063,4818839,4849485,4825089,4192598,4146285,4158660,4185168,4151072
5,0,1,16383,4943999,4918094,4862407,4862292,4904614,4462939,4389894,4422289,4397734,4389433,4958496,4913211,4881011,4911330,4886382,4240442,4194230,4206385,4232936,4199225
6,31,1,16383,4882493,4857712,4802946,4802886,4844378,4416462,4343045,4375253,4351438,4342935,4896130,4851096,4818103,4849329,4824772,4191761,4146288,4158484,4184567,4151125
7,0,1,16383,4943610,4918199,4862409,4862484,4905272,4463352,4389795,4422543,4398448,4389987,4958559,4913285,4880249,4911571,4886761,4239888,4194115,4206830,4233504,4199544
8,31,1,16383,4883164,4857147,4803504,4803574,4845490,4416795,4343911,4375149,4351967,4343558,4895382,4851376,4818438,4848813,4825615,4191802,4146196,4158676,4185361,4151348
9,0,1,16383,4943806,4917697,4862798,4863160,4905571,4463092,4389947,4422499,4398026,4389801,4957493,4913795,4880425,4910971,4887177,4239970,4193778,4206910,4233730,4199592
10,31,1,16383,4882703,4857635,4803255,4803101,4844827,4416116,4343413,4375333,4351497,4343026,4895041,4851176,4817876,4848570,4825658,4192088,4145925,4158248,4185587,4151450
11,0,1,16383,4944126,4919368,4863586,4863200,4905677,4464180,4390744,4423689,4399015,4389777,4958646,4914331,4880429,4911133,4887696,4241393,4194590,4207060,4234191,4200360
12,31,1,16383,4882422,4858423,4803364,4803714,4845440,4417272,4344279,4375732,4352123,4343202,4895632,4852015,4817671,4848757,4825703,4192890,4146172,4158708,4186066,4152051
