rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,16383,4883508,4857655,4804698,4803704,4844007,4416062,4344643,4376659,4351393,4343168,4895586,4852924,4817295,4848895,4825708,4190513,4145839,4157080,4186653,4150916
1,0,1,16383,4944275,4919329,4864735,4862988,4904580,4462825,4390528,4424370,4397635,4389476,4958054,4915153,4879858,4911918,4886938,4238810,4194188,4205515,4234895,4199575
2,31,1,16383,4882854,4858016,4804646,4802909,4844089,4415646,4343774,4376152,4350665,4342952,4895136,4851833,4816741,4849723,4824656,4189322,4145714,4156689,4185927,4151274
3,0,1,16383,4944828,4919325,4865217,4862733,4905204,4463126,4390963,4424136,4397615,4389711,4958636,4914662,4880284,4913199,4887003,4238577,4194290,4206035,4235391,4199453
4,31,1,16383,4883383,4858207,4804359,4802711,4844345,4416515,4344464,4376601,4350793,4342717,4895325,4853026,4817865,4851225,4825514,4190076,4146120,4157613,4186852,4151008
5,0,1,16383,4944862,4919700,4864199,4862330,4905579,4463900,4391299,4424220,4397948,4390101,4959160,4915972,4880360,4913449,4887738,4238390,4194219,4206158,4235744,4199816
6,31,1,16383,4883421,4858299,4804609,4802797,4844936,4416983,4344839,4376429,4350890,4343121,4896112,4853281,4817528,4850819,4825368,4190389,4145709,4157793,4186855,4152299
7,0,1,16383,4944203,4918522,4863437,4861906,4904929,4462338,4390609,4423237,4396722,4389048,4958204,4914894,4877904,4912454,4886283,4238246,4193352,4205433,4235046,4199785
8,31,1,16383,4883706,4857740,4804092,4803274,4845085,4416253,4344784,4375884,4350820,4343205,4895872,4853224,4815727,4850705,4825501,4190201,4146125,4157554,4186871,4151443
9,0,1,16383,4944787,4918942,4863420,4862598,4905577,4462713,4391033,4423418,4397433,4389211,4958777,4915449,4878755,4912899,4886468,4238171,4194728,4205249,4234589,4200304
10,31,1,16383,4883636,4857630,4803376,4802909,4844358,4415524,4344014,4375786,4351126,4342148,4895243,4853149,4815814,4850231,4825231,4189715,4146409,4156694,4186341,4151891
11,0,1,16383,4944872,4918696,4864133,4862196,4905052,4463047,4390470,4423300,4397834,4389517,4958241,4915186,4878660,4912851,4887213,4238510,4195276,4205819,4235782,4200190
12,31,1,16383,4883937,4858571,4804453,4802727,4844847,4416488,4344420,4376506,4350939,4342705,4895442,4852897,4816266,4850742,4825433,4190099,4146579,4157553,4187277,4153106
13,0,1,16383,4944994,4919356,4864102,4862394,4905017,4463079,4390889,4423336,4397659,4388837,4957963,4914510,4878793,4912582,4887247,4238456,4194634,4205592,4235562,4200571
14,31,1,16383,4883850,4857987,4804606,4803011,4844889,4416344,4344507,4376331,4350934,4342273,4895594,4852139,4815853,4850395,4825255,4189832,4146236,4157602,4187017,4151929
15,0,1,16383,4945734,4919065,4864270,4862901,4905630,4463582,4391300,4424376,4397958,4389387,4958353,4914752,4879385,4913220,4886894,4238550,4194654,4206664,4236120,4201234
16,31,1,16383,4884298,4857841,4804852,4803264,4845076,4416571,4344908,4376813,4351208,4342273,4895365,4852728,4816982,4850444,4825879,4190645,4146818,4158100,4187553,4152798
17,0,1,16383,4946048,4920084,4864651,4863434,4906148,4463817,4392192,4424728,4398986,4389011,4958794,4916149,4879514,4913463,4888228,4238871,4195829,4207607,4236297,4202312
18,31,1,16383,4884302,4858669,4804801,4803608,4845138,4416699,4344913,4376989,4351303,4343017,4895957,4853907,4816289,4850603,4825666,4190350,4146671,4158707,4187389,4153517
19,0,1,16383,4944893,4918782,4864305,4862811,4904926,4463127,4391460,4424038,4397867,4389624,4958124,4915025,4878542,4912543,4887358,4238875,4194690,4206785,4235283,4201272
20,31,1,16383,4884256,4857958,4805279,4803535,4844909,4416691,4345630,4377322,4351288,4342976,4895662,4852946,4816315,4851029,4825332,4190978,4146103,4158730,4187577,4153065
21,0,1,16383,4945506,4918828,4865026,4862981,4905897,4463633,4391604,4424255,4398107,4389624,4958650,4915231,4878998,4913121,4886933,4238661,4194278,4206608,4235931,4201549
22,31,1,16383,4884430,4858562,4804597,4803605,4844940,4416783,4344770,4377117,4351473,4342317,4895314,4852640,4816567,4850811,4825416,4190347,4146573,4157822,4187251,4153487
23,0,1,16383,4946412,4920065,4864798,4863839,4906276,4464137,4391878,4424785,4398475,4389493,4958566,4915227,4880123,4913451,4887216,4238828,4195110,4206635,4235726,4202652
24,31,1,16383,4884020,4858750,4804616,4803590,4845559,4417313,4344993,4376754,4350956,4343153,4895548,4852371,4816923,4851375,4825538,4190244,4146835,4158131,4187302,4152969
25,0,1,16383,4944378,4919986,4863816,4862709,4905921,4463464,4390984,4424291,4397460,4389912,4957989,4914746,4878854,4913056,4886655,4238282,4194740,4206076,4235263,4200908
26,31,1,16383,4884071,4859241,4803795,4803216,4845564,4417009,4344944,4376881,4351192,4343026,4895697,4852677,4815698,4850176,4825122,4190456,4146609,4158066,4186962,4151941
27,0,1,16383,4944742,4919622,4863566,4862833,4905902,4463734,4391149,4424185,4398266,4389124,4957833,4914271,4878608,4912655,4886251,4238877,4193878,4205885,4235346,4200226
28,31,1,16383,4883797,4858532,4803922,4803362,4844480,4416667,4344283,4376458,4351553,4342259,4895448,4852132,4816415,4851124,4824772,4190420,4146119,4157356,4186637,4152455
29,0,1,16383,4945266,4919635,4864145,4863312,4905644,4464035,4391359,4424840,4397950,4388988,4958342,4914685,4879487,4912942,4886856,4238572,4194779,4205947,4235682,4201207
30,31,1,16383,4884028,4859144,4804041,4803047,4845358,4416828,4344714,4377274,4351140,4341759,4895896,4852239,4817021,4850823,4825239,4190087,4146281,4157823,4186992,4151809
31,0,1,16383,4945085,4920581,4863636,4862933,4906265,4464237,4391678,4425355,4398730,4389798,4959073,4914835,4879753,4913774,4887247,4239042,4195355,4206632,4235908,4201350
32,31,1,16383,4883831,4859141,4804301,4803042,4845413,4417531,4345298,4377542,4351834,4343466,4895998,4852165,4816444,4851429,4825389,4190529,4146942,4158315,4186455,4152098
33,0,1,16383,4944797,4920496,4863370,4862333,4905558,4463801,4391643,4424557,4398598,4389957,4958777,4914537,4879481,4912986,4887618,4238446,4195343,4206499,4234899,4200572
34,31,1,16383,4883820,4859249,4804312,4802825,4844587,4416876,4345204,4376909,4351276,4342298,4896439,4851265,4816756,4850754,4825163,4190206,4146124,4157485,4186243,4152688
35,0,1,16383,4945036,4919853,4863793,4861682,4905304,4462881,4391448,4424245,4397965,4388392,4958812,4913359,4878789,4912603,4885880,4238240,4194029,4205002,4234396,4200988
36,31,1,16383,4883858,4858447,4804039,4802939,4843944,4416378,4344980,4376963,4351113,4341836,4896338,4850500,4816184,4850336,4824889,4189883,4146334,4157066,4186071,4152472
37,0,1,16383,4944068,4919203,4863608,4862571,4904394,4462860,4390823,4423708,4397178,4388509,4958584,4913214,4878316,4912561,4886260,4237714,4194237,4204912,4234495,4200312
38,31,1,16383,4882642,4858459,4803257,4802877,4843855,4416322,4344487,4376593,4350215,4342096,4895638,4851087,4815598,4850444,4824297,4188848,4145093,4156051,4186144,4151636
39,0,1,16383,4944432,4919279,4863444,4862438,4904623,4462685,4391181,4424224,4397059,4388616,4958541,4913571,4878916,4912727,4885349,4237824,4194115,4205265,4234772,4200573
40,31,1,16383,4883292,4858058,4803317,4802619,4844362,4415760,4344791,4377118,4350500,4342071,4896417,4851756,4815918,4851161,4824387,4188984,4146010,4156675,4186600,4152459
41,0,1,16383,4943956,4919029,4862980,4861486,4904337,4461821,4390781,4423815,4397122,4388504,4958847,4913925,4878196,4913065,4885962,4237564,4193622,4204722,4234569,4200333
42,31,1,16383,4882797,4858117,4802909,4802294,4843684,4415202,4344435,4376849,4351240,4342368,4896185,4851709,4815740,4850266,4824829,4189859,4145582,4157258,4186443,4152482
43,0,1,16383,4943892,4919112,4863497,4862293,4904498,4462778,4391356,4423646,4397815,4389537,4959348,4914451,4878533,4912800,4886661,4238381,4194426,4205851,4234851,4201292
44,31,1,16383,4883549,4858702,4803755,4803043,4844810,4416161,4345049,4377100,4351785,4343308,4896650,4851853,4816743,4851195,4825602,4190413,4146551,4157637,4187021,4152898
45,0,1,16383,4944992,4919340,4863852,4863266,4904875,4462886,4391966,4424483,4398250,4390128,4959094,4914389,4879734,4913327,4887451,4238923,4195243,4206485,4235697,4201118
46,31,1,16383,4882996,4858418,4803838,4803090,4843768,4415919,4345070,4376542,4351401,4343210,4895380,4851822,4816591,4850645,4825238,4189886,4146807,4157955,4186536,4152228
47,0,1,16383,4943957,4919366,4862984,4862513,4905098,4462683,4391514,4423840,4397397,4389676,4957943,4913850,4879499,4912574,4886880,4238224,4195477,4205941,4234898,4199960
