rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,16383,4882886,4856347,4802880,4802547,4843368,4415831,4341524,4376172,4351132,4342925,4896335,4851811,4817203,4849409,4824920,4192354,4145759,4156878,4186287,4151331
1,0,1,16383,4944833,4917515,4862301,4862262,4904247,4463056,4388304,4423533,4397961,4389715,4958265,4914986,4880036,4912409,4886512,4240721,4194742,4206060,4234398,4199536
2,31,1,16383,4883636,4856147,4802148,4801962,4843331,4415667,4342126,4376137,4350581,4342952,4895445,4851694,4817283,4849753,4825096,4191583,4146338,4157520,4185760,4151363
3,0,1,16383,4945250,4917817,4862225,4861772,4903660,4462319,4388898,4423376,4397954,4390221,4958573,4913845,4880164,4912338,4887170,4239920,4194603,4206414,4234076,4200652
4,31,1,16383,4883697,4857185,4802796,4801628,4842826,4415516,4342463,4375473,4351314,4342889,4895735,4851956,4817716,4850616,4825671,4191131,4146322,4157827,4185757,4151636
5,0,1,16383,4944621,4917517,4861974,4860715,4903105,4461793,4388931,4422553,4397475,4389381,4958614,4914410,4880412,4912292,4887003,4239466,4194424,4205927,4234495,4199706
6,31,1,16383,4883735,4856890,4802695,4801687,4843214,4415976,4342304,4375878,4351110,4343516,4896699,4851560,4817630,4850189,4825648,4191699,4145912,4157831,4186689,4151612
7,0,1,16383,4944562,4917528,4862627,4860935,4904320,4462310,4388895,4423250,4397258,4390183,4959217,4914113,4880479,4912315,4887335,4239877,4194240,4206211,4234903,4199394
8,31,1,16383,4883781,4857034,4802317,4801685,4843522,4415430,4341997,4375921,4350482,4343050,4896634,4851919,4817439,4849996,4825367,4191373,4146432,4156885,4185651,4151346
9,0,1,16383,4944619,4917285,4861970,4860825,4903705,4462271,4387828,4423035,4396918,4389626,4958387,4914088,4880156,4911877,4886821,4238917,4193901,4204830,4234520,4198975
10,31,1,16383,4883212,4856690,4802536,4801528,4842952,4415683,4341854,4375499,4350373,4342407,4895896,4851745,4817556,4849367,4825313,4191151,4145501,4156421,4186077,4151241
11,0,1,16383,4944606,4917405,4862005,4861650,4904371,4463084,4389246,4423204,4398350,4390024,4959059,4914187,4880679,4911607,4887145,4240249,4194247,4204858,4234913,4200390
12,31,1,16383,4882999,4855964,4802051,4801570,4843482,4415229,4341932,4375324,4351049,4342800,4895727,4851495,4817446,4848562,4824832,4191254,4145518,4156261,4186215,4151691
13,0,1,16383,4944592,4917253,4862041,4861315,4904138,4462833,4388695,4423033,4397876,4389989,4958696,4913863,4879763,4910902,4887012,4239858,4193520,4205029,4234677,4200372
14,31,1,16383,4883729,4856254,4802647,4802080,4843580,4416181,4343063,4375422,4351140,4342878,4895618,4851625,4817295,4849200,4825801,4191536,4146359,4156909,4186445,4151614
