rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,16383,4883236,4856036,4803547,4802149,4844529,4415994,4343176,4375474,4350218,4341197,4895847,4850933,4817232,4847441,4824489,4191228,4145324,4156506,4185944,4151030
1,0,1,16383,4944052,4918242,4862912,4861854,4905647,4463597,4390452,4423086,4398236,4388266,4958546,4914155,4880804,4910793,4886052,4240437,4194125,4205995,4234220,4199832
2,31,1,16383,4883470,4857991,4803594,4802193,4845600,4416750,4344075,4375494,4351487,4342165,4895593,4852243,4817829,4849004,4824450,4191676,4146173,4157453,4185785,4152178
3,0,1,16383,4944739,4918977,4863834,4861431,4905886,4463147,4390326,4422470,4397992,4388408,4958005,4913624,4880429,4911653,4885712,4239650,4194377,4205544,4234527,4200430
4,31,1,16383,4883489,4857758,4802994,4801964,4845228,4415770,4343403,4374828,4351197,4341642,4895186,4850534,4817036,4849514,4824185,4190625,4146030,4156893,4185515,4151610
5,0,1,16383,4944093,4918374,4861932,4860915,4905184,4462222,4389674,4421977,4397479,4388026,4957673,4912772,4879944,4912007,4885319,4239078,4193863,4204939,4233727,4199454
6,31,1,16383,4883030,4857551,4802201,4801531,4844726,4415286,4343239,4374708,4350666,4341984,4894415,4850751,4816915,4849899,4824163,4190761,4145822,4156566,4185697,4150542
7,0,1,16383,4944604,4918854,4861979,4861134,4905951,4462022,4390163,4422259,4397591,4388608,4958066,4913292,4880103,4912219,4886332,4239606,4194350,4205487,4234571,4199604
8,31,1,16383,4883645,4858138,4802168,4800983,4844875,4415550,4343913,4374726,4351076,4341418,4894976,4850647,4817278,4849812,4824297,4190890,4145735,4156996,4186210,4151691
9,0,1,16383,4944584,4918792,4862344,4861161,4905585,4462352,4390406,4422293,4397782,4388206,4957690,4912881,4879877,4911333,4885489,4239215,4193652,4205558,4234984,4200146
10,31,1,16383,4883220,4857131,4802314,4801731,4845151,4415797,4343574,4374680,4350970,4341716,4894781,4850791,4817132,4849164,4824131,4190897,4145624,4157628,4186567,4151705
11,0,1,16383,4944097,4917743,4861621,4861534,4905976,4462245,4389683,4422317,4397784,4388787,4957913,4912957,4880017,4911475,4885783,4239427,4193834,4206049,4235038,4200245
12,31,1,16383,4883152,4857432,4803016,4802858,4845752,4415603,4343388,4375321,4351608,4342538,4895400,4851298,4817532,4849847,4824329,4191585,4145593,4157982,4186942,4152189
13,0,1,16383,4944657,4918608,4862839,4862022,4906453,4462657,4390449,4422588,4398249,4389952,4958660,4913273,4880357,4912474,4886375,4239879,4194715,4205681,4235480,4201233
14,31,1,16383,4882969,4857521,4802682,4802552,4845844,4415763,4343608,4374951,4351571,4342301,4895430,4850861,4817668,4849629,4824292,4191220,4145769,4157591,4186797,4152709
15,0,1,16383,4944350,4919508,4861986,4862256,4906248,4463214,4390452,4422395,4398038,4389517,4958169,4913063,4880517,4911876,4886330,4239632,4193667,4205937,4235048,4200383
16,31,1,16383,4883321,4858365,4802729,4801997,4845279,4416077,4343751,4374495,4351141,4342588,4895192,4851373,4817638,4849019,4824394,4191105,4145530,4157813,4186972,4151862
17,0,1,16383,4944445,4918869,4862333,4861111,4905181,4462091,4389961,4422241,4397748,4388340,4957707,4913040,4880355,4911513,4885627,4239327,4193682,4206578,4235528,4200459
18,31,1,16383,4882985,4857962,4802533,4801651,4844771,4415121,4343178,4374308,4350250,4341185,4894890,4850583,4817827,4849408,4823982,4190464,4144826,4157482,4186766,4151863
19,0,1,16383,4944633,4919151,4863254,4862102,4906040,4462795,4390670,4422547,4397837,4388794,4958711,4913311,4881046,4912871,4886350,4239273,4194020,4206447,4235311,4201551
20,31,1,16383,4883253,4857924,4803487,4802398,4844968,4415814,4343808,4374618,4351034,4342096,4895494,4850338,4818296,4850334,4824747,4191400,4145977,4158052,4186610,4152185
21,0,1,16383,4944217,4919135,4863077,4861783,4906282,4462861,4390974,4422440,4397888,4389649,4958558,4913364,4880526,4912775,4886689,4240255,4194495,4206727,4235956,4201033
