rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,16383,4884161,4858130,4804422,4803436,4845361,4416174,4344394,4375908,4351601,4342164,4895269,4852146,4818358,4848942,4826045,4190053,4147100,4156648,4186491,4151296
1,0,0,16383,4945510,4918503,4863374,4862261,4906131,4463291,4390956,4423396,4398023,4388865,4957283,4914862,4881211,4911420,4887318,4238420,4194960,4204259,4234057,4199634
2,31,0,16383,4884149,4857350,4803916,4802278,4844856,4415938,4344699,4375828,4350861,4342116,4893983,4852343,4817694,4848650,4824866,4189609,4146019,4156326,4185976,4151154
3,0,0,16383,4945787,4918130,4863212,4862015,4905547,4462753,4391360,4422919,4397098,4388415,4957046,4914760,4880351,4910764,4886559,4237730,4194519,4204833,4235050,4199375
4,31,0,16383,4883800,4857172,4803952,4802577,4844727,4416071,4344862,4376073,4350606,4341893,4894051,4852611,4817497,4849533,4825274,4189880,4146507,4156743,4186072,4151645
5,0,0,16383,4945355,4918558,4863862,4862824,4905892,4462999,4391611,4423839,4397773,4388826,4956872,4914430,4880874,4912042,4887217,4238608,4195431,4205161,4235252,4200370
6,31,0,16383,4883952,4857123,4803439,4802828,4844991,4416041,4345145,4375518,4350202,4341935,4894060,4851510,4818159,4849411,4825321,4190057,4146294,4156294,4186352,4151614
7,0,0,16383,4944993,4918596,4863636,4862970,4905975,4462953,4391865,4423349,4397290,4389121,4956722,4914921,4881194,4911753,4887395,4238989,4194842,4205146,4234924,4200233
8,31,0,16383,4883813,4857315,4803742,4803089,4846109,4416604,4345249,4375897,4351107,4342766,4894023,4852661,4817973,4850540,4825511,4190641,4146884,4156682,4186266,4152249
9,0,0,16383,4944805,4918800,4863098,4862354,4906526,4462591,4391348,4423254,4397496,4388937,4956591,4914107,4880055,4912060,4886717,4238593,4194948,4204660,4234680,4200235
10,31,0,16383,4883419,4857344,4803677,4802946,4845978,4415752,4345024,4375181,4350701,4341809,4893998,4851140,4817699,4849707,4825244,4190348,4146689,4156748,4185739,4151565
11,0,0,16383,4944404,4918300,4863440,4862369,4906503,4462639,4391643,4422607,4397186,4387847,4957000,4913036,4879999,4912341,4887080,4238463,4194764,4205582,4234125,4199612
12,31,0,16383,4883355,4856950,4803514,4802678,4845149,4415271,4344619,4375152,4350073,4341604,4893682,4850656,4817618,4849251,4824823,4189376,4146070,4156748,4185997,4150439
13,0,0,16383,4944705,4917550,4863877,4862483,4906153,4462700,4391450,4422584,4397213,4388318,4956931,4913707,4880458,4911837,4887129,4238059,4194171,4205367,4234690,4199256
14,31,0,16383,4883525,4855739,4803693,4802782,4845223,4415966,4344634,4375159,4350650,4341346,4894083,4851579,4817395,4850104,4825326,4189742,4146032,4156941,4185848,4150974
15,0,0,16383,4944491,4916844,4862786,4862076,4905620,4462569,4391020,4422184,4397909,4388164,4956302,4913941,4880024,4912414,4887056,4237249,4194013,4205077,4234531,4199189
16,31,0,16383,4883521,4856491,4803696,4802458,4844858,4416019,4344661,4375409,4351043,4341811,4893673,4851608,4816774,4849807,4825233,4189255,4146308,4156931,4186768,4151254
17,0,0,16383,4944566,4917721,4863220,4861780,4905045,4462824,4390907,4422570,4397606,4388723,4956043,4913662,4879678,4911754,4886555,4237238,4193893,4204796,4235368,4199151
18,31,0,16383,4883604,4857164,4803702,4802290,4844453,4416019,4345047,4375457,4350901,4342692,4893589,4851565,4817343,4849969,4825117,4189328,4146260,4156574,4186022,4150549
19,0,0,16383,4945452,4918933,4863745,4862660,4905638,4463944,4392379,4423494,4398442,4390133,4957167,4914449,4880726,4912886,4887563,4238685,4195873,4206644,4235422,4200496
20,31,0,16383,4883883,4857671,4803856,4802951,4844962,4416651,4345445,4376180,4351219,4342835,4893895,4851386,4817504,4850686,4825339,4190202,4146914,4157748,4186724,4152075
21,0,0,16383,4944425,4917957,4862949,4861825,4904618,4462726,4391159,4422472,4397179,4388401,4955736,4913451,4879708,4912027,4886844,4237857,4193168,4205545,4234016,4199769
22,31,0,16383,4883245,4856470,4802746,4802007,4843896,4415924,4344475,4374690,4350067,4341570,4892922,4851510,4816646,4849656,4825460,4189600,4145929,4157130,4185137,4151645
23,0,0,16383,4944513,4917908,4862478,4861940,4905170,4462991,4390941,4422811,4397079,4388466,4956042,4913606,4879794,4912018,4887118,4238057,4194586,4205988,4233826,4200336
24,31,0,16383,4883429,4856886,4802695,4802358,4845139,4416692,4344977,4375627,4350550,4341116,4893081,4851320,4817076,4849988,4825126,4189936,4145688,4156864,4185501,4151431
25,0,0,16383,4944318,4917985,4862126,4861425,4905763,4463569,4391381,4422554,4397031,4387749,4956463,4913473,4879704,4912262,4886885,4238335,4194035,4204631,4233903,4199330
26,31,0,16383,4883213,4857110,4802917,4802173,4845562,4416709,4345331,4375711,4350227,4341296,4894232,4851738,4817049,4849723,4825553,4189972,4146001,4156864,4185970,4151379
27,0,0,16383,4944510,4917795,4862874,4861428,4905854,4463478,4391809,4422783,4397282,4387750,4956666,4914479,4879444,4911929,4886954,4238699,4193872,4205612,4234267,4200095
28,31,0,16383,4883402,4856452,4802933,4801665,4845184,4416819,4345310,4375111,4350647,4341136,4893591,4852297,4816552,4850081,4824544,4190269,4145046,4156900,4184971,4151575
29,0,0,16383,4944584,4917524,4862288,4861343,4906048,4463534,4391845,4423006,4397573,4387928,4956262,4914072,4879363,4912409,4886075,4238800,4193341,4205314,4233127,4200349
30,31,0,16383,4883477,4856147,4802914,4802236,4845089,4416757,4345007,4375435,4351191,4340742,4893575,4851749,4816906,4849972,4824840,4190484,4145384,4157321,4185015,4152065
31,0,0,16383,4944756,4917453,4862086,4861394,4904772,4463099,4390993,4422775,4397393,4387168,4956518,4913414,4878886,4911858,4886115,4238754,4193351,4205204,4233799,4199841
32,31,0,16383,4882912,4856055,4802341,4801759,4844169,4415939,4344085,4375023,4350220,4340537,4893539,4850517,4815747,4849366,4824111,4189504,4144630,4156245,4185031,4150688
33,0,0,16383,4944299,4917224,4862057,4861246,4905144,4462881,4390398,4422484,4396888,4387091,4956285,4913293,4878275,4911239,4886175,4237971,4193199,4204744,4233515,4199485
34,31,0,16383,4882874,4856092,4802474,4802074,4845193,4415867,4344218,4374923,4349757,4340395,4893383,4850309,4816093,4849332,4824344,4189175,4144471,4156348,4184808,4150993
35,0,0,16383,4943820,4917025,4862627,4861997,4905202,4462389,4390668,4421895,4396735,4387409,4955561,4912717,4878409,4910635,4885843,4237632,4193385,4204785,4233880,4199281
36,31,0,16383,4883201,4856335,4802586,4802609,4844968,4416275,4344848,4375577,4350772,4341067,4893959,4850986,4816172,4848545,4824922,4189364,4145557,4156930,4185273,4151179
37,0,0,16383,4944478,4917257,4861664,4861896,4904661,4462853,4391004,4423506,4397287,4387800,4956375,4913287,4878761,4911121,4886253,4237522,4193681,4205128,4233134,4199660
38,31,0,16383,4883201,4856131,4801974,4802092,4844453,4415730,4343882,4375228,4349903,4341217,4892916,4851139,4816331,4848528,4824456,4188729,4145374,4156501,4184532,4150961
39,0,0,16383,4944406,4916843,4861794,4861116,4905437,4461709,4390632,4421823,4396324,4387007,4955226,4913130,4878437,4911172,4886170,4237197,4193657,4204301,4233120,4199388
40,31,0,16383,4883231,4855887,4802513,4802002,4844917,4415003,4344009,4374825,4350025,4340213,4892708,4850881,4816220,4848842,4824466,4188623,4145597,4156101,4184525,4150812
41,0,0,16383,4943969,4916744,4862028,4861190,4904931,4462268,4390106,4422371,4396324,4386923,4955089,4913543,4879301,4910518,4886416,4236949,4193107,4204480,4232588,4199067
