rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,16383,4883827,4857301,4802169,4802265,4844448,4415781,4343377,4375651,4350644,4341259,4894306,4852413,4816694,4849343,4824854,4190320,4146010,4157271,4187090,4152022
1,0,0,16383,4945070,4918722,4862171,4861743,4905606,4462092,4390265,4422715,4397728,4387431,4956859,4914331,4879011,4912002,4886719,4238471,4194481,4206189,4235783,4200382
2,31,0,16383,4883669,4857945,4802655,4802004,4844900,4415373,4343928,4374868,4350616,4340915,4893852,4851899,4816394,4850571,4824550,4190287,4146767,4157858,4187200,4152068
3,0,0,16383,4944872,4919676,4862489,4861575,4905529,4461964,4390775,4422622,4397101,4387317,4955955,4914740,4879607,4912831,4886977,4238840,4194955,4206962,4235589,4200142
4,31,0,16383,4883491,4858318,4802780,4801685,4845020,4415072,4344165,4375468,4350303,4340484,4893851,4851767,4817034,4849941,4825346,4189973,4146363,4158037,4186423,4151176
5,0,0,16383,4944503,4919832,4862102,4861475,4905774,4462556,4390541,4422417,4396581,4387728,4956906,4914331,4879761,4912025,4886660,4238417,4193727,4206188,4234738,4200498
6,31,0,16383,4883600,4859021,4802472,4802060,4845400,4415789,4344204,4375487,4349966,4340932,4893897,4852076,4817141,4849695,4824864,4190203,4145580,4157959,4186670,4152425
7,0,0,16383,4944366,4919686,4862205,4861282,4906438,4462590,4390012,4422638,4396788,4387931,4956459,4914481,4879182,4912004,4886708,4238203,4194210,4206104,4234826,4200191
8,31,0,16383,4883455,4858862,4802645,4801974,4845663,4416014,4344473,4375416,4350335,4341450,4893684,4852332,4816628,4849431,4825194,4190142,4146370,4157626,4186364,4151824
9,0,0,16383,4944805,4919836,4862281,4861679,4906456,4463139,4391207,4422081,4397666,4389223,4956672,4914701,4879435,4912492,4886702,4238572,4194825,4207109,4235228,4200189
10,31,0,16383,4883594,4858747,4802768,4801566,4845373,4416064,4344298,4375020,4350715,4342062,4893503,4852446,4816500,4850074,4825045,4189982,4145507,4158037,4186403,4151604
11,0,0,16383,4944894,4919678,4862314,4861270,4906317,4463193,4390862,4422785,4397678,4388895,4956316,4914784,4879391,4911915,4886228,4238373,4194161,4206493,4235752,4200108
12,31,0,16383,4883614,4858889,4802396,4802293,4846129,4416543,4344024,4375178,4350526,4341950,4893564,4852597,4817166,4849955,4824746,4190032,4146622,4158311,4187076,4151749
13,0,0,16383,4945089,4919598,4862271,4862116,4906246,4463867,4390604,4422907,4397391,4389415,4955980,4915410,4879095,4912782,4886489,4239031,4195088,4206666,4235176,4199896
14,31,0,16383,4883841,4858432,4802729,4802410,4845161,4416817,4344542,4375276,4351295,4342538,4893435,4853202,4816611,4850925,4824873,4190286,4146315,4158500,4186950,4151885
15,0,0,16383,4944867,4919776,4862992,4861487,4906143,4463728,4391454,4422579,4398093,4389060,4956042,4915250,4879063,4912599,4886972,4238551,4194340,4206561,4235047,4200406
16,31,0,16383,4883369,4858580,4803316,4801712,4844958,4416461,4344405,4375161,4350989,4341867,4893142,4853091,4815969,4849973,4824937,4189880,4146123,4157873,4186463,4151326
17,0,0,16383,4944421,4919257,4862782,4861081,4906297,4463016,4390892,4422384,4396870,4388503,4955619,4915155,4879102,4912495,4886915,4238380,4194247,4206537,4235295,4199541
18,31,0,16383,4883345,4858344,4803230,4801810,4845565,4416142,4344347,4374760,4349954,4341782,4893551,4852622,4816631,4850689,4825241,4189997,4145757,4158027,4187075,4151478
19,0,0,16383,4944408,4919635,4862812,4861265,4905658,4463312,4390934,4421934,4397250,4389141,4956436,4915395,4878857,4912556,4887001,4238815,4193989,4206244,4235307,4199421
20,31,0,16383,4883063,4858408,4802590,4801886,4844946,4416121,4344325,4374826,4350519,4341906,4893347,4853125,4816761,4850304,4825013,4190370,4146146,4157597,4187144,4151600
21,0,0,16383,4944539,4919143,4862387,4860983,4905185,4462421,4390543,4422184,4396436,4388072,4955194,4914770,4878700,4912099,4886001,4238396,4193718,4204914,4234777,4199726
22,31,0,16383,4882861,4858202,4802007,4801418,4844144,4415158,4343750,4373641,4350321,4341064,4892498,4851767,4815724,4849919,4824415,4189606,4145006,4156732,4185609,4151403
23,0,0,16383,4944103,4918849,4860733,4860890,4904433,4462346,4390431,4421300,4397127,4387817,4955310,4914162,4878624,4912013,4886217,4237885,4193507,4204819,4234168,4199128
24,31,0,16383,4883113,4858350,4801495,4801883,4844169,4416061,4344146,4373985,4350609,4341250,4893183,4852124,4816729,4850774,4824603,4189875,4145654,4156703,4186169,4151348
25,0,0,16383,4944398,4919322,4861369,4860961,4904859,4462624,4390491,4421117,4397448,4388313,4955397,4914995,4879556,4912323,4886248,4238214,4193743,4205161,4235089,4199425
26,31,0,16383,4883590,4857875,4801952,4801720,4844104,4415905,4343880,4374071,4350267,4340419,4892648,4852372,4816305,4849273,4824374,4189236,4145190,4156571,4186780,4150923
27,0,0,16383,4945441,4919418,4862045,4861626,4905046,4463088,4391294,4422221,4397479,4388026,4956059,4914925,4878739,4912230,4887215,4238644,4193978,4205501,4235245,4200425
28,31,0,16383,4883687,4857689,4801658,4801901,4844095,4416176,4344520,4374544,4350572,4341106,4893310,4851899,4815453,4849670,4825080,4189493,4145528,4156722,4186482,4151698
29,0,0,16383,4944896,4918929,4861980,4861605,4905382,4463007,4390875,4422330,4397492,4387748,4955925,4914128,4877917,4912454,4886973,4237787,4193970,4204934,4235447,4200425
30,31,0,16383,4883910,4857442,4802287,4801952,4844627,4415950,4344338,4374949,4350820,4341320,4893708,4852145,4815562,4850086,4824953,4189638,4145432,4156537,4186906,4151758
31,0,0,16383,4945277,4918081,4861866,4861259,4905077,4462761,4391239,4422191,4397536,4388310,4956491,4914438,4878227,4912415,4886339,4237829,4194438,4205332,4235538,4200417
32,31,0,16383,4883699,4857157,4802028,4801275,4844561,4415594,4343973,4374478,4350917,4341151,4893368,4851859,4815634,4849973,4825079,4189572,4146150,4156587,4187059,4151782
33,0,0,16383,4945074,4918987,4862225,4861100,4904518,4461969,4390525,4421528,4397299,4387852,4955428,4913968,4878679,4912039,4886285,4237347,4194460,4205236,4234802,4199602
34,31,0,16383,4883777,4857967,4803413,4802008,4844210,4415541,4344300,4374050,4350388,4340936,4893278,4851583,4816315,4850081,4824589,4188601,4146080,4156746,4186333,4151304
