rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,16383,4880723,4855035,4803339,4801309,4843595,4415820,4343203,4374990,4349718,4341092,4894238,4850808,4816081,4847274,4824230,4190339,4145278,4156071,4184970,4150733
1,0,1,16383,4942947,4917256,4862998,4860924,4905733,4463291,4390538,4422593,4397023,4388584,4957395,4913644,4879919,4910252,4886721,4238422,4194318,4204698,4233269,4199620
2,31,1,16383,4881529,4856737,4802981,4801666,4844531,4416121,4343763,4375105,4350463,4341642,4894646,4850902,4816976,4848352,4824650,4190529,4146242,4157402,4184820,4151536
3,0,1,16383,4942903,4918207,4863419,4861434,4905519,4462771,4390685,4422350,4397151,4389079,4957891,4913323,4879897,4911137,4886363,4239358,4194536,4206303,4233198,4200084
4,31,1,16383,4882614,4858230,4804103,4802458,4845829,4416352,4344712,4375836,4351001,4342720,4894619,4851100,4817845,4849503,4824739,4190944,4145939,4158363,4185446,4153038
5,0,1,16383,4944270,4918679,4863749,4862987,4906645,4463664,4392024,4423747,4398359,4390359,4958126,4914411,4880919,4911556,4886539,4240123,4195050,4207512,4234764,4201658
6,31,1,16383,4882217,4857149,4803249,4802477,4845299,4415909,4344956,4375730,4350904,4342267,4894907,4851207,4817525,4848351,4824802,4190859,4145789,4158369,4185625,4152318
7,0,1,16383,4942876,4918094,4862258,4861479,4905674,4462673,4390552,4422518,4397688,4388992,4956911,4912919,4879689,4910462,4886630,4238657,4194137,4206413,4233541,4200209
8,31,1,16383,4882117,4857836,4802643,4802211,4844939,4416199,4344531,4375110,4350800,4342401,4894550,4850624,4817340,4848492,4824943,4190346,4146051,4157933,4185792,4152124
9,0,1,16383,4943581,4918835,4862488,4862207,4905700,4463513,4391139,4423295,4397873,4389714,4957205,4913888,4880825,4911027,4886496,4239072,4194512,4206744,4234583,4201504
10,31,1,16383,4882599,4858581,4803088,4802646,4845419,4416719,4344660,4375903,4351148,4342742,4894915,4851142,4817288,4849026,4825189,4190576,4146141,4158178,4186278,4152907
11,0,1,16383,4943492,4918950,4862778,4862003,4906634,4463339,4390857,4422591,4397823,4389249,4957377,4913524,4880325,4910331,4886998,4239368,4194722,4206382,4235110,4200658
12,31,1,16383,4882559,4857866,4803217,4802417,4846089,4416522,4344484,4375137,4351122,4342773,4894333,4851252,4818397,4848030,4825280,4191068,4146436,4158028,4186804,4152408
13,0,1,16383,4943618,4918269,4862264,4861867,4906834,4462939,4390545,4422441,4397424,4389278,4956543,4912641,4880753,4909746,4886544,4239895,4194706,4206596,4234874,4200645
14,31,1,16383,4881982,4856724,4801899,4801496,4846184,4415562,4343478,4375257,4349840,4341893,4893956,4850482,4817957,4847226,4824418,4191128,4146318,4157627,4185611,4151538
15,0,1,16383,4943572,4917873,4862189,4861134,4906773,4462521,4390141,4422724,4396231,4389114,4956300,4912953,4880876,4909617,4886520,4238827,4194213,4206200,4233824,4200403
16,31,1,16383,4882310,4857721,4802456,4802076,4846096,4415730,4343822,4376052,4350043,4342528,4893527,4850611,4817733,4848198,4825025,4190621,4145831,4157740,4185362,4151752
17,0,1,16383,4943365,4918579,4861661,4861636,4906375,4462233,4390732,4423101,4396939,4389511,4956236,4912581,4880032,4909999,4886583,4239171,4194167,4206628,4234448,4200245
18,31,1,16383,4882267,4858043,4802118,4801981,4846076,4415512,4344172,4375512,4350259,4342313,4894110,4850925,4817678,4848404,4824836,4191091,4145978,4158551,4185836,4152453
19,0,1,16383,4943742,4918834,4861651,4861900,4906317,4462331,4390068,4423132,4396934,4389006,4956179,4913074,4880304,4910467,4886636,4239943,4194477,4206741,4234115,4200773
20,31,1,16383,4882811,4858009,4801905,4802203,4845735,4415735,4344158,4375459,4349988,4342929,4893360,4850787,4817586,4848026,4824802,4191055,4146220,4157812,4185647,4151769
21,0,1,16383,4943863,4919157,4862285,4861427,4906692,4462760,4390773,4423273,4397287,4389323,4956441,4913367,4880354,4911173,4886843,4239468,4194820,4206265,4234107,4200636
22,31,1,16383,4883094,4857985,4802821,4802632,4846253,4416030,4344883,4376051,4350855,4343235,4893861,4851800,4817268,4849373,4825464,4191042,4147085,4157655,4185664,4153028
23,0,1,16383,4943793,4918891,4862067,4861947,4906630,4462507,4390500,4422884,4397167,4390075,4955976,4913551,4879147,4910751,4886278,4239567,4195043,4206132,4233746,4200806
24,31,1,16383,4882805,4857051,4802571,4802189,4845802,4416065,4343593,4375484,4350612,4342454,4893434,4850704,4817043,4848147,4824441,4191035,4146966,4157317,4185741,4151956
25,0,1,16383,4943601,4917948,4862363,4861616,4906739,4462816,4390173,4422898,4397225,4389870,4957099,4913158,4880152,4910477,4886611,4239770,4195008,4206010,4234152,4200711
26,31,1,16383,4882692,4856689,4801953,4801896,4845865,4416009,4343480,4375729,4350021,4342104,4894022,4850176,4817272,4847823,4824163,4190820,4146246,4157939,4184570,4151921
27,0,1,16383,4943484,4918017,4861529,4861651,4906363,4462683,4390122,4422962,4396840,4388766,4956170,4912441,4880104,4911076,4886397,4239767,4194673,4205856,4233846,4200587
28,31,1,16383,4881927,4857018,4801966,4801870,4845600,4415703,4343379,4374844,4350177,4342232,4893277,4849939,4817490,4848295,4824583,4190746,4146136,4157378,4185111,4151816
29,0,1,16383,4942912,4917438,4861332,4861283,4906345,4462533,4389886,4421984,4396318,4388387,4955759,4911953,4879738,4910342,4885903,4238562,4194135,4205556,4233406,4199758
30,31,1,16383,4881998,4856208,4802296,4801538,4845036,4415770,4343506,4374862,4349778,4341380,4893359,4850056,4817248,4848705,4824529,4189937,4146070,4157133,4185097,4151775
31,0,1,16383,4943020,4917209,4861495,4861131,4905618,4462333,4389147,4422503,4396921,4388952,4956513,4913065,4879900,4911289,4886047,4239006,4195305,4205717,4233974,4200871
32,31,1,16383,4882193,4856857,4802159,4801965,4845619,4415510,4343473,4375422,4350576,4341963,4894107,4851404,4817588,4849241,4825021,4191564,4147317,4157211,4185988,4152303
33,0,1,16383,4943522,4916828,4862133,4861631,4905525,4462382,4390183,4422866,4397592,4389397,4956560,4913508,4880282,4911122,4886754,4239807,4194943,4205427,4234862,4200697
34,31,1,16383,4882117,4856011,4801978,4802510,4844611,4415072,4343373,4375362,4350111,4342062,4893598,4850302,4817818,4848923,4824519,4190507,4146579,4156260,4185458,4151598
