rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,16383,4880897,4856546,4803086,4802124,4843896,4415823,4342098,4374280,4350934,4340345,4895509,4851076,4817012,4848181,4825703,4191606,4146419,4156540,4185197,4150881
1,0,1,16383,4943025,4918133,4862581,4861873,4904656,4463152,4388326,4421644,4398471,4387157,4958413,4914213,4880471,4911017,4887409,4239789,4195432,4206023,4234129,4199651
2,31,1,16383,4881350,4856702,4803153,4802186,4843665,4415819,4341803,4373711,4350946,4340805,4895062,4851689,4816948,4847890,4825119,4191012,4146475,4157507,4185205,4150669
3,0,1,16383,4942902,4917421,4862499,4861735,4904434,4462435,4387935,4421621,4397559,4387251,4957916,4913811,4879871,4910808,4886918,4239713,4194570,4206216,4233546,4198921
4,31,1,16383,4882013,4855951,4803113,4802292,4843480,4415049,4341718,4374263,4350853,4340167,4894935,4851038,4817286,4848655,4824970,4190993,4145962,4157751,4184743,4151200
5,0,1,16383,4942840,4917381,4862215,4862427,4905277,4462060,4388123,4422280,4397711,4387050,4958092,4913559,4880037,4911159,4886707,4239360,4193998,4206308,4233130,4199196
6,31,1,16383,4881378,4856945,4802902,4802356,4844290,4415810,4342290,4374689,4351261,4340322,4894833,4851437,4816877,4849287,4825521,4190839,4145720,4158360,4185063,4151721
7,0,1,16383,4942413,4917367,4862239,4861855,4904396,4462413,4388487,4421903,4397853,4386526,4956848,4913868,4879529,4911094,4887067,4239049,4194190,4206731,4233693,4199789
8,31,1,16383,4880943,4856131,4802075,4801364,4843368,4414961,4341295,4373982,4350464,4340166,4893901,4851179,4816818,4848722,4824936,4190018,4145268,4157817,4184836,4151043
9,0,1,16383,4942603,4917191,4861457,4860984,4904239,4461979,4387825,4421328,4397005,4387061,4956598,4913743,4880116,4911122,4886588,4238620,4193855,4206168,4233483,4199362
10,31,1,16383,4881308,4856123,4801869,4801305,4843689,4414992,4341374,4373963,4350199,4340027,4894070,4851380,4816889,4848251,4825021,4190437,4145760,4158122,4184930,4150673
11,0,1,16383,4941997,4917245,4861491,4860408,4904146,4461519,4387302,4421142,4396816,4385657,4956747,4912779,4879333,4910749,4886046,4238603,4192952,4206054,4232947,4198284
12,31,1,16383,4881037,4855524,4801706,4800905,4843928,4414619,4341052,4373838,4350149,4339553,4893973,4850706,4817209,4847727,4824568,4190207,4144657,4157373,4184549,4149425
13,0,1,16383,4941676,4916391,4861352,4860284,4904126,4461303,4386993,4420573,4396177,4385484,4956358,4913139,4879275,4909645,4885794,4238312,4192321,4205342,4232859,4197205
14,31,1,16383,4880760,4855751,4802038,4800541,4843415,4415151,4341134,4373808,4349630,4339302,4894099,4850225,4816259,4848201,4824507,4189651,4144721,4157400,4184426,4149522
15,0,1,16383,4941705,4916533,4860872,4860052,4904176,4461662,4387397,4420651,4396263,4386152,4956505,4912377,4879292,4909965,4885941,4237882,4193216,4205593,4232971,4197610
16,31,1,16383,4880677,4855640,4801141,4801164,4843990,4415217,4341122,4373528,4350028,4339421,4893682,4849771,4816719,4848210,4824528,4189557,4144947,4157403,4184947,4149819
17,0,1,16383,4942141,4915924,4861147,4860207,4904158,4461936,4387811,4420982,4396881,4386640,4956750,4912684,4879717,4910228,4886097,4237509,4192761,4206000,4233269,4198073
18,31,1,16383,4881136,4855647,4801448,4801076,4843930,4415170,4341086,4373640,4350306,4339961,4893994,4849769,4816936,4847875,4824647,4189374,4144689,4157298,4184766,4149968
19,0,1,16383,4942444,4917023,4861650,4860302,4904473,4462213,4387483,4420867,4397218,4386499,4956050,4912378,4880034,4910416,4885704,4238041,4193344,4205962,4233025,4198100
20,31,1,16383,4880874,4856099,4801862,4800681,4843631,4414557,4341035,4373396,4350261,4340096,4893811,4849533,4816331,4848561,4824001,4189318,4144525,4157124,4184879,4150201
21,0,1,16383,4942522,4917492,4862069,4860880,4904622,4461297,4387758,4421054,4397298,4387773,4956686,4913201,4879056,4910511,4885368,4238232,4193130,4205920,4233214,4198706
22,31,1,16383,4881227,4856468,4801452,4801025,4844331,4414829,4341024,4373342,4350831,4340148,4893726,4850345,4816805,4847771,4824188,4189712,4144482,4156939,4184266,4150394
23,0,1,16383,4942386,4917323,4861261,4860597,4904892,4461036,4387275,4420568,4396882,4387476,4956314,4912397,4878995,4910336,4885609,4237929,4192748,4205062,4232277,4197966
24,31,1,16383,4880207,4855762,4801495,4800921,4844235,4414665,4340676,4372988,4349843,4340327,4893674,4850314,4815932,4848407,4823725,4188866,4144172,4156676,4184533,4150392
25,0,1,16383,4941188,4916766,4861422,4860980,4904560,4461952,4387535,4420891,4396558,4387283,4956984,4913160,4878966,4910551,4885839,4237739,4192758,4205594,4232609,4199293
26,31,1,16383,4880436,4855714,4801357,4801554,4843844,4414936,4341431,4373827,4350021,4340248,4894960,4850885,4816398,4849313,4824079,4189932,4145027,4157878,4184235,4151122
27,0,1,16383,4942243,4916831,4861252,4861171,4904661,4461819,4388190,4421013,4397131,4386628,4957563,4913505,4879704,4910969,4885859,4238010,4193470,4205867,4232416,4199445
28,31,1,16383,4880821,4855845,4800504,4801500,4843905,4414539,4341446,4373635,4350017,4339288,4894746,4850632,4816813,4848264,4823943,4189433,4144811,4156924,4184150,4150649
