rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,16383,4883313,4857692,4804422,4803180,4845395,4416500,4344040,4375296,4351856,4342321,4896559,4851569,4818920,4848464,4825853,4193712,4147438,4157922,4186431,4152804
1,0,1,16383,4944900,4919750,4864198,4863875,4905972,4464187,4391630,4423449,4399643,4389544,4959515,4914797,4882126,4911602,4888473,4242196,4196392,4207160,4236224,4201577
2,31,1,16383,4883980,4859138,4803991,4804204,4845629,4417428,4345157,4376333,4352601,4341814,4896558,4852953,4819395,4849443,4826441,4194058,4148136,4159336,4187302,4153259
3,0,1,16383,4945296,4920110,4863533,4863962,4906144,4463864,4391415,4423292,4399131,4389074,4959378,4914948,4882333,4912048,4888292,4242155,4195760,4207461,4236057,4201411
4,31,1,16383,4883980,4859601,4803723,4804555,4845863,4417226,4344606,4376404,4352125,4342512,4896995,4852984,4819702,4849833,4826526,4194252,4148244,4158901,4187915,4153079
5,0,1,16383,4945279,4920107,4863168,4863788,4906520,4463972,4391421,4424273,4399092,4389517,4959546,4915374,4882215,4912176,4888530,4242304,4196783,4207155,4236134,4201513
6,31,1,16383,4883911,4859370,4804125,4803542,4845615,4417139,4344374,4376228,4352196,4342850,4896604,4853117,4819262,4850675,4826748,4193436,4148624,4158872,4187800,4153688
7,0,1,16383,4945153,4920217,4863814,4863303,4906134,4463852,4391308,4423099,4398710,4389156,4959039,4915022,4882235,4912351,4888505,4241710,4197165,4207543,4235666,4201796
8,31,1,16383,4884251,4859038,4804166,4804336,4845902,4417012,4345023,4376428,4352336,4342317,4896566,4852691,4819298,4850333,4826598,4193233,4148805,4158910,4187499,4153796
9,0,1,16383,4946012,4919579,4864569,4863329,4906605,4463283,4391857,4423756,4398728,4389183,4959233,4914787,4881529,4912482,4888091,4241745,4196912,4206816,4235592,4201822
10,31,1,16383,4884121,4858137,4804885,4803973,4846503,4416401,4344945,4376165,4351643,4342412,4896309,4852759,4818814,4850168,4826110,4192888,4148066,4157989,4186778,4153287
11,0,1,16383,4945505,4918981,4864798,4863421,4907106,4463440,4391474,4423550,4398594,4389162,4958472,4915622,4881505,4912471,4887903,4241415,4197208,4206600,4235556,4202134
12,31,1,16383,4884916,4858393,4804658,4804079,4846477,4416736,4345334,4376653,4352254,4342478,4896374,4853326,4818745,4850452,4826101,4193167,4149106,4158464,4187517,4153789
13,0,1,16383,4945600,4919939,4864655,4863769,4907768,4463579,4391797,4424254,4399443,4389610,4959339,4915391,4881827,4913303,4887134,4241978,4197452,4206924,4236242,4201720
14,31,1,16383,4884606,4858475,4804371,4804467,4846386,4416474,4344797,4376088,4352821,4342359,4896058,4852595,4818730,4850257,4825473,4192923,4148994,4158724,4187634,4152550
15,0,1,16383,4945474,4919675,4864283,4863878,4907404,4463335,4391811,4422951,4399432,4388453,4958390,4914964,4881309,4912586,4887222,4240998,4197386,4206852,4236068,4201414
16,31,1,16383,4883897,4858751,4804567,4804403,4846588,4416514,4344675,4375294,4351816,4341847,4895642,4852058,4818881,4850202,4825943,4192652,4149021,4158123,4187659,4152362
17,0,1,16383,4944782,4919880,4863691,4863544,4906621,4463066,4390776,4422015,4398230,4388240,4958322,4914273,4881181,4911690,4887392,4241339,4196974,4206186,4235594,4200729
18,31,1,16383,4883674,4859838,4803806,4803945,4846069,4416394,4344573,4375048,4352158,4341541,4895466,4851997,4818475,4849749,4825722,4192903,4149050,4157894,4187651,4152732
19,0,1,16383,4944929,4920538,4863286,4863377,4906421,4462840,4390785,4421886,4398597,4388020,4958075,4914095,4881128,4912162,4887210,4241079,4197295,4206681,4236156,4200682
20,31,1,16383,4883970,4860015,4804120,4804375,4846269,4416917,4344276,4375141,4352246,4341487,4896006,4852218,4818492,4850918,4826295,4193027,4149462,4159006,4188325,4152989
21,0,1,16383,4945183,4920456,4864520,4864297,4906654,4463717,4391657,4422517,4399348,4388200,4959230,4914438,4881572,4913136,4888144,4241635,4197463,4207429,4236446,4201311
22,31,1,16383,4883667,4858659,4803768,4803964,4845511,4416412,4344814,4374846,4352091,4341404,4896172,4851728,4818190,4850163,4825967,4192886,4148331,4158233,4188007,4152737
23,0,1,16383,4944731,4919331,4863844,4863069,4905818,4463217,4390733,4422251,4398480,4387932,4958392,4913815,4880318,4912201,4887222,4241300,4195970,4206984,4236007,4200567
24,31,1,16383,4883552,4858521,4803817,4803416,4844976,4415865,4343962,4374638,4351730,4341000,4895797,4851921,4818251,4849963,4825402,4192769,4148009,4158378,4187486,4151477
25,0,1,16383,4944440,4919707,4863097,4862629,4905311,4462471,4390628,4421884,4398328,4387720,4958039,4914274,4880728,4911434,4887147,4240587,4195257,4206797,4235994,4199890
26,31,1,16383,4882499,4857509,4803050,4802197,4844427,4415334,4342765,4374684,4351027,4340521,4894563,4851363,4817918,4849063,4824493,4191519,4146260,4157748,4186577,4151107
27,0,1,16383,4944378,4918769,4862791,4862419,4905574,4462675,4389768,4422100,4397824,4388065,4957237,4913772,4880459,4911708,4887182,4239979,4194512,4206437,4235618,4200060
28,31,1,16383,4882260,4857316,4802672,4802432,4844724,4415553,4343411,4374356,4351034,4341278,4894236,4850758,4817642,4848921,4825358,4191442,4146877,4157962,4187082,4151504
29,0,1,16383,4944040,4917848,4862225,4862116,4904819,4462167,4389978,4421550,4397530,4387632,4957047,4912963,4879821,4910806,4886981,4239665,4195283,4205979,4235820,4199652
30,31,1,16383,4883246,4856686,4802481,4802677,4843772,4415242,4343491,4374199,4350692,4341271,4895205,4850709,4817284,4848822,4825460,4191656,4146979,4157096,4186431,4151375
31,0,1,16383,4944481,4918638,4862579,4862608,4904777,4462498,4391025,4422403,4397954,4388313,4958382,4912789,4880475,4911738,4887128,4240412,4195251,4206268,4235466,4200369
32,31,1,16383,4882813,4857908,4803183,4802270,4844834,4415773,4344155,4374829,4350753,4341425,4895506,4850747,4817098,4849323,4825105,4191843,4146924,4157499,4186828,4152251
33,0,1,16383,4944093,4918787,4862301,4862412,4905631,4462065,4390670,4422197,4397945,4387941,4957612,4912853,4879635,4911537,4886816,4240191,4195911,4205570,4235058,4200809
34,31,1,16383,4883253,4858406,4802672,4802763,4845202,4415345,4344179,4374702,4351737,4341778,4895125,4851445,4817368,4849237,4825265,4192247,4148039,4157434,4186850,4152902
35,0,1,16383,4945223,4919605,4863076,4862193,4906479,4462141,4389985,4422313,4398868,4388494,4957318,4913311,4880064,4911826,4887008,4240558,4196330,4206876,4235447,4200880
36,31,1,16383,4883953,4858009,4803969,4802355,4845489,4416049,4344071,4375429,4352573,4342086,4894803,4851666,4817682,4849747,4825518,4192731,4148593,4158548,4187612,4153384
37,0,1,16383,4945118,4919110,4863904,4862418,4906203,4463035,4390611,4422828,4399630,4388498,4957723,4914205,4879894,4912230,4887685,4240792,4196642,4207623,4236286,4202232
38,31,1,16383,4883105,4857445,4803036,4803181,4844413,4415362,4343573,4374646,4352148,4341305,4894322,4851817,4816773,4848762,4825268,4191582,4147580,4158515,4186712,4152756
39,0,1,16383,4944712,4918594,4862756,4862537,4905488,4463031,4390816,4422117,4399827,4389172,4958469,4914718,4879936,4911345,4888456,4240771,4196640,4207588,4236139,4201819
40,31,1,16383,4882971,4857253,4803933,4803377,4844139,4416325,4344198,4375297,4353054,4341848,4895850,4852314,4817378,4849765,4826515,4192558,4148785,4158683,4187735,4153056
41,0,1,16383,4943619,4918295,4862663,4862284,4904780,4462431,4390619,4421679,4398976,4388307,4957455,4913873,4879642,4911153,4887936,4240432,4195629,4206214,4236245,4200542
42,31,1,16383,4882537,4858104,4803442,4802884,4844118,4415898,4344197,4374170,4351823,4341551,4894855,4852438,4817146,4849356,4825942,4192157,4147632,4158064,4188109,4153059
43,0,1,16383,4943843,4919513,4863227,4861842,4905372,4462665,4390699,4422280,4398925,4388046,4958040,4914110,4879895,4910842,4888341,4240458,4196032,4206414,4236001,4201624
44,31,1,16383,4882762,4858985,4803105,4802398,4844572,4415600,4343956,4374410,4351385,4341521,4895462,4851402,4817602,4848434,4826267,4192050,4147414,4157633,4187941,4152926
45,0,1,16383,4943734,4919415,4862668,4862366,4905602,4462645,4390747,4422161,4398030,4388569,4958250,4913893,4880334,4911228,4887541,4240950,4196275,4207004,4236680,4201515
46,31,1,16383,4882661,4857839,4803437,4802485,4844617,4415646,4344278,4374853,4351459,4342039,4895342,4851182,4817299,4849136,4825529,4192396,4148204,4158391,4187366,4153021
47,0,1,16383,4943969,4919014,4862730,4862142,4905376,4462863,4390767,4422216,4398432,4389030,4957616,4914081,4880016,4910475,4887726,4240503,4195475,4206868,4235824,4201599
48,31,1,16383,4882499,4857638,4802445,4802204,4844080,4415778,4344199,4374788,4351180,4341955,4895073,4851102,4816787,4848475,4825225,4191591,4146575,4158317,4186647,4152590
49,0,1,16383,4943982,4919195,4862753,4862125,4905635,4462930,4390764,4421894,4397931,4389116,4957540,4913620,4879544,4910957,4887039,4240258,4195099,4206535,4235658,4201290
50,31,1,16383,4883600,4857979,4803682,4802962,4845215,4416446,4344702,4374783,4351604,4342339,4895234,4851468,4817146,4849540,4825217,4192154,4146745,4157903,4186881,4152782
51,0,1,16383,4944244,4918477,4862816,4863023,4904992,4462910,4391255,4421832,4398374,4389296,4958185,4913606,4879487,4911711,4886709,4241077,4195174,4206269,4235092,4201099
52,31,1,16383,4882991,4857546,4802600,4803271,4844142,4415909,4344162,4374808,4351504,4342029,4895082,4851382,4816387,4849565,4825116,4192336,4146918,4157756,4186338,4152366
53,0,1,16383,4944605,4918753,4862843,4863013,4905691,4463146,4390970,4422128,4398965,4388923,4958505,4914333,4879366,4911792,4887088,4241040,4195357,4206768,4235015,4201572
54,31,1,16383,4883608,4857943,4803469,4803188,4844776,4416257,4344930,4375031,4352262,4342590,4895583,4852573,4817083,4850208,4825527,4193015,4147211,4158325,4186797,4152938
55,0,1,16383,4943984,4918603,4863095,4861952,4905423,4463079,4390973,4422229,4398874,4388197,4957822,4914899,4879681,4911515,4886750,4241373,4195248,4207069,4235147,4201342
56,31,1,16383,4882860,4858028,4803087,4802495,4845206,4416260,4344584,4374725,4351868,4342114,4895163,4852493,4817069,4849123,4824804,4192933,4147471,4158706,4186420,4152730
57,0,1,16383,4944002,4918943,4862741,4861968,4905403,4462649,4391161,4422056,4398537,4388524,4958490,4914757,4879512,4911500,4886676,4241250,4195781,4206978,4235296,4200782
58,31,1,16383,4882632,4857787,4803052,4802560,4845176,4415913,4344216,4374161,4351321,4341318,4895336,4852046,4817046,4849027,4824902,4192323,4147384,4158583,4186279,4152740
59,0,1,16383,4944146,4919060,4863598,4861896,4905588,4462893,4391342,4422228,4398429,4388778,4958458,4914620,4879835,4912161,4887248,4241338,4195998,4206855,4235351,4201411
60,31,1,16383,4883045,4858621,4803783,4802408,4845048,4416003,4344693,4374896,4351899,4341206,4895466,4852625,4817274,4849799,4825327,4192474,4147423,4158445,4186851,4152788
61,0,1,16383,4944055,4919731,4862822,4862500,4905883,4463170,4391175,4422216,4398793,4387978,4958009,4914892,4880357,4911813,4887331,4240763,4195563,4207154,4235256,4201235
62,31,1,16383,4882657,4858455,4803403,4802584,4845437,4415580,4344239,4374618,4351821,4341359,4895442,4851423,4817571,4849263,4825299,4191815,4146855,4158395,4186675,4152054
63,0,1,16383,4943231,4918695,4862932,4861408,4905619,4461548,4390086,4421193,4397845,4388298,4957465,4913793,4879754,4910888,4886253,4239843,4194172,4206403,4234504,4200491
64,31,1,16383,4882559,4858057,4803210,4802987,4845373,4415719,4343551,4374376,4351732,4341598,4894902,4852020,4817623,4849198,4824769,4192470,4146932,4158354,4186732,4152876
65,0,1,16383,4943551,4918997,4862656,4861871,4905670,4462756,4389842,4421390,4397868,4388267,4957384,4914239,4879981,4911127,4886132,4240108,4195200,4205990,4234633,4199985
66,31,1,16383,4882572,4858121,4803169,4802674,4845186,4415961,4343785,4374073,4351754,4341844,4894710,4852095,4817430,4848581,4824854,4191698,4146748,4158499,4186459,4152302
67,0,1,16383,4943251,4918430,4862972,4862676,4905410,4462305,4390307,4421673,4398498,4388589,4957196,4914448,4880347,4910747,4886800,4240476,4194834,4206741,4235751,4200758
68,31,1,16383,4881782,4857837,4803231,4802737,4844676,4415716,4344194,4374411,4351575,4341493,4894418,4851912,4817305,4848870,4825260,4191799,4146687,4157919,4186740,4152403
69,0,1,16383,4943516,4919023,4862318,4862021,4905600,4462684,4390174,4421901,4398532,4387787,4957249,4913997,4880014,4910577,4886511,4240710,4195295,4206281,4235079,4200795
70,31,1,16383,4882602,4857843,4802904,4802697,4844657,4415673,4343627,4374237,4351820,4341456,4894746,4852058,4817397,4848133,4824527,4192168,4147083,4157843,4186645,4152673
