rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,16383,4883277,4858040,4804598,4802900,4844643,4417465,4345025,4376356,4351978,4343273,4896046,4851872,4818419,4850673,4825553,4190388,4147528,4158262,4187863,4152407
1,0,1,16383,4944534,4919654,4863717,4861923,4905581,4464062,4391838,4424013,4398662,4389831,4957356,4913671,4881279,4912869,4886742,4238541,4195209,4206875,4235734,4200771
2,31,1,16383,4883646,4858939,4804208,4802220,4844789,4416836,4344777,4375680,4351248,4341864,4894953,4851792,4818083,4850462,4825093,4190040,4146780,4158780,4187424,4151586
3,0,1,16383,4945038,4919596,4863538,4861936,4905081,4463477,4391522,4423085,4398262,4389188,4957648,4914281,4879925,4912490,4887037,4238306,4195141,4207287,4235696,4200458
4,31,1,16383,4883544,4858575,4803738,4802263,4844577,4416767,4344435,4375647,4350891,4342104,4895135,4851629,4817218,4850217,4825189,4189455,4146292,4158520,4186945,4152024
5,0,1,16383,4944380,4919339,4862816,4860992,4904870,4463163,4390688,4422798,4396858,4389017,4957379,4912897,4880135,4912132,4887435,4237557,4194597,4206916,4234544,4199587
6,31,1,16383,4883613,4858488,4803410,4801146,4844936,4416871,4344271,4376214,4350758,4341896,4894610,4851132,4817460,4850085,4825691,4189040,4147208,4158548,4186547,4151427
7,0,1,16383,4944073,4919925,4862660,4860573,4905250,4463333,4390651,4422721,4397506,4388908,4956544,4913131,4879477,4912352,4887022,4237348,4195540,4206639,4234964,4199765
8,31,1,16383,4883261,4858876,4802893,4801166,4844438,4416606,4343765,4375782,4351002,4341676,4893717,4851157,4817133,4850403,4825874,4189291,4147699,4158382,4186965,4151283
9,0,1,16383,4944309,4919923,4862325,4860982,4905036,4463658,4390635,4423226,4397533,4388892,4956730,4914006,4880114,4912440,4887205,4237329,4195461,4206773,4235572,4200153
10,31,1,16383,4883381,4858686,4802780,4801206,4844063,4417033,4344460,4375614,4350986,4342118,4894142,4851135,4817449,4850283,4825182,4188976,4147455,4158377,4186837,4151742
11,0,1,16383,4944824,4919300,4862280,4860676,4905540,4463667,4391095,4422576,4398005,4388791,4956549,4913875,4879847,4912584,4886520,4237463,4196100,4207205,4235568,4200056
12,31,1,16383,4883505,4858179,4802415,4800845,4844545,4416012,4344259,4374781,4350996,4341574,4893916,4850787,4816540,4850284,4824266,4188722,4147503,4158284,4187137,4151259
13,0,1,16383,4944671,4918983,4861902,4860336,4904812,4463082,4391206,4422717,4397996,4388179,4956620,4913429,4879543,4912597,4886776,4237165,4195283,4206776,4235466,4199750
14,31,1,16383,4883751,4858776,4802968,4801652,4844505,4416194,4345209,4375616,4351850,4340915,4894080,4850960,4817212,4850767,4825250,4189527,4147306,4158676,4187158,4151466
15,0,1,16383,4944889,4919340,4862629,4860904,4905473,4463065,4391234,4422975,4398212,4388057,4956840,4912990,4880284,4913055,4887013,4237794,4195453,4207225,4236694,4199600
16,31,1,16383,4883535,4857973,4802678,4800944,4844324,4416159,4344240,4375323,4351455,4341298,4893723,4850781,4817661,4850508,4825962,4188862,4146695,4158532,4186942,4151217
17,0,1,16383,4944604,4919328,4861942,4860235,4905124,4462864,4390657,4422378,4398165,4388178,4956872,4913477,4880327,4912925,4887656,4237253,4195453,4207088,4235672,4199686
18,31,1,16383,4883570,4857904,4801710,4800991,4844664,4416015,4344872,4374979,4351523,4340857,4893979,4850918,4817007,4850439,4825761,4188993,4146786,4158173,4187235,4151097
19,0,1,16383,4944336,4918834,4861767,4860780,4905045,4462855,4390991,4422200,4398025,4387671,4956571,4912589,4879552,4912500,4886728,4237260,4195336,4206173,4235474,4199687
20,31,1,16383,4882786,4857398,4802167,4801175,4844292,4416004,4344036,4375078,4350934,4341201,4893537,4850130,4816392,4850258,4825006,4188619,4147253,4157867,4186567,4150874
21,0,1,16383,4944579,4918745,4862109,4861001,4905248,4463065,4391297,4422984,4398183,4388310,4956616,4913359,4879237,4912937,4887107,4237321,4195124,4207732,4235363,4199945
22,31,1,16383,4883196,4858203,4802189,4801132,4843885,4416053,4344318,4375235,4350904,4341335,4893566,4850352,4816579,4850036,4824991,4188650,4146758,4158794,4186657,4150832
23,0,1,16383,4944293,4918926,4862308,4860905,4905026,4462934,4391087,4423038,4398215,4388189,4956579,4912440,4879539,4912346,4886657,4237833,4195135,4207047,4235442,4199396
24,31,1,16383,4883209,4858345,4802229,4801092,4844102,4416008,4344818,4375574,4351517,4341653,4894070,4850711,4816736,4850012,4824710,4189445,4146513,4158653,4187008,4151051
25,0,1,16383,4943743,4918275,4861062,4860376,4903875,4461834,4389850,4422474,4397295,4387800,4955694,4912522,4878912,4911525,4885736,4237236,4194382,4206079,4234423,4198905
26,31,1,16383,4883169,4858007,4802320,4801201,4844127,4416143,4344339,4375539,4350914,4341569,4893766,4850833,4816300,4849795,4824983,4188916,4146698,4158369,4186477,4150565
27,0,1,16383,4944698,4918983,4862718,4860420,4905180,4462817,4390700,4422979,4397851,4388415,4956677,4913498,4879368,4911701,4886543,4237448,4195322,4207266,4234788,4199006
28,31,1,16383,4883150,4857563,4802718,4800781,4843895,4415830,4343821,4375152,4350457,4341081,4893844,4850636,4816940,4849322,4824857,4188296,4147211,4157785,4186042,4150544
29,0,1,16383,4944244,4918541,4862095,4860346,4904261,4462624,4390266,4422399,4397134,4388401,4956951,4913266,4879416,4912379,4886060,4236623,4195423,4206169,4234473,4198648
30,31,1,16383,4883608,4858478,4803288,4801671,4844220,4416479,4344196,4375858,4351023,4342027,4895011,4850841,4817242,4850213,4824763,4188763,4147412,4158323,4186025,4150806
31,0,1,16383,4944703,4919643,4862786,4860916,4905579,4463677,4391085,4423562,4398035,4389405,4957577,4913695,4880096,4912795,4886818,4237762,4196014,4206866,4234926,4199521
32,31,1,16383,4884274,4858498,4803253,4802297,4844739,4417001,4345075,4376038,4351607,4342659,4894744,4851227,4817428,4850936,4825519,4189291,4147873,4158509,4186811,4151124
33,0,1,16383,4944950,4919772,4862929,4861838,4905421,4464028,4391406,4423603,4398797,4389966,4957699,4913320,4879759,4913047,4887185,4238105,4195774,4207281,4235207,4199800
34,31,1,16383,4884086,4859039,4803709,4802455,4844849,4417289,4345336,4376685,4352312,4343245,4895113,4851726,4817699,4850547,4825704,4190036,4148554,4159413,4187254,4151922
35,0,1,16383,4945133,4919878,4862955,4861832,4905246,4464227,4391625,4423770,4398657,4390017,4957691,4914145,4880620,4912551,4887077,4238675,4196193,4207523,4235555,4200312
36,31,1,16383,4884152,4858953,4804001,4802196,4844927,4417335,4345457,4376855,4352452,4343031,4895012,4851764,4818317,4850199,4825593,4190231,4147661,4159203,4187125,4151934
37,0,1,16383,4945366,4920162,4864277,4861778,4905701,4464453,4391914,4424160,4399688,4390012,4958110,4914437,4881295,4913116,4887473,4238997,4195867,4208381,4236627,4200360
38,31,1,16383,4883548,4858692,4803241,4801786,4844520,4417239,4344851,4376187,4352225,4342634,4895032,4852064,4817680,4850859,4825457,4190284,4147821,4159247,4187363,4151862
39,0,1,16383,4944777,4919037,4863082,4861813,4904954,4463676,4391585,4423655,4398707,4389531,4956942,4914135,4880630,4913170,4886842,4238792,4196104,4207105,4235813,4199913
40,31,1,16383,4883155,4858020,4803600,4801892,4843585,4416715,4345002,4376124,4351547,4342454,4893901,4851216,4817514,4850332,4824749,4189768,4147951,4158772,4187251,4151384
41,0,1,16383,4943854,4918978,4863815,4861534,4904802,4463529,4391063,4423451,4398352,4390186,4956853,4913905,4880032,4912966,4886917,4238595,4195670,4207107,4235914,4199985
42,31,1,16383,4883461,4858523,4803894,4801964,4844933,4416920,4344276,4376298,4351540,4343283,4895039,4851410,4817405,4850803,4825248,4190088,4147070,4158525,4187428,4151614
43,0,1,16383,4945079,4919731,4863193,4861967,4905920,4464366,4391568,4423623,4399220,4390497,4957228,4914119,4881405,4912611,4887237,4238824,4195866,4206925,4236267,4200669
44,31,1,16383,4883947,4858523,4803273,4802450,4844857,4416491,4344635,4376331,4351369,4342965,4894101,4852218,4817927,4850737,4825779,4190316,4147517,4157853,4187541,4151942
45,0,1,16383,4944562,4919453,4861616,4861558,4905791,4462636,4390668,4423316,4398298,4389569,4957166,4914324,4880221,4912844,4886794,4237898,4195313,4206337,4235122,4200107
46,31,1,16383,4882921,4858139,4802273,4801983,4844600,4415934,4344220,4375786,4351359,4342567,4894642,4851403,4817268,4850389,4824970,4189489,4147596,4157852,4186717,4151725
47,0,1,16383,4944522,4919510,4862480,4861739,4905130,4463168,4391016,4423485,4398328,4389667,4957553,4914242,4880282,4912566,4886587,4237985,4196362,4206262,4235658,4200266
48,31,1,16383,4883404,4858011,4802761,4802325,4844190,4416100,4344395,4375806,4351141,4342257,4894621,4851651,4817947,4850573,4824770,4189828,4147397,4158086,4187000,4151892
