rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,16383,4883309,4857328,4802685,4802498,4845282,4417123,4343602,4375360,4350957,4340543,4895227,4851962,4817372,4848886,4825075,4190245,4147151,4156649,4185552,4151691
1,0,0,16383,4944817,4918723,4863098,4862337,4906575,4464682,4390854,4424398,4398424,4388023,4958218,4915800,4880925,4912171,4887709,4239142,4196224,4206425,4235257,4200748
2,31,0,16383,4883167,4857296,4802274,4802047,4845177,4417045,4343411,4375970,4351125,4340854,4894616,4852764,4817216,4849749,4825651,4189825,4147311,4157081,4185807,4151740
3,0,0,16383,4944040,4918117,4862180,4862004,4905732,4463478,4389900,4423572,4397746,4387959,4957666,4915251,4880278,4912185,4887011,4238457,4195372,4205763,4234504,4200278
4,31,0,16383,4883129,4857518,4802945,4802632,4845780,4416869,4343980,4376316,4351237,4340736,4895089,4853061,4817823,4850577,4825691,4190723,4147267,4157795,4186218,4152330
5,0,0,16383,4944539,4919134,4862664,4862511,4906238,4464124,4390335,4423469,4398190,4387723,4958221,4915601,4880861,4912787,4887409,4239410,4195859,4206316,4234773,4201678
6,31,0,16383,4883206,4858419,4803408,4803630,4845455,4417372,4344123,4376492,4351698,4341340,4895484,4853207,4818556,4850186,4825993,4190722,4147589,4158446,4186235,4152763
7,0,0,16383,4944497,4919410,4862416,4863109,4906448,4464412,4390491,4423648,4398203,4388863,4957726,4915622,4881092,4912418,4887707,4239266,4195768,4206485,4234613,4201079
8,31,0,16383,4884084,4858681,4802636,4803568,4845858,4417945,4344645,4376262,4351795,4342478,4894601,4853197,4818851,4850052,4825897,4191351,4147938,4158617,4186761,4152722
9,0,0,16383,4945531,4919178,4862653,4862666,4906778,4464408,4390778,4423715,4398285,4388681,4957452,4915089,4881528,4912270,4887073,4239138,4195623,4207100,4235259,4201195
10,31,0,16383,4884097,4857910,4801914,4802576,4845643,4417194,4343939,4376080,4351446,4341766,4895004,4852357,4818213,4849702,4825354,4189761,4147464,4158435,4186120,4152611
11,0,0,16383,4944653,4918972,4861354,4862206,4906288,4464182,4390433,4423432,4398231,4387861,4957714,4914679,4881265,4911683,4886462,4238253,4195854,4206865,4234475,4200586
12,31,0,16383,4884544,4857791,4802124,4803004,4846290,4417496,4344535,4376258,4351540,4341534,4894540,4852655,4818446,4849508,4825524,4190150,4147026,4158038,4185923,4152326
13,0,0,16383,4945405,4918822,4860983,4862223,4906951,4464407,4391233,4423786,4397969,4388574,4957831,4914831,4881111,4911183,4887120,4238462,4196103,4206433,4234126,4200440
14,31,0,16383,4884231,4858020,4801487,4802910,4846396,4417504,4344458,4375685,4351441,4341218,4895105,4852329,4817955,4849717,4825678,4189313,4147687,4158133,4185805,4152439
15,0,0,16383,4944955,4919063,4861643,4862087,4906759,4464108,4391192,4423344,4398380,4387951,4958061,4914376,4880638,4912338,4887595,4238247,4196388,4206738,4234482,4200708
16,31,0,16383,4883788,4857776,4802046,4802185,4845873,4416587,4344092,4376206,4351439,4340768,4895213,4852228,4816827,4849369,4825970,4189761,4147653,4158064,4185173,4151588
17,0,0,16383,4944631,4918058,4862020,4861372,4906077,4463205,4390175,4423723,4397844,4387255,4957144,4913762,4879430,4912241,4887492,4238363,4195384,4206171,4233666,4199800
18,31,0,16383,4883603,4857324,4802290,4802435,4846202,4417198,4343833,4376623,4351556,4341308,4895195,4852111,4817166,4849333,4825893,4190021,4147888,4157869,4186382,4151653
19,0,0,16383,4944492,4918540,4861718,4862051,4906820,4463755,4390143,4423690,4398280,4388099,4957727,4914445,4880801,4911855,4887678,4238546,4195742,4206359,4234395,4200065
20,31,0,16383,4883419,4857806,4802435,4802797,4845918,4417081,4344583,4376615,4351694,4342059,4894769,4852432,4817863,4850455,4826501,4190748,4148227,4158424,4186113,4151692
21,0,0,16383,4944653,4918156,4862281,4861978,4906083,4464011,4391031,4423702,4398591,4388687,4957385,4914609,4880071,4912631,4888179,4238511,4196451,4206653,4234524,4199981
22,31,0,16383,4883433,4857268,4802175,4802523,4845563,4417187,4343662,4376258,4351730,4341999,4894628,4852060,4817448,4850470,4825717,4190066,4147785,4157889,4186124,4151479
23,0,0,16383,4944986,4918494,4861841,4862572,4906192,4464254,4390918,4424274,4398842,4389406,4957142,4914233,4880092,4913319,4887599,4239126,4196192,4206928,4234512,4200780
24,31,0,16383,4883756,4857247,4802043,4802646,4845761,4417164,4344455,4376484,4351464,4342384,4893996,4851930,4817295,4851078,4826012,4190974,4147471,4158376,4185791,4152519
25,0,0,16383,4944608,4918808,4861187,4861780,4906533,4463711,4390497,4423606,4397909,4389268,4956587,4913964,4879296,4912953,4887318,4238871,4195596,4206737,4234607,4200340
26,31,0,16383,4882905,4858145,4801303,4802118,4846000,4417075,4343888,4375988,4350974,4341848,4893810,4850965,4816988,4850772,4825916,4190447,4147494,4158040,4185981,4151900
27,0,0,16383,4944501,4919318,4861719,4862369,4906578,4464203,4390796,4423590,4397823,4388567,4957018,4913887,4879795,4913314,4887704,4239213,4196279,4206629,4235163,4200647
28,31,0,16383,4883688,4858553,4802465,4803047,4845579,4417694,4344319,4376261,4351444,4341478,4894707,4851470,4817260,4851527,4826347,4190749,4148568,4158654,4186593,4152488
