rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,16383,4882807,4856649,4802379,4802268,4844012,4416028,4345073,4375197,4351372,4342132,4895028,4850670,4817838,4848328,4825325,4189863,4145408,4156640,4184373,4151169
1,0,0,16383,4944782,4918662,4862792,4862226,4905389,4463602,4391923,4423319,4398765,4389559,4957151,4914196,4881093,4911787,4887227,4238504,4194724,4205671,4233768,4200351
2,31,0,16383,4883647,4857304,4802608,4802463,4844631,4416378,4345472,4375396,4351430,4341738,4893954,4851443,4818256,4850422,4825253,4189737,4146844,4157568,4185449,4152603
3,0,0,16383,4945192,4917758,4862122,4862166,4905339,4463449,4392143,4423225,4398184,4389097,4956324,4914281,4881063,4912648,4887822,4238456,4195082,4205864,4233993,4201293
4,31,0,16383,4884153,4857879,4803035,4803059,4845351,4416835,4345760,4375953,4351851,4342104,4893706,4851600,4818563,4850478,4826520,4190477,4147047,4157995,4185874,4152581
5,0,0,16383,4944587,4918781,4862254,4862413,4905638,4463587,4392187,4423078,4398572,4388974,4956138,4913607,4881013,4913232,4887535,4238532,4195046,4206873,4234668,4201030
6,31,0,16383,4883080,4857742,4802523,4802260,4844952,4416289,4345781,4375410,4351331,4341943,4893947,4851155,4817982,4850474,4825802,4189957,4146283,4158433,4186283,4151849
7,0,0,16383,4944324,4919419,4861987,4861717,4905986,4463245,4392247,4422236,4398745,4388864,4957113,4913685,4880359,4912833,4886657,4238200,4195168,4206616,4234211,4200705
8,31,0,16383,4883408,4858407,4801654,4802031,4844556,4415483,4345690,4375262,4351701,4341417,4894250,4850486,4817115,4850340,4825038,4189229,4146624,4157485,4185677,4151984
9,0,0,16383,4944505,4919118,4861509,4861725,4905721,4462830,4392285,4422927,4398665,4388834,4957562,4913199,4879680,4912427,4886843,4237668,4195102,4206209,4234064,4200255
10,31,0,16383,4883459,4857909,4801374,4802388,4845233,4416135,4345552,4375404,4351590,4342449,4894934,4851334,4817619,4850307,4825854,4189883,4146936,4157852,4185836,4153071
11,0,0,16383,4944117,4918938,4861706,4862214,4905734,4463391,4392488,4423270,4398197,4388880,4957114,4913931,4880286,4912956,4887630,4238268,4194176,4206652,4234238,4201028
12,31,0,16383,4882931,4857838,4802048,4802051,4844819,4416240,4345654,4375282,4351611,4342331,4894409,4851504,4818162,4850410,4825756,4189641,4146037,4158282,4185363,4151916
13,0,0,16383,4944593,4918678,4862115,4862027,4906119,4463135,4392218,4423176,4397968,4390147,4956868,4913580,4880585,4912466,4887344,4238098,4195185,4206743,4233700,4200156
14,31,0,16383,4883671,4858191,4802250,4802341,4845641,4416469,4345972,4375613,4351312,4342786,4893454,4851528,4817870,4850248,4825598,4188381,4146460,4158140,4184889,4151973
15,0,0,16383,4944240,4918449,4861904,4861280,4905251,4462466,4391929,4422234,4397572,4389449,4956008,4913247,4880358,4912851,4887235,4236353,4194406,4206371,4233283,4200336
16,31,0,16383,4883148,4857632,4801855,4801824,4844595,4415763,4344845,4374528,4350953,4342745,4893954,4851113,4816941,4849562,4825456,4188679,4146527,4157821,4184638,4152363
17,0,0,16383,4945034,4919356,4861961,4862105,4905672,4462972,4392450,4422863,4398183,4389781,4956876,4913720,4880041,4912369,4887914,4238445,4195242,4207221,4234336,4201120
18,31,0,16383,4883752,4857704,4802217,4802313,4845259,4416103,4345988,4375584,4351580,4343070,4894152,4851016,4817077,4850457,4826431,4189985,4146583,4158452,4185329,4152133
19,0,0,16383,4945380,4918935,4862437,4862133,4906264,4463547,4393008,4423345,4399308,4391034,4957401,4914644,4880535,4913028,4888205,4238830,4195515,4207589,4234391,4200980
20,31,0,16383,4883864,4857716,4802769,4802620,4845619,4415821,4346361,4375753,4351964,4343384,4894463,4851777,4817206,4850539,4826270,4189668,4147412,4158727,4185509,4152501
21,0,0,16383,4945348,4918658,4862257,4862397,4906169,4463222,4392508,4423071,4399013,4389607,4956829,4914216,4879701,4912420,4887642,4237994,4194572,4207024,4233761,4201266
22,31,0,16383,4883281,4857420,4802441,4802280,4844411,4415580,4345543,4374882,4351383,4342107,4893670,4851489,4816456,4849082,4825778,4189170,4145576,4157988,4184953,4151614
23,0,0,16383,4945010,4918705,4862246,4862093,4906105,4463253,4392346,4422584,4398696,4390090,4956462,4914186,4879778,4912275,4887695,4238581,4194783,4207448,4234247,4200836
24,31,0,16383,4884029,4858264,4803043,4803141,4845938,4416553,4346386,4375762,4351996,4343837,4894250,4851491,4817680,4850374,4826074,4190387,4146883,4158901,4186214,4152553
25,0,0,16383,4945687,4919827,4862912,4862717,4906268,4463098,4392599,4423352,4398958,4389542,4957455,4914370,4881002,4913230,4888407,4238674,4195368,4207874,4234747,4201167
26,31,0,16383,4883340,4858068,4802694,4802275,4845941,4415556,4345399,4375352,4351089,4342293,4893932,4852144,4817559,4850217,4825546,4189276,4146494,4158297,4185765,4151599
27,0,0,16383,4944717,4919596,4862466,4861616,4907479,4463167,4392667,4422712,4398780,4389481,4957124,4914322,4880205,4912786,4887906,4238580,4195111,4207371,4234839,4200319
28,31,0,16383,4883267,4858403,4802479,4802019,4846178,4416015,4346194,4374941,4351270,4342999,4893887,4851553,4817190,4849790,4826446,4190375,4146906,4158628,4186021,4152452
29,0,0,16383,4944298,4920197,4862198,4861895,4906615,4463058,4392742,4422757,4398052,4389512,4956688,4914184,4880180,4912081,4888134,4238571,4195154,4206960,4234650,4201348
30,31,0,16383,4882413,4857976,4801611,4801582,4845266,4415483,4345686,4374384,4350394,4341901,4893092,4851691,4817395,4849232,4825622,4189046,4146051,4157716,4185575,4151716
31,0,0,16383,4944111,4918727,4861939,4861913,4906471,4462947,4392466,4422073,4397213,4388762,4956233,4913602,4880591,4911620,4887553,4238314,4194935,4206656,4234373,4200631
