rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,16383,4880748,4854770,4802149,4798627,4842138,4415516,4345249,4375355,4350560,4342890,4892881,4850712,4815728,4846813,4822501,4191429,4145891,4157539,4184940,4151314
1,0,0,16383,4942127,4915612,4861851,4858613,4903023,4462691,4391665,4422965,4397246,4389713,4956515,4913643,4879689,4910606,4883896,4240594,4194508,4206674,4234011,4199696
2,31,0,16383,4880706,4855577,4802001,4798875,4841775,4415460,4344580,4375365,4350262,4342668,4893051,4851481,4816547,4848394,4822177,4191405,4146396,4157882,4185313,4150640
3,0,0,16383,4942528,4916531,4861496,4859300,4902455,4462584,4391408,4423373,4397748,4389390,4955645,4913753,4879764,4910468,4884300,4240019,4195011,4207015,4234056,4199035
4,31,0,16383,4881752,4855997,4802451,4799860,4842924,4416035,4344656,4376242,4350953,4342685,4893426,4851558,4816934,4849338,4822863,4190944,4146394,4159118,4185557,4150945
5,0,0,16383,4942734,4917175,4862083,4859369,4902935,4463040,4390789,4423752,4398104,4389211,4955333,4914016,4879646,4911365,4884411,4239515,4193967,4207266,4234196,4199139
6,31,0,16383,4881964,4856297,4802053,4799597,4842724,4416239,4344215,4376273,4351689,4342414,4892616,4851677,4816901,4848761,4823045,4190651,4145816,4158347,4185534,4150847
7,0,0,16383,4942374,4916889,4861214,4858631,4903080,4462394,4390003,4423303,4398019,4388878,4955373,4913582,4879195,4910952,4883936,4239190,4193739,4206646,4233386,4198924
8,31,0,16383,4881691,4856291,4801951,4799715,4842948,4415376,4344217,4376069,4350846,4342184,4893055,4850982,4816349,4849292,4822281,4190696,4145412,4158300,4185413,4150996
9,0,0,16383,4943266,4916392,4860773,4858772,4903077,4461732,4390376,4423063,4397840,4388822,4955528,4912857,4879189,4911098,4883835,4238993,4193338,4206539,4233677,4199891
10,31,0,16383,4881434,4855143,4800859,4798936,4842257,4414855,4344006,4375417,4350824,4342369,4892415,4850162,4816360,4848529,4821992,4189943,4145071,4158188,4184667,4150606
11,0,0,16383,4942833,4916177,4860318,4858469,4903028,4462182,4390486,4423534,4397230,4389352,4956250,4912483,4879506,4911360,4883708,4238858,4193199,4206945,4233679,4199179
12,31,0,16383,4882936,4855445,4800510,4798727,4842414,4415306,4343796,4375862,4351294,4342513,4893780,4850359,4816638,4848940,4822370,4190287,4144896,4158467,4185075,4150825
13,0,0,16383,4944218,4916629,4861343,4859268,4903541,4462703,4390685,4424126,4398563,4389613,4957042,4913775,4879950,4911888,4885423,4239113,4194244,4207759,4234960,4199561
14,31,0,16383,4882770,4855155,4801553,4799051,4842829,4415459,4343268,4376364,4351177,4342979,4893965,4850511,4816517,4849410,4823264,4190400,4146402,4158465,4185736,4150903
15,0,0,16383,4943603,4916020,4860882,4859298,4903510,4462538,4390088,4423332,4398319,4390121,4956304,4913079,4879110,4911852,4885053,4239429,4195216,4207622,4234098,4200062
16,31,0,16383,4882318,4855065,4800517,4799819,4842448,4415434,4343767,4375724,4351096,4342775,4893326,4850800,4815560,4849330,4822488,4190524,4145765,4158577,4185704,4151124
17,0,0,16383,4942884,4916301,4861411,4859523,4903610,4462397,4390546,4423696,4398027,4389789,4956411,4912966,4878427,4911065,4884664,4238946,4194434,4207172,4234460,4200081
18,31,0,16383,4881738,4855182,4802011,4800224,4843589,4415894,4344012,4376380,4351660,4343535,4893693,4850746,4816107,4849240,4823075,4190786,4146675,4158857,4185256,4151928
19,0,0,16383,4942646,4916194,4861557,4859730,4903716,4463000,4390375,4424148,4398211,4390034,4956906,4913705,4879511,4911752,4884715,4239078,4195215,4207988,4233908,4199917
20,31,0,16383,4880801,4854684,4801185,4800408,4842449,4415333,4343807,4376208,4351373,4343132,4893344,4851263,4816039,4850038,4822897,4190405,4146277,4158801,4185098,4150976
21,0,0,16383,4942410,4916407,4860570,4860081,4904317,4462509,4390765,4423144,4398248,4390010,4956226,4914307,4879158,4912124,4884235,4238351,4194420,4207413,4234172,4200408
22,31,0,16383,4881458,4855027,4801170,4800172,4843795,4415977,4343804,4376131,4350864,4342670,4893932,4851549,4816665,4849763,4822166,4190361,4146671,4158588,4185619,4151580
23,0,0,16383,4942835,4915799,4860550,4859984,4904079,4462860,4390288,4423107,4397121,4389568,4956405,4913485,4878960,4911575,4884320,4238749,4194721,4207206,4234256,4199499
24,31,0,16383,4882014,4855441,4800503,4800374,4843334,4415383,4343806,4375434,4349789,4342308,4893420,4850495,4816206,4849457,4822488,4189422,4146257,4158729,4185900,4150862
25,0,0,16383,4943434,4916529,4861223,4860348,4904365,4462811,4390991,4423386,4397634,4389445,4956715,4913363,4879237,4912011,4885063,4238702,4194898,4207643,4234788,4200292
26,31,0,16383,4882150,4855408,4802186,4800160,4843739,4415839,4344347,4375652,4350706,4342661,4893936,4850395,4816056,4849659,4823222,4190366,4145600,4158480,4185618,4151251
27,0,0,16383,4943433,4916846,4861623,4860505,4904848,4463072,4391238,4423249,4397719,4389401,4956742,4913669,4878520,4911900,4885005,4238914,4194416,4207100,4234426,4200391
28,31,0,16383,4882276,4855549,4801669,4800490,4843569,4416379,4344409,4375918,4350819,4341849,4893809,4850990,4815634,4849641,4822737,4190255,4145572,4158429,4185145,4151253
29,0,0,16383,4943315,4916341,4861303,4860073,4904516,4463173,4390626,4422969,4397464,4389288,4957112,4913708,4878974,4911827,4884571,4238516,4193799,4206559,4233195,4199703
30,31,0,16383,4882921,4855690,4802297,4800736,4844084,4416660,4344873,4376097,4351462,4343037,4894530,4851752,4816308,4849768,4823235,4190759,4146655,4159046,4185416,4152156
31,0,0,16383,4943668,4917025,4861672,4860106,4904701,4463558,4391536,4423522,4398348,4389566,4957089,4912994,4879046,4911853,4885648,4239439,4195358,4207356,4234231,4200217
32,31,0,16383,4882729,4856007,4802532,4800711,4843477,4415867,4345055,4376014,4351935,4342695,4894152,4850743,4816739,4849663,4823519,4191421,4146866,4159061,4185413,4151811
33,0,0,16383,4944205,4916544,4861475,4860157,4903875,4462918,4391448,4423308,4398262,4389646,4957224,4913632,4879819,4912237,4884599,4239796,4194553,4207082,4233405,4200472
34,31,0,16383,4882230,4855703,4802281,4800361,4842982,4416201,4344221,4376033,4351496,4342925,4894704,4851659,4816695,4850017,4823179,4191170,4146343,4158521,4184918,4152067
35,0,0,16383,4942461,4916079,4861453,4859434,4903310,4463079,4389907,4422741,4397946,4388948,4957302,4913097,4878376,4912145,4884073,4238801,4193690,4206863,4232300,4199930
36,31,0,16383,4880945,4855147,4802174,4799558,4842239,4415808,4343572,4375326,4350574,4342356,4894062,4850716,4815912,4849234,4822527,4190237,4145003,4158342,4183459,4150695
37,0,0,16383,4942141,4915640,4861800,4859082,4902672,4462632,4389795,4422897,4397081,4388779,4957288,4913193,4878503,4911767,4883957,4238859,4193742,4206570,4231831,4199383
38,31,0,16383,4880725,4855007,4801858,4799341,4841635,4415744,4343116,4375113,4350233,4341740,4893633,4850476,4815645,4849217,4822070,4190319,4145058,4158103,4183781,4150699
