rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,16383,4884309,4857729,4804216,4803236,4845235,4416015,4344864,4375424,4351392,4343407,4895595,4851465,4816696,4849418,4826014,4190404,4147253,4157199,4186143,4151849
1,0,1,16383,4945197,4919225,4862980,4862695,4906262,4462895,4391570,4423407,4397991,4390073,4957609,4914314,4879240,4911949,4887546,4238676,4195636,4205809,4234691,4200700
2,31,1,16383,4884285,4858538,4804723,4803576,4846259,4416883,4345933,4375902,4352082,4344411,4895378,4852438,4817110,4851123,4825984,4190473,4147197,4158219,4186962,4153028
3,0,1,16383,4945571,4918923,4864108,4863031,4906956,4463517,4392246,4423034,4398711,4390946,4957148,4914847,4879907,4913299,4887286,4238518,4195122,4206352,4235151,4200597
4,31,1,16383,4884198,4857336,4804708,4803002,4845920,4416527,4345103,4375208,4351990,4343674,4894433,4852696,4817527,4850868,4826073,4190211,4146758,4158093,4186972,4152985
5,0,1,16383,4945162,4917941,4864553,4862403,4906359,4462867,4391805,4422289,4398533,4390882,4957365,4914463,4880162,4913082,4887651,4238303,4194900,4206161,4234888,4200638
6,31,1,16383,4883979,4857151,4805306,4803234,4845830,4416159,4344636,4375864,4352128,4344289,4895058,4851884,4817223,4851370,4825476,4190101,4146434,4157959,4186404,4152458
7,0,1,16383,4945056,4917566,4863421,4861911,4905846,4462584,4391034,4422223,4398455,4390199,4956804,4913836,4879433,4913612,4886078,4238560,4194531,4205798,4234458,4200168
8,31,1,16383,4883844,4856787,4803732,4802380,4845216,4416001,4344791,4375268,4351067,4343479,4893800,4851299,4816356,4851243,4824089,4189866,4146460,4157541,4185593,4151732
9,0,1,16383,4944922,4917614,4863262,4862110,4906537,4462408,4391574,4422576,4397969,4389998,4956992,4913610,4879131,4913878,4886301,4238156,4195082,4205913,4234077,4199823
10,31,1,16383,4883784,4856915,4803748,4803050,4846424,4416099,4344794,4374772,4350958,4343880,4894507,4851449,4815933,4851594,4824997,4189362,4147133,4157720,4185236,4151484
11,0,1,16383,4945135,4917663,4863173,4862275,4906971,4463131,4391457,4422092,4397842,4390211,4956888,4913631,4878309,4913007,4886346,4237581,4194878,4206004,4234351,4200200
12,31,1,16383,4883674,4857035,4803701,4802536,4845482,4415955,4344628,4374921,4350523,4342531,4893466,4851199,4815887,4850361,4823909,4188807,4146239,4157252,4185362,4151157
13,0,1,16383,4945500,4918916,4864174,4862526,4906570,4463226,4391811,4422884,4398365,4389874,4957538,4914139,4878901,4913167,4886290,4237843,4195223,4206489,4234023,4200054
14,31,1,16383,4884057,4858106,4804428,4803659,4846543,4416350,4345451,4375672,4351583,4343914,4894807,4852282,4816735,4851264,4824636,4189843,4146857,4158270,4185678,4152227
15,0,1,16383,4944716,4918275,4863896,4863038,4906861,4462409,4391420,4422695,4398085,4389839,4957795,4914134,4879373,4912472,4886357,4238078,4194304,4205803,4234182,4200902
16,31,1,16383,4883649,4857057,4804181,4803506,4846501,4415610,4345117,4375381,4351489,4343322,4894856,4851745,4816467,4850235,4825034,4189580,4146081,4157540,4185193,4152681
17,0,1,16383,4944771,4918260,4863916,4863305,4906983,4462523,4391156,4422359,4398449,4389940,4958160,4914204,4878985,4912103,4886106,4238285,4194988,4206129,4233739,4200802
18,31,1,16383,4883654,4857238,4802993,4802547,4846062,4415342,4344580,4374749,4351409,4343338,4894788,4851687,4816565,4850186,4824224,4189872,4146773,4157607,4185348,4151364
19,0,1,16383,4944605,4917378,4862844,4862028,4906369,4462350,4390894,4422212,4397764,4390285,4957930,4913879,4879312,4912619,4885671,4237795,4194333,4206104,4233980,4199628
20,31,1,16383,4882756,4856072,4803048,4802322,4845248,4415431,4344186,4374498,4350866,4343256,4893746,4851254,4816631,4849346,4823384,4188776,4145357,4156999,4185191,4151427
21,0,1,16383,4944807,4917541,4862881,4862116,4906216,4462129,4391094,4422047,4397757,4390798,4957985,4913470,4879354,4912550,4885846,4237258,4193909,4205619,4233794,4200443
22,31,1,16383,4883666,4857244,4803452,4802631,4845249,4415807,4344947,4374874,4351354,4343804,4895687,4851928,4817104,4850449,4824901,4189392,4146409,4157980,4185736,4152348
23,0,1,16383,4945208,4917952,4863530,4862359,4905837,4462385,4391432,4422803,4398125,4390843,4958073,4913921,4879887,4912817,4886922,4238230,4194836,4206676,4234511,4201382
24,31,1,16383,4883811,4857051,4804057,4803061,4845376,4415585,4345333,4374788,4351546,4344610,4895201,4851857,4817044,4849888,4824283,4190168,4146827,4157507,4186044,4151897
25,0,1,16383,4945331,4918670,4863707,4863408,4906085,4462464,4392353,4422524,4398316,4391316,4958607,4914609,4880137,4912611,4886444,4238900,4195620,4206386,4235302,4200203
26,31,1,16383,4884054,4858055,4803298,4803890,4845742,4415821,4344831,4374756,4351519,4343851,4895409,4851914,4816860,4850797,4824794,4190317,4146699,4157810,4186725,4151042
27,0,1,16383,4945178,4918903,4863916,4863075,4906436,4462218,4391514,4422278,4398517,4390816,4958669,4914545,4880038,4913050,4886833,4238592,4195204,4206387,4234833,4200287
28,31,1,16383,4883668,4858337,4803746,4803155,4845173,4415267,4344666,4374698,4351433,4343706,4895464,4852285,4816695,4850253,4824771,4190462,4146852,4157836,4186354,4151848
29,0,1,16383,4944634,4919098,4863373,4862959,4905454,4462019,4390779,4421897,4398011,4390555,4958553,4914198,4879022,4912522,4886157,4238155,4194855,4206540,4234844,4199905
30,31,1,16383,4884027,4858131,4803625,4803482,4845201,4415758,4344713,4374745,4351566,4343576,4896091,4851571,4816877,4851440,4824501,4190103,4146908,4157623,4186863,4151664
31,0,1,16383,4945001,4919362,4864399,4863470,4905815,4463031,4391900,4422705,4398720,4391047,4959141,4914193,4880326,4913505,4886628,4238610,4195413,4206460,4236597,4200537
32,31,1,16383,4884071,4858787,4804718,4803826,4845446,4416374,4345541,4375905,4352395,4344733,4896881,4852176,4817403,4851562,4825291,4190137,4147831,4158278,4188035,4152635
33,0,1,16383,4945179,4919797,4864388,4862704,4906032,4462911,4391573,4422534,4398541,4390656,4959065,4914177,4880492,4913025,4886161,4237703,4195507,4206321,4235358,4201043
34,31,1,16383,4884534,4858613,4804048,4803396,4845254,4416229,4345141,4375220,4351962,4343844,4896200,4851603,4817647,4850976,4824513,4189758,4147471,4157839,4187271,4152965
35,0,1,16383,4945099,4919171,4863316,4862838,4905432,4462319,4391418,4422062,4398462,4389522,4958905,4914014,4880496,4912933,4885622,4238004,4195350,4206147,4235496,4200600
36,31,1,16383,4884051,4858385,4803024,4803336,4844923,4415436,4345024,4375190,4351781,4343086,4895694,4851178,4817055,4850204,4824048,4190072,4146663,4157967,4186637,4152400
37,0,1,16383,4945449,4919896,4863500,4863066,4905089,4462706,4391305,4423004,4398746,4390633,4958356,4914010,4879792,4912910,4886394,4238894,4195159,4206194,4235572,4200533
38,31,1,16383,4883928,4858138,4803506,4802516,4844775,4415255,4344869,4374978,4351516,4343106,4895369,4851413,4816577,4850600,4824360,4190295,4146352,4157611,4186367,4151655
39,0,1,16383,4945030,4918590,4863236,4862095,4906106,4462472,4391326,4422734,4398212,4390067,4957196,4914413,4879289,4913101,4886686,4238941,4194645,4206096,4235048,4200386
40,31,1,16383,4884585,4857821,4803959,4803138,4845854,4416235,4345077,4375636,4351743,4343634,4894835,4852477,4817243,4851333,4825315,4190960,4146802,4158512,4186503,4152208
41,0,1,16383,4945318,4918657,4863973,4862711,4905895,4462514,4391572,4422898,4397818,4389851,4957421,4914522,4879781,4913129,4886695,4238876,4194924,4206519,4234612,4200499
42,31,1,16383,4883983,4857726,4804131,4803089,4844414,4415374,4344762,4375664,4351187,4342432,4894258,4851465,4816950,4851122,4824771,4190053,4145999,4157402,4185759,4151449
43,0,1,16383,4946184,4919640,4864883,4863402,4906248,4463344,4392642,4423963,4399021,4390461,4958223,4914367,4880888,4913491,4887115,4239674,4195249,4207103,4235679,4201251
44,31,1,16383,4884212,4858321,4804773,4803484,4844918,4416329,4345542,4375739,4352022,4343344,4894932,4851195,4817339,4851727,4824998,4190550,4147025,4158181,4186676,4152360
45,0,1,16383,4945882,4919257,4863442,4863142,4905404,4463135,4392023,4422921,4397879,4389722,4957171,4914483,4879995,4913352,4886893,4239148,4195151,4206588,4234721,4201328
46,31,1,16383,4884687,4857792,4804451,4803739,4845194,4416731,4345366,4375157,4351237,4342860,4894339,4852122,4817668,4851112,4825221,4190882,4147021,4158030,4185752,4153352
47,0,1,16383,4946002,4919087,4864035,4863349,4905875,4463372,4392079,4422344,4398630,4389449,4956825,4914043,4879847,4914115,4887027,4238952,4195492,4206478,4234605,4201231
48,31,1,16383,4885187,4858788,4804903,4803853,4844808,4417006,4345697,4375478,4352567,4343510,4894475,4852040,4817236,4851602,4825748,4190723,4147422,4158894,4186449,4153439
49,0,1,16383,4946107,4919357,4864407,4863402,4905723,4463424,4391780,4422555,4399161,4389887,4958090,4914577,4880088,4914069,4887126,4239725,4195663,4207523,4235409,4201949
50,31,1,16383,4883922,4857280,4803111,4803092,4844058,4415646,4344301,4374762,4351020,4342074,4895213,4851591,4816348,4850745,4824745,4190622,4145891,4157948,4185377,4152957
51,0,1,16383,4945301,4917973,4862933,4862206,4903805,4461926,4390227,4421404,4396989,4387798,4957795,4912781,4878870,4912497,4885860,4237982,4194487,4206015,4233707,4200186
52,31,1,16383,4884188,4856853,4803316,4802651,4843607,4415438,4344058,4373868,4350508,4341605,4894923,4850640,4816164,4850180,4823969,4189258,4145727,4157396,4185732,4152262
53,0,1,16383,4945636,4918150,4862635,4862329,4904392,4462127,4390880,4421544,4397825,4389025,4958270,4913668,4879726,4912817,4885809,4238298,4194338,4206685,4234622,4200697
