rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,16383,4883577,4857628,4802925,4801736,4844981,4416510,4343419,4376181,4351648,4343144,4896460,4851517,4818013,4851471,4825946,4189505,4146577,4156490,4186598,4152875
1,0,1,16383,4945248,4919205,4864000,4861733,4906829,4464325,4391069,4423719,4399287,4390085,4959330,4913940,4881067,4914429,4888301,4238531,4195133,4206022,4235507,4201209
2,31,1,16383,4883609,4858682,4803885,4801402,4845580,4417013,4344331,4375640,4352004,4342529,4896047,4851496,4817397,4852255,4825563,4189755,4146202,4156808,4185686,4152360
3,0,1,16383,4945363,4918862,4863734,4861337,4905571,4463839,4390512,4423179,4398649,4389049,4959065,4913521,4880429,4914289,4886985,4237859,4193429,4205231,4233794,4200706
4,31,1,16383,4884567,4858229,4803908,4801688,4845553,4417152,4344480,4375972,4351752,4342398,4896471,4851294,4817125,4851714,4825426,4188960,4145406,4156966,4185452,4152814
5,0,1,16383,4945614,4919476,4863496,4861889,4906340,4464403,4390821,4422880,4398256,4389641,4960136,4913789,4880038,4913702,4886880,4237280,4194193,4206086,4233746,4200881
6,31,1,16383,4884310,4858590,4803310,4801789,4846136,4417370,4343969,4375487,4351447,4342409,4896637,4852071,4817301,4852121,4825511,4189416,4146254,4157318,4185629,4152422
7,0,1,16383,4945621,4918945,4862644,4861411,4906591,4464041,4390959,4422767,4398147,4389182,4959918,4914563,4879847,4914416,4887299,4238033,4194549,4205669,4234497,4200817
8,31,1,16383,4884237,4858174,4802806,4801994,4845138,4416837,4344512,4375539,4351120,4342012,4897111,4852162,4816928,4851311,4825053,4189017,4145650,4157254,4185910,4151750
9,0,1,16383,4945470,4919496,4862405,4861287,4906115,4463731,4391139,4422815,4397961,4388846,4959625,4914799,4879849,4914349,4887102,4237580,4194310,4205618,4234040,4200142
10,31,1,16383,4883865,4857989,4802422,4801368,4845031,4415975,4343997,4375382,4351017,4341354,4896616,4852139,4816875,4852058,4824973,4188836,4145929,4157041,4185083,4151885
