rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,16383,4883345,4856984,4803588,4801758,4844930,4415925,4342811,4375266,4350848,4342463,4895494,4851739,4818139,4847944,4825162,4191543,4147655,4155942,4187004,4151172
1,0,0,16383,4943703,4918066,4862498,4860989,4905400,4462625,4389329,4422778,4397615,4388069,4958030,4913356,4880871,4910951,4886596,4239279,4195872,4204063,4234684,4199136
2,31,0,16383,4883172,4857652,4802934,4801688,4845444,4416077,4343647,4375644,4351294,4341621,4896085,4851453,4818803,4850042,4825736,4191684,4147567,4157092,4187129,4151029
3,0,0,16383,4945495,4919340,4863017,4862185,4906593,4463521,4390896,4423703,4399019,4388858,4959437,4914394,4882126,4912979,4888053,4240717,4196690,4206179,4236291,4200824
4,31,0,16383,4883913,4857967,4803712,4803145,4846016,4416893,4344085,4376091,4352029,4341855,4896362,4852271,4819205,4849996,4826563,4192195,4148747,4158234,4187830,4152936
5,0,0,16383,4944695,4918824,4863387,4862293,4906680,4463622,4390936,4422971,4398577,4388531,4958652,4914282,4881775,4912483,4888384,4240097,4196794,4207154,4235653,4201149
6,31,0,16383,4883743,4857090,4803624,4802485,4845785,4416508,4343484,4374854,4351231,4341438,4895565,4851406,4818038,4849551,4825667,4191146,4147670,4158110,4186262,4151237
7,0,0,16383,4944717,4918110,4862911,4861225,4906138,4462981,4390181,4422554,4397812,4388752,4958551,4912944,4880938,4911593,4887317,4239840,4195347,4206138,4234976,4199458
8,31,0,16383,4883411,4857147,4803024,4802512,4845458,4416249,4344078,4374575,4351212,4342616,4896003,4851363,4818263,4850200,4825586,4191821,4148314,4158162,4187149,4151415
9,0,0,16383,4944960,4917592,4862853,4861886,4905537,4462587,4390079,4422159,4398277,4389002,4957930,4913127,4880835,4911904,4887012,4240224,4196280,4206520,4235249,4199798
10,31,0,16383,4883416,4857176,4803501,4802273,4844616,4415869,4343332,4374773,4351157,4341600,4895260,4850759,4818100,4849008,4825256,4191571,4147684,4157860,4186781,4151737
11,0,0,16383,4944476,4918383,4862153,4861395,4905726,4462398,4390174,4422222,4397994,4388499,4957956,4913263,4880695,4911300,4887354,4239675,4196208,4206711,4235167,4200413
12,31,0,16383,4883918,4857331,4802958,4802161,4845393,4415811,4344206,4375207,4351168,4341811,4895336,4851488,4818243,4849226,4825372,4191393,4148057,4158833,4186983,4151756
13,0,0,16383,4945299,4918469,4863497,4861871,4905865,4462723,4390412,4422806,4397987,4389117,4958365,4914409,4880661,4911380,4887077,4240068,4196661,4206714,4235076,4200541
14,31,0,16383,4883658,4856372,4802921,4801633,4844798,4415169,4342774,4374868,4350680,4341573,4894832,4851245,4817586,4849168,4824887,4191007,4147522,4157723,4186229,4151250
15,0,0,16383,4944905,4917635,4863096,4861768,4905632,4462682,4389936,4422230,4398298,4389344,4957853,4913719,4880925,4911766,4886577,4240056,4196563,4206731,4234961,4200921
16,31,0,16383,4883725,4856832,4802254,4801968,4844782,4415365,4343694,4374981,4351317,4342258,4894464,4851572,4817056,4849028,4824446,4191157,4147894,4157829,4186229,4151750
17,0,0,16383,4944635,4918136,4862699,4861346,4905814,4462936,4390768,4422739,4398008,4388903,4957930,4914060,4880421,4911564,4886124,4239834,4196732,4206348,4235528,4199588
18,31,0,16383,4883282,4857288,4802571,4801691,4845553,4415974,4343404,4374995,4350414,4342374,4894851,4851370,4817669,4849080,4824561,4191171,4148092,4157702,4187108,4150888
19,0,0,16383,4943597,4917492,4862097,4861195,4905754,4462557,4389698,4422176,4397440,4388777,4956917,4913230,4880281,4911375,4885412,4239024,4196071,4205746,4235601,4199531
20,31,0,16383,4883133,4856032,4803195,4802248,4845549,4416138,4343345,4375197,4351056,4342335,4894635,4850666,4817942,4849241,4823844,4190249,4148543,4157940,4186880,4151563
21,0,0,16383,4944272,4917447,4862920,4861435,4906388,4462392,4390058,4422471,4398027,4389382,4956899,4912903,4880119,4911585,4885580,4239138,4196584,4206149,4234946,4199600
22,31,0,16383,4883188,4856764,4802934,4802317,4845921,4415417,4343643,4375363,4350768,4342654,4894205,4851657,4816915,4848819,4824570,4190693,4148537,4157615,4186775,4151195
23,0,0,16383,4944552,4917689,4863433,4862362,4906667,4462879,4390905,4422487,4397700,4389508,4957228,4913476,4879795,4911110,4886681,4239870,4195669,4206346,4235643,4199599
24,31,0,16383,4883301,4856580,4803574,4802458,4846187,4415419,4343763,4375099,4350909,4342433,4894439,4850753,4817425,4849276,4825003,4191544,4147610,4157273,4186901,4151342
25,0,0,16383,4944718,4917746,4863022,4862024,4906495,4462338,4389753,4422459,4397670,4388563,4956719,4912980,4879836,4910613,4886567,4240134,4195909,4205469,4235032,4199755
26,31,0,16383,4883321,4856402,4803582,4802694,4845709,4415412,4343717,4374928,4351089,4341847,4894068,4851105,4817479,4849221,4825108,4192119,4147911,4157361,4186504,4151682
27,0,0,16383,4943951,4917402,4863190,4861759,4906425,4462545,4390152,4422374,4397683,4389194,4956715,4913488,4880272,4912104,4886640,4240217,4196010,4205860,4235014,4200107
28,31,0,16383,4882969,4857045,4803314,4802362,4845573,4415896,4343681,4375546,4351458,4342504,4894280,4851727,4817758,4849585,4825349,4191832,4147684,4158172,4186762,4151884
29,0,0,16383,4944152,4919310,4863757,4862127,4906877,4463103,4390406,4423335,4398503,4388969,4957091,4914056,4880781,4912261,4887213,4240586,4195740,4206859,4235285,4200313
30,31,0,16383,4882619,4858177,4803862,4802536,4845912,4415781,4343569,4375172,4351760,4342145,4893785,4851721,4817782,4849889,4825897,4191998,4147820,4158318,4186576,4151697
31,0,0,16383,4943798,4918821,4863399,4861878,4905974,4462661,4390233,4422510,4398538,4389267,4956439,4913957,4880719,4912370,4887730,4240300,4195656,4206655,4234936,4200149
32,31,0,16383,4883418,4858183,4803949,4802505,4845921,4416188,4344366,4375591,4351993,4342254,4894255,4851918,4817998,4850374,4826289,4191578,4147882,4158085,4187510,4152192
33,0,0,16383,4945031,4919308,4864014,4862148,4906366,4463335,4390873,4423191,4399461,4388504,4957330,4914709,4880754,4913182,4888014,4240260,4196498,4206885,4235943,4200805
34,31,0,16383,4883239,4858255,4803949,4802564,4845292,4416437,4344543,4375838,4352612,4343013,4894929,4852035,4817694,4850438,4825852,4192075,4147692,4158525,4186848,4152305
35,0,0,16383,4944406,4918966,4863391,4862205,4906685,4462951,4390700,4422716,4398701,4389140,4957567,4914436,4880488,4912271,4887237,4240479,4195925,4206799,4235336,4200303
36,31,0,16383,4882855,4857518,4803010,4802655,4845672,4415669,4344016,4375432,4351984,4342279,4894317,4852099,4817207,4849563,4825233,4191729,4147417,4158307,4186799,4152410
37,0,0,16383,4944612,4917831,4862149,4861274,4905916,4461733,4389903,4422216,4398270,4388360,4956572,4913529,4879534,4911792,4886748,4239101,4195394,4206325,4235051,4199614
38,31,0,16383,4882731,4857237,4802500,4802238,4845620,4415303,4344170,4375295,4351797,4341912,4893668,4851107,4817051,4849296,4825049,4191423,4147270,4158012,4186852,4151615
39,0,0,16383,4944069,4918720,4862714,4861282,4906167,4462016,4390726,4422335,4399183,4388657,4957003,4914270,4879935,4912129,4887355,4239478,4195290,4205759,4235016,4200068
40,31,0,16383,4883397,4858112,4803481,4802561,4845863,4415835,4344744,4375350,4352161,4342375,4894879,4852310,4817848,4850442,4825968,4191404,4147617,4158136,4187044,4152192
41,0,0,16383,4944285,4919139,4862955,4862064,4906073,4462783,4390640,4422734,4399156,4388763,4957378,4914547,4879877,4912717,4887927,4240018,4195958,4206285,4235578,4200528
42,31,0,16383,4883176,4858297,4803567,4802789,4845919,4416382,4344327,4376051,4352547,4342431,4894317,4852502,4817469,4850991,4826152,4191875,4147819,4157919,4187912,4152317
43,0,0,16383,4944378,4919305,4862798,4861910,4905935,4462675,4390766,4422556,4398661,4388461,4956357,4913919,4879405,4912751,4887113,4240122,4195069,4205756,4235926,4200414
44,31,0,16383,4883082,4858330,4802941,4803021,4845182,4416052,4344867,4375297,4352042,4342534,4893787,4851722,4816571,4850557,4825518,4192128,4146998,4157596,4187280,4152247
45,0,0,16383,4943642,4918339,4862272,4862053,4905579,4462481,4390860,4422724,4398592,4388859,4956249,4913496,4879908,4912163,4886548,4240173,4195455,4205752,4235460,4200176
46,31,0,16383,4883040,4857677,4802502,4802457,4844990,4415628,4344165,4375198,4351765,4342220,4893719,4850757,4816425,4849888,4825302,4191520,4147430,4157066,4187422,4151554
47,0,0,16383,4944523,4918400,4862924,4862455,4905894,4462921,4391836,4423152,4399137,4389884,4957356,4914345,4880235,4912557,4887274,4240412,4195250,4206177,4235819,4200021
