rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,511,74880,74491,73697,73715,74312,67925,66755,67248,66863,66721,75118,74444,73923,74385,74022,64427,63734,63873,64302,63757
1,0,0,511,78478,78066,77201,77210,77861,70811,69615,70155,69735,69593,78759,78074,77555,77989,77598,67258,66551,66714,67158,66597
2,31,0,511,74908,74521,73730,73737,74339,67946,66787,67272,66896,66745,75139,74476,73925,74393,74036,64448,63742,63894,64323,63775
3,0,0,511,78467,78057,77191,77194,77852,70809,69621,70138,69740,69583,78741,78054,77542,77968,77592,67247,66544,66707,67154,66596
4,31,0,511,74933,74546,73750,73747,74361,67973,66811,67280,66919,66759,75148,74488,73964,74422,74059,64456,63764,63907,64347,63812
5,0,0,511,78498,78076,77216,77211,77871,70804,69639,70160,69756,69602,78760,78069,77564,77998,77591,67258,66562,66715,67162,66621
6,31,0,511,74917,74525,73732,73721,74327,67933,66791,67263,66894,66745,75136,74467,73934,74411,74022,64436,63735,63883,64337,63785
7,0,0,511,78507,78099,77231,77216,77875,70829,69653,70175,69768,69617,78781,78086,77581,78021,77606,67268,66575,66728,67191,66623
8,31,0,511,74920,74517,73731,73724,74326,67934,66788,67267,66899,66748,75133,74468,73932,74405,74016,64432,63751,63893,64340,63790
9,0,0,511,78483,78057,77209,77194,77841,70806,69619,70155,69747,69580,78739,78052,77541,77983,77572,67239,66562,66710,67162,66611
10,31,0,511,74941,74528,73750,73733,74340,67965,66803,67291,66917,66764,75140,74486,73953,74418,74048,64436,63764,63909,64356,63804
11,0,0,511,78498,78058,77218,77196,77857,70809,69639,70176,69758,69604,78750,78071,77558,77996,77591,67246,66556,66719,67172,66613
12,31,0,511,74939,74519,73754,73729,74340,67955,66801,67289,66916,66759,75138,74484,73940,74418,74046,64427,63751,63898,64349,63791
13,0,0,511,78488,78060,77223,77195,77864,70818,69633,70172,69762,69608,78729,78067,77544,77988,77589,67241,66556,66719,67172,66610
14,31,0,511,74945,74530,73765,73740,74343,67969,66809,67288,66924,66775,75131,74489,73955,74418,74046,64442,63761,63907,64351,63802
15,0,0,511,78505,78065,77224,77207,77866,70826,69641,70176,69768,69612,78740,78072,77556,77998,77594,67255,66562,66727,67174,66614
16,31,0,511,74942,74538,73750,73742,74343,67968,66806,67289,66926,66764,75142,74481,73943,74420,74047,64450,63760,63905,64343,63799
17,0,0,511,78515,78079,77223,77217,77868,70828,69640,70176,69768,69608,78764,78085,77566,78004,77598,67269,66563,66730,67180,66620
18,31,0,511,74939,74529,73738,73740,74334,67947,66792,67274,66908,66749,75134,74485,73933,74407,74035,64438,63736,63896,64345,63777
19,0,0,511,78504,78068,77222,77213,77856,70813,69622,70157,69751,69594,78752,78066,77549,77987,77592,67245,66549,66725,67170,66602
20,31,0,511,74940,74528,73746,73751,74339,67954,66795,67277,66917,66746,75144,74478,73937,74410,74041,64445,63749,63903,64358,63791
21,0,0,511,78497,78075,77225,77223,77870,70816,69634,70165,69763,69597,78761,78060,77559,77996,77595,67253,66561,66736,67180,66609
22,31,0,511,74949,74538,73772,73769,74353,67959,66812,67295,66917,66764,75165,74499,73965,74429,74054,64457,63769,63922,64377,63796
23,0,0,511,78486,78049,77219,77197,77840,70801,69625,70163,69737,69587,78743,78050,77543,77979,77581,67240,66551,66707,67169,66593
24,31,0,511,74968,74532,73775,73757,74354,67970,66816,67304,66924,66775,75167,74487,73961,74429,74045,64447,63771,63913,64369,63801
25,0,0,511,78510,78059,77234,77215,77856,70818,69637,70170,69756,69593,78766,78056,77553,77996,77582,67247,66557,66708,67178,66598
26,31,0,511,74945,74515,73757,73755,74339,67950,66798,67275,66902,66762,75143,74485,73937,74421,74033,64428,63748,63895,64353,63785
27,0,0,511,78509,78086,77231,77229,77866,70829,69645,70171,69759,69618,78771,78080,77556,78011,77599,67247,66566,66731,67186,66618
28,31,0,511,74953,74546,73753,73756,74356,67962,66813,67285,66921,66777,75165,74495,73946,74432,74054,64434,63758,63915,64364,63798
29,0,0,511,78513,78084,77226,77219,77869,70810,69651,70164,69764,69613,78769,78078,77546,78010,77607,67239,66560,66720,67193,66613
30,31,0,511,74944,74541,73757,73753,74333,67944,66811,67269,66905,66762,75142,74482,73937,74419,74041,64423,63752,63894,64364,63797
31,0,0,511,78501,78080,77222,77207,77855,70805,69639,70150,69755,69594,78747,78065,77563,78007,77589,67230,66551,66703,67191,66610
32,31,0,511,74936,74528,73745,73735,74327,67946,66802,67262,66901,66762,75129,74475,73949,74426,74033,64414,63739,63889,64355,63790
33,0,0,511,78507,78073,77220,77210,77855,70808,69635,70165,69754,69599,78742,78064,77564,77998,77596,67229,66548,66712,67180,66607
34,31,0,511,74967,74558,73767,73771,74348,67969,66820,67296,66927,66775,75154,74485,73963,74444,74067,64441,63757,63907,64379,63807
35,0,0,511,78513,78090,77238,77227,77864,70831,69651,70171,69770,69612,78745,78068,77555,78006,77600,67236,66560,66715,67200,66621
36,31,0,511,74970,74554,73773,73772,74356,67976,66824,67286,66930,66780,75145,74502,73961,74445,74064,64434,63762,63917,64373,63810
37,0,0,511,78521,78090,77225,77215,77866,70815,69648,70166,69776,69615,78745,78068,77552,78012,77603,67238,66556,66726,67176,66612
38,31,0,511,74968,74555,73749,73749,74355,67967,66825,67278,66927,66774,75143,74496,73947,74431,74050,64427,63760,63911,64354,63795
39,0,0,511,78521,78094,77230,77225,77866,70820,69640,70161,69764,69604,78760,78084,77559,78006,77603,67233,66557,66729,67174,66610
40,31,0,511,74958,74546,73767,73747,74349,67954,66803,67286,66913,66773,75146,74494,73944,74437,74056,64426,63756,63911,64344,63785
41,0,0,511,78526,78094,77245,77226,77875,70825,69653,70182,69772,69632,78768,78092,77571,78023,77610,67253,66575,66738,67190,66628
42,31,0,511,74954,74537,73748,73755,74341,67958,66805,67283,66912,66774,75143,74492,73943,74429,74052,64427,63755,63907,64359,63798
43,0,0,511,78502,78057,77194,77199,77850,70799,69618,70149,69747,69600,78746,78064,77551,77995,77594,67227,66548,66711,67165,66607
44,31,0,511,74975,74549,73764,73770,74362,67977,66816,67303,66929,66782,75157,74516,73980,74452,74076,64444,63772,63926,64373,63807
45,0,0,511,78523,78079,77236,77226,77869,70828,69651,70188,69766,69621,78767,78094,77563,78021,77614,67252,66561,66735,67198,66617
46,31,0,511,74957,74537,73761,73754,74347,67959,66809,67281,66921,66778,75141,74499,73952,74439,74059,64439,63757,63914,64363,63793
47,0,0,511,78515,78076,77219,77202,77859,70806,69641,70158,69762,69613,78741,78066,77553,77999,77595,67230,66553,66725,67174,66606
48,31,0,511,74968,74548,73769,73760,74352,67962,66812,67286,66923,66784,75140,74499,73964,74441,74060,64441,63767,63920,64365,63796
49,0,0,511,78514,78088,77227,77226,77871,70810,69649,70166,69763,69615,78750,78076,77579,78013,77607,67250,66563,66724,67183,66610
50,31,0,511,74950,74550,73762,73762,74354,67961,66813,67281,66914,66766,75138,74486,73946,74432,74063,64443,63759,63911,64352,63798
51,0,0,511,78530,78089,77238,77228,77885,70827,69651,70180,69771,69614,78753,78081,77563,78023,77620,67247,66567,66739,67167,66624
52,31,0,511,74955,74544,73753,73751,74346,67963,66806,67284,66914,66769,75136,74493,73951,74436,74058,64427,63755,63911,64342,63790
53,0,0,511,78517,78088,77224,77210,77858,70817,69632,70169,69759,69609,78745,78080,77561,78010,77608,67240,66557,66721,67167,66605
54,31,0,511,74960,74542,73761,73757,74344,67967,66812,67285,66919,66775,75138,74508,73954,74446,74060,64435,63763,63911,64352,63798
55,0,0,511,78528,78091,77233,77226,77880,70832,69651,70173,69774,69620,78765,78091,77565,78035,77618,67252,66564,66732,67191,66615
56,31,0,511,74951,74532,73748,73750,74343,67954,66803,67270,66905,66769,75125,74482,73941,74440,74049,64431,63748,63901,64349,63787
57,0,0,511,78507,78081,77216,77209,77861,70815,69643,70159,69756,69612,78738,78068,77551,78008,77595,67239,66552,66722,67176,66612
58,31,0,511,74958,74558,73760,73763,74357,67964,66818,67280,66922,66782,75149,74509,73952,74442,74067,64447,63768,63914,64366,63809
59,0,0,511,78516,78082,77221,77214,77871,70814,69643,70166,69753,69622,78750,78086,77561,78016,77611,67250,66566,66733,67180,66616
60,31,0,511,74952,74525,73752,73750,74346,67948,66801,67270,66904,66768,75135,74487,73944,74429,74052,64443,63763,63905,64358,63794
61,0,0,511,78527,78076,77232,77222,77870,70819,69644,70176,69770,69626,78747,78087,77564,78023,77622,67264,66581,66740,67193,66617
62,31,0,511,74936,74518,73743,73741,74320,67942,66788,67262,66910,66760,75115,74471,73940,74418,74042,64428,63749,63894,64345,63777
63,0,0,511,78508,78066,77219,77202,77847,70806,69631,70157,69744,69599,78728,78069,77559,77997,77599,67234,66553,66714,67170,66605
64,31,0,511,74950,74526,73741,73736,74339,67956,66797,67262,66901,66761,75118,74487,73950,74427,74048,64427,63763,63894,64343,63785
65,0,0,511,78538,78093,77226,77231,77885,70835,69648,70171,69769,69611,78760,78082,77573,78025,77621,67249,66579,66731,67182,66618
66,31,0,511,74948,74530,73747,73753,74339,67955,66793,67262,66905,66750,75125,74473,73954,74421,74048,64431,63757,63890,64337,63777
