rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,511,74888,74511,73706,73723,74291,67940,66748,67235,66860,66736,75101,74448,73875,74356,73976,64417,63719,63867,64273,63727
1,0,1,511,78486,78079,77210,77203,77835,70813,69616,70135,69734,69611,78732,78067,77517,77977,77555,67246,66543,66709,67128,66583
2,31,1,511,74921,74541,73740,73737,74321,67953,66792,67248,66891,66785,75137,74475,73908,74387,74008,64433,63742,63885,64308,63756
3,0,1,511,78490,78080,77216,77195,77837,70811,69633,70133,69731,69631,78754,78064,77519,77965,77558,67237,66552,66705,67137,66573
4,31,1,511,74927,74526,73740,73728,74317,67942,66783,67243,66893,66772,75130,74471,73898,74376,74011,64422,63727,63874,64299,63748
5,0,1,511,78488,78073,77222,77195,77846,70816,69624,70130,69748,69618,78742,78063,77516,77950,77559,67243,66539,66707,67128,66567
6,31,1,511,74922,74521,73750,73737,74320,67954,66782,67237,66901,66778,75134,74486,73910,74378,74008,64435,63728,63878,64316,63748
7,0,1,511,78486,78074,77226,77215,77854,70816,69619,70139,69755,69623,78738,78078,77530,77958,77562,67245,66541,66701,67144,66570
8,31,1,511,74923,74531,73758,73745,74333,67954,66786,67253,66903,66778,75126,74488,73924,74381,74009,64434,63731,63892,64313,63767
9,0,1,511,78460,78040,77206,77180,77828,70790,69615,70114,69733,69597,78706,78042,77504,77944,77534,67228,66518,66681,67135,66557
10,31,1,511,74935,74528,73766,73744,74339,67956,66806,67265,66913,66787,75142,74496,73927,74403,74013,64444,63738,63888,64338,63767
11,0,1,511,78498,78075,77221,77197,77853,70820,69643,70148,69767,69624,78749,78086,77543,77977,77566,67273,66540,66708,67161,66593
12,31,1,511,74937,74526,73751,73728,74340,67954,66805,67251,66924,66779,75127,74486,73926,74394,74009,64459,63728,63888,64339,63770
13,0,1,511,78470,78067,77220,77171,77843,70799,69636,70130,69763,69618,78711,78047,77516,77951,77547,67251,66530,66689,67151,66576
14,31,1,511,74941,74539,73770,73730,74342,67955,66819,67269,66933,66788,75130,74483,73923,74392,74028,64445,63752,63894,64345,63775
15,0,1,511,78503,78069,77228,77191,77862,70804,69653,70146,69781,69618,78742,78068,77537,77974,77574,67261,66549,66708,67158,66593
16,31,1,511,74947,74542,73765,73743,74344,67963,66828,67278,66948,66789,75137,74488,73932,74408,74024,64455,63754,63903,64344,63777
17,0,1,511,78519,78082,77246,77212,77869,70813,69664,70157,69786,69628,78758,78079,77547,77981,77580,67274,66552,66718,67163,66597
18,31,1,511,74953,74540,73764,73741,74341,67942,66820,67262,66936,66778,75134,74478,73919,74392,74023,64451,63736,63890,64329,63764
19,0,1,511,78489,78074,77215,77194,77848,70799,69646,70134,69777,69609,78735,78054,77522,77961,77569,67254,66531,66693,67138,66574
20,31,1,511,74929,74530,73739,73731,74331,67950,66808,67256,66929,66771,75134,74479,73925,74389,74022,64455,63731,63891,64319,63769
21,0,1,511,78490,78076,77205,77197,77850,70805,69637,70140,69773,69604,78732,78065,77525,77963,77564,67268,66538,66703,67145,66584
22,31,1,511,74940,74552,73743,73744,74337,67953,66805,67268,66923,66768,75125,74480,73923,74395,74029,64463,63739,63887,64334,63763
23,0,1,511,78496,78084,77205,77195,77852,70804,69639,70151,69763,69611,78730,78056,77523,77968,77569,67266,66536,66695,67144,66573
24,31,1,511,74932,74547,73745,73732,74339,67955,66813,67271,66926,66781,75137,74484,73928,74404,74029,64460,63743,63895,64337,63773
25,0,1,511,78491,78074,77211,77190,77850,70808,69645,70149,69765,69613,78740,78069,77522,77975,77576,67260,66548,66702,67149,66575
26,31,1,511,74942,74535,73735,73732,74343,67947,66807,67265,66923,66778,75138,74483,73912,74398,74025,64449,63748,63887,64329,63758
27,0,1,511,78536,78112,77233,77227,77896,70831,69667,70172,69794,69651,78779,78090,77552,77997,77607,67289,66573,66728,67181,66601
28,31,1,511,74935,74532,73727,73718,74331,67943,66810,67255,66907,66782,75126,74479,73912,74387,74021,64442,63744,63888,64328,63756
29,0,1,511,78504,78076,77208,77188,77861,70808,69650,70137,69767,69617,78731,78065,77523,77967,77575,67253,66539,66699,67150,66569
